KCNK13	2	1	0	0	0	1	1	1	0	0	1	0	2	1	1	0	1	1	1	1	2	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	1	2	1	0	1	0	0	0	0	2	0	1	0	2	0	1	0	0	1	2	1	1	0	0	2	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	1	2	0	1	2	2	1	1	2	1	1	1	1	0	1	1	1	0	0	0	2	0	0	1	0	2	1	1	0	1	1	0	1	2	1	1	1	0	0	1	1	0	1	1	1	1	0	0	0	2	0	1	1	1	0	1	0	1	0	1	1	2	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	2	0	1	1	1	1	2	1	0	0	1	0	1	0	1	2	1	1	1	1	1	1	2	1	1	0	2	0	1	1	2	1	2	2	0	0	1	0	0	1	2	0	1	0	0	1	2	1	0	2	2	2	1	1	1	0	1	0	1	0	0	0	1	1	1	0	2	0	1	1	1	1	0	1	0	2	1	0	2	1	0	1	1	1	0	2	1	1	1	1	0	0	0	1	2	1	1	1	0	1	0	1	1	1	0	1	0	0	2	0	2	1	1	0	1	1	1	1	0	1	2	1	1	1	1
KCNN4	2	1	0	2	2	1	2	2	2	1	1	1	1	0	0	1	2	2	1	1	1	2	1	1	2	0	2	1	2	1	1	2	0	2	0	1	1	2	1	1	2	1	1	2	1	1	1	2	2	0	1	1	1	1	0	1	2	2	1	2	2	1	1	0	0	2	1	2	1	1	2	2	2	1	1	2	2	1	1	1	0	2	1	0	2	0	2	1	1	2	1	1	1	1	2	1	0	0	0	2	2	1	2	2	0	2	1	2	2	1	1	1	0	1	1	2	1	1	1	1	1	1	1	1	2	1	0	0	0	2	0	0	2	1	1	1	1	2	2	2	1	1	1	0	2	1	1	2	0	2	0	2	0	2	2	0	2	2	1	2	0	2	0	1	2	2	0	1	1	2	1	0	1	1	2	2	1	1	2	1	1	1	0	1	1	0	1	0	1	2	1	1	1	0	1	1	1	2	1	0	1	0	2	1	1	1	0	0	1	1	0	1	1	1	1	2	1	1	1	1	2	1	0	1	1	1	0	1	0	1	2	2	1	0	2	1	1	1	1	0	2	1	1	0	2	1	1	0	1	1	0	2	2	1	2	2	0	0	1	1	1	1	2	2	1	0	2	2	2	2	1	0	2	1	2	2	2	2	2	1	2	1	0	1	1	0	1	2	1	0	0	0	2	0	1	1	1	0	0	0	0	1	1
KCNQ1	2	0	2	0	2	2	0	1	2	2	2	0	1	2	0	0	1	2	1	2	2	0	1	1	0	0	0	0	1	2	0	2	0	2	1	0	2	2	1	0	2	1	0	2	2	2	2	2	2	2	1	2	0	1	2	0	2	2	0	2	1	2	2	2	1	1	2	2	0	0	0	2	0	1	2	1	2	1	1	2	2	2	2	2	2	2	2	1	2	2	2	1	0	1	0	2	2	0	1	2	2	2	2	0	2	1	2	0	2	1	0	2	2	1	1	1	1	0	2	0	2	2	0	2	0	2	2	0	2	1	0	0	0	1	0	0	2	1	1	0	2	0	2	0	1	2	1	0	0	2	2	0	2	0	2	2	1	0	2	2	0	1	1	0	2	0	2	2	2	0	0	2	2	2	2	2	1	1	1	1	1	2	1	2	2	0	0	2	2	0	1	2	2	1	1	0	2	2	1	2	1	2	2	2	2	0	1	2	1	2	2	1	0	0	0	2	0	2	1	2	2	2	0	2	1	0	2	2	0	0	1	2	2	0	2	2	2	2	0	0	2	0	2	0	2	1	0	1	1	0	0	2	2	2	1	2	2	2	0	0	0	2	2	2	0	0	2	0	2	1	1	2	2	1	1	0	2	1	0	1	2	0	0	2	0	0	0	2	1	0	0	0	2	2	1	2	1	2	2	1	2	0	2
KIAA0101	1	1	0	0	1	1	0	0	0	2	1	1	0	1	2	0	0	0	0	1	1	1	1	2	1	1	1	1	1	0	1	2	1	2	0	1	1	2	1	0	2	0	1	0	1	0	0	1	1	1	0	1	2	0	2	1	0	0	2	1	0	1	0	0	1	0	2	1	2	0	1	0	1	0	1	1	1	2	0	0	2	1	1	2	1	1	1	0	1	0	2	0	2	0	2	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	2	2	2	2	2	0	1	0	1	2	0	0	1	1	2	1	2	1	1	1	2	1	0	0	2	2	2	0	1	0	2	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	2	2	1	1	1	0	1	0	2	1	1	1	1	1	2	1	1	1	0	1	1	1	2	1	0	2	1	1	2	1	2	0	2	1	2	1	1	1	1	1	1	2	1	2	1	1	0	0	1	1	1	0	0	2	1	0	0	2	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	2	1	0	1	1	1	0	1	1	2	1	1	1	2	1	0	1	2	2	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	0	1	1	2	0	2	1	2	1	1	2	1	0	2	0	1	0	1	0
KIAA0125	1	1	2	1	0	2	2	2	0	2	2	0	2	2	2	1	1	1	2	2	1	2	2	2	1	2	2	2	2	0	1	1	0	1	0	2	1	2	0	2	1	2	1	1	2	2	1	2	2	2	2	0	2	1	2	2	1	0	2	1	2	2	2	0	1	1	1	2	2	2	1	0	2	1	0	1	2	2	2	2	0	1	2	2	2	2	2	1	2	1	1	2	2	1	1	2	0	2	2	1	1	2	0	1	2	1	1	0	2	2	2	0	2	2	2	0	2	2	2	2	2	1	2	0	1	2	0	0	2	2	0	0	2	2	2	0	2	2	1	2	1	2	2	0	2	2	2	2	0	2	1	1	2	1	1	0	1	1	2	2	2	1	0	0	2	2	1	0	0	0	0	0	2	2	1	2	1	2	1	0	2	2	2	2	2	2	2	2	1	2	2	1	0	0	1	2	2	2	0	2	1	0	1	2	1	1	0	0	1	1	2	2	0	0	2	1	0	0	2	0	2	2	0	2	1	1	0	2	1	1	2	2	2	1	2	2	2	1	1	0	2	0	2	2	2	0	2	1	1	2	0	1	2	2	1	1	0	2	2	2	0	0	2	1	0	0	2	2	0	2	2	0	0	0	1	1	1	2	2	1	1	2	0	2	2	0	1	2	2	0	2	0	2	2	2	2	2	1	2	1	2	2	1
KIAA0513	0	0	2	2	2	0	1	2	2	0	1	0	0	0	0	1	2	0	1	0	2	0	2	0	0	1	1	0	0	0	0	2	1	1	2	1	0	0	0	1	0	2	1	0	0	2	0	0	0	1	0	0	1	0	1	1	0	2	0	0	0	0	0	1	1	2	1	1	1	1	1	0	0	2	0	0	0	2	0	0	0	2	0	1	2	0	0	2	1	2	2	0	1	2	1	0	0	1	0	0	0	0	0	0	2	2	1	1	0	2	1	0	0	0	1	2	2	1	0	0	0	0	0	0	0	2	1	2	0	1	1	1	0	2	0	0	1	0	2	0	1	1	0	1	2	0	2	1	0	0	0	1	1	1	2	1	2	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	2	0	0	2	1	0	1	1	1	1	0	0	2	0	1	2	2	0	0	2	0	1	1	2	0	0	1	1	0	0	0	1	2	2	1	1	1	2	0	2	0	1	1	0	0	0	2	1	0	1	0	0	2	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	2	0	1	1	0	2	2	2	0	0	1	1	1	1	0	2	0	0	0	2	1	0	1	0	1	1	0	2	1	0	2	0	2	0	1	0	1	1	1	0	2	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0
KIF20A	0	1	2	2	2	0	0	2	2	1	0	1	2	0	1	2	2	2	2	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	2	0	0	1	0	2	0	2	0	0	1	2	0	2	0	1	2	0	1	2	1	0	2	2	1	0	0	0	0	0	1	2	0	2	1	0	0	0	1	2	2	0	2	2	2	2	1	2	0	1	0	0	1	2	0	2	1	0	1	2	0	2	0	0	2	0	2	0	0	0	2	2	0	0	2	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	2	0	0	0	2	2	0	0	0	0	0	2	0	0	1	0	2	2	1	0	0	0	0	2	0	0	0	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	2	0	2	1	0	0	2	0	0	1	0	0	0	2	1	0	0	1	0	2	0	0	0	0	0	0	2	1	1	1	0	0	0	1	0	1	1	2	1	0	0	2	2	0	2	2	2	2	0	0	0	0	0	0	2	0	0	0	1	2	0	1	2	1	0	0	2	0	1	0	2	0	1	0	2	0	0	0	1	1	0	1	1	2	2	1	0	0	2	2	2	0	0	1	0	0	2	0	2	2	0	0	0	1	2	0	0	0	0	1	2	0	1	1	0	0	0	0	2	1	2	0	0	0	2
KIF21B	1	1	2	2	1	1	0	1	2	2	0	2	1	1	1	0	2	1	1	1	1	1	1	1	1	1	1	0	1	2	1	1	0	2	2	1	1	2	1	2	2	1	0	1	1	2	2	1	2	0	1	0	1	1	1	0	2	2	0	1	1	1	1	0	0	1	0	1	0	1	1	2	1	1	2	0	1	1	2	2	1	2	1	1	1	1	2	2	2	1	1	1	0	1	1	0	1	1	2	1	1	1	2	1	2	1	0	1	2	2	2	2	1	2	0	1	1	1	1	1	2	0	0	2	1	1	0	0	0	2	0	0	1	2	1	2	1	2	2	0	1	0	1	1	1	2	0	1	1	2	1	0	0	2	1	1	2	1	1	1	1	2	0	0	2	1	1	1	1	2	1	1	1	1	2	1	1	1	2	2	2	0	0	1	1	1	0	0	1	1	1	2	1	2	1	1	1	2	1	1	1	2	2	2	0	1	2	0	1	0	0	2	0	0	0	2	1	1	1	2	0	1	1	1	2	2	1	1	1	0	1	1	1	2	0	0	0	2	1	2	1	1	1	1	0	1	0	1	1	1	1	1	2	1	1	1	1	1	1	0	1	2	1	1	1	1	1	1	2	2	2	0	0	1	2	1	2	2	1	2	1	1	0	1	1	1	0	2	1	0	0	0	0	1	1	1	1	0	2	0	0	1	1
KLHL6	1	1	0	2	1	0	0	0	1	2	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	0	1	0	0	0	0	0	2	1	1	0	0	0	0	0	1	1	0	2	0	2	2	1	1	1	2	0	0	0	0	1	0	0	2	0	1	1	1	0	1	1	2	0	0	2	1	0	2	1	0	0	2	1	2	2	1	0	2	2	0	1	1	0	0	0	0	0	1	1	2	0	1	0	2	2	1	1	1	1	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	1	1	2	1	1	0	2	2	1	0	0	0	1	2	1	1	1	2	0	2	0	0	2	0	0	1	0	0	2	1	1	0	1	2	0	0	0	2	1	0	1	1	2	2	0	0	0	0	0	1	1	1	1	1	0	0	2	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	2	0	2	1	1	1	1	1	1	2	1	2	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	2	2	2	2	1	0	2	2	1	2	1	1	1	0	0	2	1	2	2	0	2	1	0	2	0	0	2	0	1	1	0	0	0	2	1	2	0	0	0	0	1	0	0	2	2	2	1	0	0	0	0
KLK8	0	0	0	1	1	0	0	1	0	1	2	2	0	0	2	0	2	0	1	0	0	2	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	2	1	2	2	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	1	0	0	0	2	0	0	1	0	0	0	1	0	1	1	1	2	0	1	1	0	0	0	2	0	2	0	0	1	2	0	0	2	1	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	2	1	1	2	2	0	0	0	0	1	1	0	1	0	2	1	1	0	0	0	0	0	2	0	1	0	2	0	1	1	0	0	1	1	2	0	1	2	2	0	0	2	0	0	0	0	0	0	1	1	2	1	2	0	0	0	0	0	0	1	0	0	2	0	2	1	0	0	1	0	1	0	0	0	2	0	0	0	0	1	0	2	1	1	2	0	2	0	0	0	2	1	1	0	2	1	0	2	1	0	0	2	2	1	1	1	2	0	1	0	0	1	0	0	2	1	1	0	0	0	1	1	0	1	0	2	0	1	1	1	0	2	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	1	2	0	2	0	0	2	0	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	1	0	0	1	2	1	2	1	2	2	0
KLRB1	0	0	1	2	1	1	1	2	0	1	2	2	1	0	2	2	2	0	1	1	0	1	1	1	1	2	0	1	1	2	1	0	1	2	0	1	1	2	0	2	0	0	2	1	2	1	1	1	1	2	2	0	2	0	2	2	0	1	2	1	0	2	1	2	0	0	0	2	0	1	1	1	0	0	1	0	2	2	0	1	2	1	1	2	0	1	1	1	2	1	0	1	2	1	2	0	2	1	2	0	0	1	2	1	1	0	1	1	1	0	1	1	1	1	0	1	2	2	2	1	1	1	1	0	1	1	0	2	2	0	1	1	2	0	1	1	2	2	0	1	1	2	1	2	0	1	0	2	1	1	0	2	1	2	0	1	1	1	1	1	2	2	1	2	1	1	1	1	2	2	1	1	1	2	1	1	0	2	0	1	2	1	2	1	2	1	2	1	0	2	0	1	1	2	0	1	1	0	1	0	0	1	0	1	1	2	0	2	0	1	2	0	2	1	2	2	1	2	0	1	0	2	1	1	0	1	2	1	0	0	0	1	2	2	1	1	1	1	1	2	2	1	1	2	1	1	2	1	1	1	2	1	0	0	0	1	1	1	1	2	1	1	0	0	2	1	1	2	2	0	2	2	1	0	0	0	1	0	2	0	0	1	0	2	2	1	0	0	0	2	1	2	2	2	1	1	2	1	1	1	1	2	0
KLRC3	0	1	0	2	0	1	0	1	1	2	0	2	1	1	0	2	2	1	2	1	0	1	0	1	0	2	2	1	0	1	1	0	1	1	1	1	1	1	0	2	0	0	1	1	2	1	1	0	0	2	2	1	1	1	1	1	0	1	2	2	0	2	1	1	0	0	2	2	0	0	0	0	0	0	2	1	2	0	1	2	1	2	1	1	0	2	0	1	1	1	1	0	2	0	2	0	2	2	1	1	0	1	2	0	2	0	1	1	0	0	2	1	1	2	1	0	0	1	1	1	0	0	0	1	2	0	0	0	2	0	1	2	1	1	0	0	1	1	0	1	1	2	1	1	1	2	1	1	1	1	0	2	0	2	1	1	1	1	1	1	1	0	0	2	2	2	1	1	2	1	0	1	0	2	1	1	0	1	1	0	2	0	1	1	2	1	2	0	0	1	0	1	2	1	0	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	0	2	0	1	1	1	1	0	2	1	1	2	0	0	2	1	0	1	0	0	1	1	1	1	2	1	2	1	1	1	1	1	2	1	1	0	1	1	1	1	1	0	0	0	2	0	1	2	0	2	0	1	1	1	1	1	2	1	2	2	2	0	0	0	0	1	0	1	0	1	2	0	2	1	1	1	2	2	0	2	1	1	2	2	1	1	2	0	0	1	2	1
KLRD1	1	0	0	2	0	1	1	1	1	2	1	1	1	0	1	2	2	1	2	1	0	2	1	0	2	2	0	2	1	2	1	0	2	1	0	1	2	2	1	2	0	0	1	1	2	1	2	1	2	2	1	1	2	2	1	2	0	2	1	1	1	1	2	2	0	0	1	2	1	1	2	1	0	1	2	1	2	0	1	2	2	1	1	1	0	1	2	1	1	0	0	1	2	0	2	1	2	2	1	2	0	1	2	0	1	1	2	1	1	1	1	2	1	2	2	0	1	1	1	2	0	1	0	0	2	1	0	1	2	1	1	1	2	0	1	1	1	2	1	2	1	2	1	1	0	1	0	2	1	2	1	2	1	2	1	1	1	1	1	2	1	1	0	2	1	2	1	1	2	0	1	1	1	1	2	1	0	1	2	0	2	1	2	1	2	1	2	0	0	1	0	0	2	1	0	0	1	1	2	0	1	0	2	1	0	2	0	2	1	2	0	0	2	1	1	2	2	1	0	2	0	1	1	1	0	2	1	1	1	0	0	1	1	2	1	1	0	2	1	0	2	2	1	2	2	2	2	2	1	1	2	0	1	0	1	0	0	2	2	1	2	1	0	1	1	0	0	2	1	2	2	2	1	0	0	1	1	0	0	0	0	1	0	2	2	1	0	0	1	2	2	2	1	2	0	0	1	2	2	1	1	2	1
KLRG1	1	1	0	2	0	0	1	0	2	0	0	2	2	1	2	2	0	1	0	0	1	0	0	1	2	2	1	2	1	2	0	1	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	0	2	1	0	0	0	1	1	1	2	0	2	2	1	1	0	0	1	0	0	0	2	2	1	0	1	1	0	2	1	1	1	1	1	2	1	0	1	0	2	0	0	1	0	2	1	2	1	2	2	1	1	0	0	0	0	0	1	1	2	2	0	1	2	0	0	0	0	1	0	2	0	0	2	0	0	2	1	2	0	0	2	2	2	0	0	1	0	1	2	0	2	0	2	0	2	0	0	0	2	0	0	2	2	1	2	2	0	2	1	2	1	1	2	0	0	1	0	1	1	1	1	0	0	0	0	2	0	2	2	0	2	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	1	2	1	0	1	1	2	0	0	0	2	0	1	0	1	2	0	1	1	0	1	0	0	1	1	2	2	2	1	0	1	2	0	0	2	2	0	0	0	2	2	2	2	0	2	0	1	1	1	0	1	0	2	2	0	1	1	0	0	0	0	2	1	0	0	2	1	1	1	0	0	1	1	1	1	0	1	0	0	2	1	1	1	2	2	2	0	2	0	1	0	0	2	0	0	2	1
KMO	2	2	2	2	2	2	2	2	2	2	2	0	0	2	2	0	2	0	2	2	2	0	0	0	2	2	2	2	2	0	2	0	0	2	0	2	2	2	2	2	2	2	0	2	2	0	2	2	2	0	2	0	0	2	2	2	2	0	0	2	0	0	2	2	2	0	2	0	2	0	2	2	2	2	2	2	0	0	0	0	0	2	2	2	0	0	2	2	2	0	2	2	2	0	2	2	2	0	2	2	2	2	2	0	0	2	2	2	2	2	2	2	2	2	0	0	2	0	2	2	2	0	0	2	2	2	2	0	2	2	2	0	2	0	2	2	2	2	2	0	2	2	2	2	0	0	2	2	2	0	0	2	0	2	2	2	2	2	2	2	2	2	0	0	2	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	2	0	2	2	0	2	2	2	0	2	0	2	0	2	2	2	2	0	2	2	2	0	2	0	2	0	2	0	2	2	2	0	2	2	0	2	2	2	2	2	2	0	0	2	2	2	0	2	2	2	2	2	2	0	2	0	2	2	2	0	2	0	2	0	2	2	2	2	2	0	2	2	2	2	2	2	0	2	2	2	2	0	2	0	2	2	2	2	2	0	0	0	2	2	2	2	2	2	0	0	2	0	2	2	2	0	0	0	2	0	2	2	2	2	0	2	2	0	0	2
KYNU	1	2	1	2	1	1	1	1	2	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	2	1	2	1	0	0	0	1	2	2	2	2	2	0	0	0	1	1	2	2	1	1	1	2	1	1	1	1	1	1	2	1	1	0	0	1	1	0	1	1	1	1	1	1	2	1	0	2	1	0	0	2	1	0	0	1	2	0	0	2	1	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	2	1	2	1	0	2	0	2	1	0	1	0	0	1	1	2	1	1	2	1	2	0	1	0	2	1	1	1	0	2	2	1	2	1	1	1	0	1	2	0	2	1	2	2	2	1	0	0	1	1	2	2	1	1	1	1	0	2	0	2	0	0	1	1	1	2	2	1	1	2	1	1	0	2	1	1	0	1	1	0	1	2	0	1	0	1	1	2	0	2	2	1	2	1	1	0	2	1	1	0	1	1	1	1	2	1	1	1	2	0	2	2	0	1	1	1	1	2	1	0	2	1	1	0	0	2	1	1	1	1	0	2	2	1	1	1	2	1	1	0	2	1	0	2	1	1	0	2	1	0	2	0	1	2	1	1	1	1	0	1	0	0	1	1	2	2	0	1	0	1	1	2	2	1	1	0	1	1	1	1	2	0	2	1	1	0	2	0	2	1	1	0	0	1	0	0	1	0
LAMP3	0	0	2	0	1	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	1	1	2	0	2	0	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	1	2	0	2	2	0	0	0	1	2	0	0	0	0	0	1	1	1	0	1	0	1	0	2	1	2	1	0	0	0	0	2	1	1	1	0	1	0	1	0	0	0	2	1	0	0	1	2	0	0	0	2	0	1	0	0	0	2	2	0	0	0	1	1	0	2	1	2	0	0	1	2	0	0	0	0	0	0	2	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	2	0	0	0	1	0	1	1	1	1	1	1	1	1	2	0	0	1	2	2	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	2	0	0	0	2	0	0	1	1	0	0	0	0	1	0	1	0	2	0	2	1	2	0	0	1	0	1	0	0	2	1	0	1	2	0	0	0	2	1	1	1	0	0	1	2	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	0	1	1	1	2	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	2	1	0	0	1	0	2	1	0	0	2	2	2	1	1	1	1	1	0	0	0	2	0	1	2	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	2
LAPTM5	0	2	0	2	1	0	0	2	0	0	0	1	2	1	0	1	2	0	1	0	0	0	0	0	0	1	1	1	2	1	1	0	1	0	2	1	2	1	2	1	0	2	1	0	2	1	2	2	0	0	0	1	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	1	1	0	2	0	2	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	2	0	2	1	2	1	0	0	1	1	2	2	0	1	2	2	0	1	1	2	2	1	1	2	2	1	2	2	1	2	0	1	0	1	2	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	1	0	1	2	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	2	1	2	0	2	0	2	0	2	2	1	0	1	1	1	1	1	0	2	0	1	2	0	0	0	0	1	0	0	2	2	0	1	1	1	1	0	1	0	2	1	1	1	0	0	0	0	1	2	1	1	0	2	1	2	1	0	0	2	0	2	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	2	2	0	0	2	0	2	0	0	0	2	0	0	0	2	0	2	0	0	1	2	2	2	0	1	2	2	2	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	2	0	1	2
LAT2	2	2	1	2	2	2	2	0	2	2	2	1	2	2	2	1	0	2	1	2	2	2	1	2	2	1	2	1	2	2	1	2	1	1	2	1	2	1	0	1	2	0	1	2	1	2	0	0	2	1	2	2	2	0	1	1	2	1	1	1	2	1	1	1	2	0	2	1	1	1	0	2	2	2	2	1	1	2	2	2	1	2	2	1	2	2	1	2	2	0	2	0	1	0	2	2	2	1	2	2	2	2	1	0	0	2	1	2	2	1	1	1	2	0	1	0	2	1	0	1	1	2	1	2	2	2	2	2	1	1	1	1	2	2	2	2	1	2	2	1	1	1	2	1	0	2	2	2	1	2	2	1	2	1	0	1	2	0	2	2	2	2	2	1	2	1	1	2	1	2	2	1	2	1	2	0	2	2	2	2	2	2	1	2	1	1	1	1	2	2	0	0	1	0	2	2	2	2	1	2	2	2	2	1	1	1	1	1	2	1	2	0	1	1	1	2	1	2	2	2	2	1	1	2	0	2	0	2	2	0	0	2	2	1	2	1	1	1	2	1	1	1	2	2	2	1	2	2	2	1	1	2	0	2	0	2	2	1	1	1	2	2	0	2	2	2	0	1	0	1	1	2	2	2	1	2	1	0	2	1	0	1	1	1	2	1	1	2	2	1	1	1	2	1	2	2	1	1	0	2	2	1	0
LCK	1	1	0	2	0	0	1	0	2	1	0	2	0	1	0	2	0	1	0	0	1	1	1	1	1	2	1	0	1	2	0	1	0	0	0	0	0	0	0	2	1	1	1	0	1	0	0	1	0	0	2	1	0	1	0	0	1	2	2	2	1	1	0	2	1	1	0	2	1	2	1	1	1	0	0	1	0	1	2	2	2	1	0	0	1	0	0	0	0	1	1	1	2	0	0	1	2	0	2	1	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	0	1	0	1	0	1	0	0	0	2	0	0	2	2	1	0	0	2	2	0	2	0	0	0	2	1	0	1	2	0	0	0	0	0	2	1	0	2	1	0	0	2	0	1	0	0	1	0	1	2	2	1	2	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	2	1	1	1	1	2	1	1	0	0	0	2	1	0	1	1	2	1	0	1	2	1	0	0	1	2	2	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	2	2	1	0	0	2	0	2	2	0	0	0	0	2	2	0	0	0	2	1	1	1	1	1	1	0	2	2	0	0	1	1	0	0	1	0	0	0	2	2	0	1	1	0	0	1	1	1	1	0	1	2	2	2	1	1	0	2	0	2	0	2	0	1	0	0	2	2	2	0	1
LCP1	1	1	0	2	0	2	2	1	2	2	0	0	2	0	2	0	1	2	2	2	2	2	2	2	2	0	2	0	2	2	0	2	2	2	2	2	1	2	1	0	2	1	0	1	1	2	1	1	2	0	2	0	2	1	2	2	2	0	2	2	2	2	2	2	2	1	2	0	0	0	2	1	2	2	2	0	2	0	1	2	0	2	2	2	2	2	0	1	0	1	1	1	2	1	2	2	2	2	2	2	1	2	0	1	1	2	0	2	2	2	0	0	0	1	2	1	2	0	2	2	0	2	0	1	2	2	2	0	0	0	0	0	0	2	0	2	2	2	1	1	2	0	2	2	1	2	2	2	0	1	2	0	2	0	1	0	2	0	2	2	2	1	2	2	2	0	0	1	0	1	2	0	2	0	1	2	1	2	1	2	2	1	0	2	0	0	0	0	2	2	1	2	0	1	2	2	2	2	0	2	1	2	1	2	0	0	2	0	2	0	2	1	0	0	0	2	2	1	2	2	1	0	0	2	1	0	2	0	2	1	1	2	2	2	0	0	0	2	2	0	0	0	2	0	2	0	2	2	1	0	0	2	2	2	2	2	2	2	1	2	2	0	1	1	2	0	1	2	2	0	2	0	1	1	1	2	0	1	2	1	2	2	0	2	2	0	2	0	2	0	0	0	2	2	2	2	0	0	2	1	2	0	2
LCP2	0	2	0	0	0	0	1	2	2	0	0	0	1	1	0	2	2	2	0	0	1	2	0	0	0	1	0	1	0	0	0	0	0	2	2	0	2	0	2	2	1	2	0	2	2	1	2	2	0	1	0	1	0	2	1	0	2	2	0	0	0	2	1	0	0	1	0	1	1	0	2	2	2	2	1	0	1	1	2	2	1	0	0	0	0	1	1	0	0	0	0	2	1	2	2	2	0	1	2	0	2	0	1	2	2	0	0	0	2	1	0	0	1	0	1	2	0	1	0	0	1	0	1	2	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	0	1	2	0	1	0	2	2	1	2	0	0	0	2	2	1	1	2	0	0	2	1	0	0	1	0	1	0	0	0	0	2	0	2	2	0	0	0	1	1	1	0	1	2	1	0	2	2	0	0	0	0	2	0	0	2	1	1	0	2	1	1	1	2	2	0	0	1	2	0	0	1	0	0	1	0	0	2	0	2	0	2	0	1	2	0	2	0	1	0	1	0	0	0	0	0	1	1	1	0	0	2	0	1	2	2	1	1	0	0	0	2	0	0	0	0	2	0	0	0	1	2	1	0	0	1	2	0	0	1	0	0	0	0	2	1	1	2	1	0	1	1	1	0	0	0	0	2	0	0	1	0	1	0	1	1
