LRRC4C	2	1	2	2	0	0	1	2	1	2	1	1	0	2	2	1	2	0	2	1	2	2	0	2	0	2	2	0	2	0	0	0	0	0	1	2	0	2	0	0	2	0	2	0	0	0	2	1	1	0	0	0	0	0	2	1	1	0	2	1	1	0	0	2	0	1	0	2	0	2	0	2	2	0	2	0	0	0	1	0	1	0	2	1	0	1	1	0	2	0	2	2	2	0	0	0	2	1	1	1	0	1	2	1	1	0	0	1	1	2	0	1	1	2	0	2	0	1	1	2	1	2	1	1	1	1	1	0	2	2	0	0	0	1	1	0	0	1	1	0	0	1	1	2	1	0	1	2	2	2	2	1	0	1	2	2	2	2	1	2	1	0	1	1	2	0	2	0	0	2	0	2	1	1	1	1	1	0	1	1	1	1	0	2	2	1	0	1	2	0	2	2	1	0	0	0	0	1	0	2	2	2	2	1	1	2	1	2	1	0	2	0	1	2	1	1	0	0	2	1	1	1	0	1	0	1	0	2	0	0	2	0	2	2	2	1	0	2	0	1	2	1	1	1	1	2	0	2	1	2	1	2	0	2	0	1	1	1	2	2	1	0	0	0	0	0	0	0	0	2	0	2	1	1	0	1	1	2	1	0	0	0	0	1	0	1	1	1	0	0	2	2	2	0	2	1	1	1	0	0	2	0	0	0	1	1	1	1	2	2	1	0	1	2	0	0	2	0	1	1	0	0	1	0	1	2	1	1	0	0	2	0	1	1	0	1	2	1	1	1	1
LST1	2	1	0	2	2	2	2	2	1	1	1	1	2	0	2	2	2	1	2	2	1	2	1	2	2	2	0	0	2	1	0	1	1	1	0	2	1	2	2	1	0	0	2	2	0	2	2	2	2	2	1	0	0	1	0	2	0	0	1	0	0	1	2	2	2	1	2	0	2	2	2	0	0	1	2	1	0	0	0	2	2	2	0	2	0	2	2	2	1	0	0	2	2	1	2	0	0	2	2	2	1	2	0	0	1	2	2	2	1	2	0	2	2	0	2	2	2	2	2	1	2	0	0	2	2	0	2	2	0	2	0	1	2	2	2	2	2	2	0	2	2	0	0	2	0	2	2	2	1	2	2	0	2	2	1	2	0	1	0	0	2	2	2	2	1	1	2	2	0	2	2	0	1	2	2	2	2	0	0	2	0	1	0	1	0	2	2	0	1	2	2	2	0	2	0	2	2	2	1	2	2	1	1	2	2	0	2	2	1	1	2	2	0	0	2	2	1	0	1	1	2	0	2	2	1	2	1	2	2	2	0	1	2	1	1	0	0	0	2	1	2	2	2	2	1	0	2	1	2	1	0	2	0	0	2	2	2	2	0	2	0	0	2	0	2	2	2	0	2	0	0	2	2	2	2	2	2	2	2	2	1	1	1	2	2	0	1	0	2	2	0	2	2	2	1	2	2	2	1	2	2	0	2	2	2	2	1	0	2	1	2	2	0	2	1	0	2	2	2	1	1	0	2	2	2	1	0	1	2	0	2	1	0	0	0	2	2	2	2	0	1
LTB	2	0	1	2	2	1	1	1	2	1	2	1	2	2	0	2	2	1	0	1	1	1	0	2	2	2	2	0	0	1	0	1	1	2	0	2	2	0	2	1	2	0	2	2	0	2	0	1	2	2	2	0	2	1	1	2	2	0	1	1	0	1	2	2	0	1	2	1	2	2	2	0	2	1	2	2	0	1	2	0	1	1	0	2	2	0	2	2	0	0	0	2	0	1	0	0	0	2	2	2	2	0	0	2	2	2	0	2	1	1	0	0	2	0	2	1	2	2	2	2	0	0	0	2	2	0	2	2	0	2	0	2	2	1	2	2	0	2	1	1	2	2	2	2	1	2	0	2	1	1	2	2	2	1	1	1	2	1	0	1	1	1	2	2	1	2	1	2	2	1	2	2	1	2	0	2	2	0	2	2	2	1	0	0	2	2	1	2	1	0	2	2	0	0	2	0	2	2	1	2	2	1	2	2	2	2	2	2	1	1	2	0	0	2	2	2	1	0	1	1	1	0	1	2	2	2	1	2	2	2	0	2	1	0	0	2	0	2	2	1	2	0	2	2	1	2	2	1	1	2	1	2	2	2	0	2	2	1	0	1	2	0	2	0	2	2	2	0	1	0	2	1	0	2	1	2	2	2	2	2	1	2	2	1	2	0	1	0	2	2	2	1	0	0	1	2	0	2	0	2	2	0	2	2	1	2	1	0	2	1	1	0	0	2	1	2	1	2	1	2	1	0	0	2	2	1	2	2	2	2	2	2	0	0	0	2	2	0	0	0	1
LY86	2	1	2	0	1	0	2	1	1	2	2	1	1	2	1	1	1	2	1	1	1	1	2	1	0	2	1	1	1	1	1	2	1	2	2	1	0	1	1	1	0	0	2	2	0	0	1	1	1	1	2	0	1	2	1	2	0	1	1	2	0	1	0	1	1	1	1	1	1	1	1	1	1	2	1	2	0	1	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	2	0	1	0	2	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	2	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	2	0	1	1	1	1	1	0	2	1	1	1	1	0	1	0	1	2	2	2	0	0	1	1	1	0	2	1	0	0	1	1	1	2	2	1	0	1	2	0	1	2	0	0	0	1	1	1	1	2	2	0	1	1	1	1	1	2	1	2	1	2	0	1	1	1	2	2	0	1	2	1	1	0	2	1	0	2	2	1	0	0	1	1	1	1	1	1	1	0	1	1	1	2	0	1	1	0	0	0	1	2	1	2	0	1	0	1	1	2	1	1	1	1	1	1	2	2	2	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	2	1	0	1	1	0	2	1	1	0	1	0	1	1	0	0	2	2	1	1	0	1	0	1	0	0	0	2	1	2	1	2	1	1	2	0	0	1	0	0	0	1	2	1	2	1	0	1	0	2	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	2	0	0	0	1	0	2	0	0	2
LY96	2	1	2	2	2	2	2	2	0	0	1	0	0	0	0	1	0	2	0	0	0	0	1	2	0	2	0	0	1	1	2	0	0	1	0	0	0	1	2	2	2	2	0	0	2	2	1	2	0	0	2	2	2	2	2	0	2	0	0	2	2	0	2	0	1	1	2	2	0	2	1	2	0	0	0	0	0	2	0	2	2	2	0	0	2	0	0	0	1	1	0	0	0	1	0	2	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	1	0	2	2	2	0	0	2	0	1	0	2	0	2	0	0	0	2	0	0	1	0	2	1	1	0	0	0	2	1	2	2	0	2	0	0	2	2	0	0	2	0	0	0	2	0	0	0	2	2	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	2	0	1	0	0	0	0	2	2	2	2	1	2	1	0	1	0	2	2	0	0	0	0	2	0	0	2	1	2	0	2	2	0	2	2	2	0	0	2	2	0	0	2	2	0	1	1	1	2	0	2	2	2	0	0	0	0	0	2	2	1	0	1	2	0	2	2	1	0	1	0	2	0	2	2	1	2	2	0	0	2	2	1	2	0	1	0	0	1	0	0	0	2	0	2	0	0	0	2	0	2	0	2	0	2	0	1	2	2	1	0	0	1	2	0	1	0	0	2	2	2	0	0	0	1	1	1	1	2	2	2	2	1	0	0	0	2	0	1	0	1	0	2	0	1	0	0	0	0	0	0	1	0	0
LYN	2	1	2	2	2	2	2	2	1	0	1	0	0	0	1	0	1	2	0	2	1	1	1	2	1	0	0	0	0	1	2	1	2	1	0	2	1	1	0	0	2	2	2	2	0	0	1	2	0	2	1	0	0	0	2	2	2	2	1	2	0	2	2	0	2	0	2	2	2	0	0	0	2	1	0	0	0	2	0	2	2	2	0	0	2	0	0	2	0	0	2	0	1	2	1	0	1	0	0	0	0	1	2	0	0	2	0	0	0	2	0	1	2	2	0	0	0	0	0	1	0	0	2	0	2	1	2	0	0	2	0	0	1	0	0	2	1	2	0	2	0	0	2	0	2	0	1	0	0	2	0	0	1	2	0	2	0	0	0	2	0	0	1	0	0	1	2	2	0	2	1	0	0	2	0	1	0	0	2	0	2	0	0	1	2	0	2	2	0	0	1	1	2	2	2	1	2	2	0	0	2	2	0	0	2	0	0	1	2	2	0	1	2	2	1	2	2	2	0	0	2	2	0	2	0	1	2	0	0	0	2	1	0	1	1	0	2	0	2	1	0	0	2	0	0	0	0	2	0	0	0	0	2	0	2	0	1	0	1	0	2	2	0	0	2	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	2	1	2	0	1	0	0	1	0	2	1	0	0	0	2	0	2	2	0	0	2	2	1	0	0	2	2	2	2	2	0	2	0	0	2	0	1	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0
LYPD2	0	1	0	2	0	0	0	0	2	2	2	2	0	2	2	0	1	0	0	0	2	1	1	0	2	2	2	1	2	0	1	2	0	1	0	2	2	1	0	0	2	0	0	0	0	0	1	0	0	2	0	0	2	2	2	2	1	2	0	0	1	0	0	0	1	0	2	0	0	2	1	1	0	0	0	2	1	1	1	2	0	2	1	1	0	1	0	2	1	1	0	0	1	2	2	1	1	2	0	0	0	1	0	2	1	1	0	0	0	0	1	1	0	0	2	0	1	0	0	0	1	1	2	0	2	1	0	1	1	0	0	1	0	1	1	0	1	0	2	0	1	0	1	0	0	0	1	0	2	0	1	0	0	1	1	0	1	2	1	0	0	0	2	2	0	2	1	0	0	2	1	1	0	2	1	1	0	2	2	0	1	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	2	1	2	0	2	1	0	0	0	1	2	1	0	2	1	1	1	0	2	2	0	2	0	0	0	2	0	0	2	2	2	0	2	2	0	0	2	1	0	0	2	2	2	1	2	0	0	2	0	0	0	1	0	2	1	0	2	2	2	0	1	0	0	0	1	2	0	0	0	0	0	0	1	0	2	0	1	2	0	1	2	0	2	0	2	2	2	0	1	0	1	1	0	1	2	2	0	2	0	1	0	0	0	2	1	0	2	2	2	2	0	2	0	1	1	2	1	0	0	2	2	0	0	2	1	0	2	0	0	0	0	0	0	1	1	1	1	0	0	0	2	0	2	1
LYZ	2	0	0	0	1	1	2	1	0	2	2	0	2	0	0	0	0	2	2	0	0	0	2	0	1	0	2	0	0	2	0	2	0	2	0	0	1	0	0	0	2	0	0	2	0	0	0	0	0	2	0	1	0	0	0	1	0	2	2	1	1	2	1	0	0	0	0	0	0	2	1	2	0	1	0	0	1	1	2	0	2	0	0	1	1	0	2	1	0	2	2	1	1	0	1	1	1	0	0	0	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	2	2	2	1	0	0	1	0	0	0	1	0	0	0	0	1	2	1	2	0	2	2	2	0	0	0	1	0	2	0	0	1	0	2	1	2	0	1	2	2	0	1	2	0	0	2	0	0	0	2	2	2	0	0	0	1	1	2	1	1	0	0	0	0	0	1	2	0	2	1	0	0	2	0	0	1	0	0	1	0	1	0	0	2	0	0	0	2	0	0	0	0	1	2	2	0	1	0	0	0	0	0	2	0	2	0	0	0	2	2	0	2	0	1	2	2	0	2	2	0	0	0	1	0	2	0	0	2	0	2	1	1	2	0	2	0	2	1	1	2	0	0	0	0	2	0	0	1	1	2	0	0	1	1	0	0	0	2	1	0	0	0	0	0	1	2	0	2	0	2	1	0	1	0	0	1	2	0	0	2	2	0	0	2	0	1	1	0	1	0	2	0	0	0	0	0	0	2	0	2	1	0	2	0	0	2	2	0	0	1	1	2	0	0	1	2	0	1	2	1	0	0	2	0	0	2
MAFB	0	1	1	2	2	2	1	2	1	1	0	1	1	0	0	1	1	1	0	2	1	0	0	1	1	2	1	1	1	2	2	0	2	1	0	1	1	1	2	1	1	1	1	1	0	1	1	2	1	2	1	2	1	1	0	1	1	0	1	1	0	1	1	1	1	2	2	2	2	1	1	2	1	1	2	1	1	2	1	1	2	2	2	1	1	1	1	1	1	1	0	1	0	2	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	2	2	2	2	1	1	1	1	0	1	2	1	0	1	1	1	2	1	2	1	1	2	1	2	1	1	1	2	2	0	1	1	1	0	2	1	2	2	2	2	1	0	2	2	1	1	1	2	0	2	2	1	1	2	1	2	2	1	2	1	1	1	1	2	1	2	1	1	1	1	1	1	0	0	1	1	1	0	1	2	0	2	2	1	2	2	1	1	0	1	1	1	1	2	0	1	1	1	2	2	0	2	2	2	1	1	1	1	1	2	1	1	2	1	0	1	1	1	2	2	1	2	1	2	2	1	1	2	1	1	2	2	1	1	1	2	1	1	0	1	1	1	2	2	0	2	1	2	0	2	1	2	1	1	0	1	1	2	1	2	0	1	1	2	1	1	1	2	1	2	2	1	2	1	2	1	1	2	1	1	1	2	1	2	1	1	2	2	1	2	0	1	2	1	1	1	2	2	1	1	2	1	0	1	1	1	0	1	2	1	2	2	1	1	1	1	1	0	1	2	0	1	0	0
MAMDC2	0	2	2	0	0	0	1	1	0	0	1	0	2	0	1	0	1	0	0	0	2	1	0	0	2	0	1	0	0	2	0	0	0	1	0	0	1	2	2	0	0	1	1	0	0	0	2	1	0	0	0	0	1	0	0	0	2	0	0	1	1	2	1	2	1	2	1	0	2	0	0	1	0	1	1	1	0	0	0	1	0	2	1	0	0	1	0	2	1	2	1	2	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	2	1	1	0	0	0	0	0	0	1	2	0	0	0	1	2	0	0	0	0	0	1	0	1	2	1	1	2	2	1	0	0	2	0	0	1	1	0	0	1	2	1	1	0	1	2	0	2	0	0	0	0	1	0	0	0	0	1	0	1	1	0	2	1	0	0	0	0	1	1	0	1	0	0	2	2	0	2	2	0	0	0	2	2	0	2	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	2	2	1	2	1	0	1	0	0	1	2	2	1	2	2	0	1	0	0	2	0	1	0	0	2	1	1	0	0	1	0	0	1	1	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	2	1	1	1	2	0	1	1	2	1	0	1	0	2	0	0	0	0	2	0	0	0	1	0	0	0	1	2	0	0	2	2	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	1	1	0	0	2	2	2	1	1	0	2	1	0	0	1	2	0	2	0	0	1	0	2	1
MARCO	1	1	2	0	1	2	1	0	0	1	1	2	1	2	1	1	1	1	1	0	2	2	2	2	2	0	0	2	2	0	2	1	0	1	2	2	2	1	1	2	2	2	1	2	2	0	2	0	2	2	1	0	1	2	2	2	0	2	0	0	2	2	0	2	2	2	2	0	2	1	0	0	2	0	0	2	2	0	2	0	0	1	0	0	2	1	2	0	1	2	0	0	0	2	1	2	0	2	2	2	0	1	2	2	2	0	2	2	1	2	1	1	2	2	2	2	1	2	2	2	2	0	1	2	2	1	2	2	0	2	2	0	1	1	2	0	1	2	2	2	0	2	2	2	0	2	2	1	2	2	2	0	2	0	0	2	2	2	1	0	0	2	2	2	2	1	1	2	2	0	2	2	0	2	2	2	2	2	2	1	0	1	0	2	2	2	2	2	1	1	1	2	1	2	2	2	0	0	0	2	0	2	0	2	2	1	1	0	1	1	2	1	2	0	1	2	2	0	2	1	2	1	1	1	0	2	0	2	1	2	0	2	2	2	1	0	2	0	1	1	0	1	0	2	0	1	2	0	2	2	0	1	2	0	1	1	2	0	1	0	2	2	2	2	2	2	2	2	2	2	0	1	1	2	0	2	0	2	2	0	2	2	2	0	1	1	2	0	0	2	0	0	1	2	0	0	2	2	0	2	0	1	0	2	2	2	2	1	2	0	0	2	2	2	1	1	2	2	0	2	0	1	2	1	1	0	2	2	0	2	2	1	0	2	1	2	0	1	1	1	2
MCOLN2	0	2	1	1	0	0	1	0	0	0	2	0	2	1	2	2	2	2	2	1	0	2	2	0	0	1	2	2	2	2	2	2	0	0	1	1	0	2	0	1	0	1	2	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	1	1	1	1	1	0	2	2	0	0	0	0	2	2	2	0	0	2	2	1	2	1	1	1	2	2	2	2	0	0	2	2	0	2	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	2	2	0	0	0	2	0	2	2	2	0	0	1	0	0	0	0	2	0	0	1	2	1	2	0	0	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	0	1	2	1	2	2	0	1	1	2	0	0	1	2	2	0	0	0	0	1	0	0	0	2	0	0	1	1	0	1	1	2	0	0	1	1	1	0	2	0	0	0	0	0	1	1	2	0	2	2	2	2	0	0	0	1	2	0	2	1	0	0	1	0	2	0	0	2	1	0	1	2	0	2	2	1	1	1	2	2	1	0	1	0	0	1	2	2	0	2	1	2	1	0	0	2	0	0	2	1	1	0	0	2	1	0	0	0	1	2	1	0	0	2	2	1	0	1	0	1	0	1	0	0	2	2	2	1	0	1	1	1	2	0	1	0	2	0	2	0	0	0	0	0	0	1	0	0	2	2	1	0	0	2	0	0	1	0	0	2	2	0	0	1	2	2	0	0	1	0	2	2	2	0	0	0	1	2	0	0	0
MELK	2	2	1	0	0	2	2	1	1	2	1	1	2	1	1	2	2	2	2	2	1	2	1	2	0	1	2	2	2	1	1	2	1	2	2	0	1	1	2	2	0	0	0	0	0	2	1	2	2	0	2	0	2	1	2	0	2	0	1	1	2	2	2	2	2	1	0	0	2	2	1	1	2	1	0	0	1	2	1	2	2	2	2	1	2	0	2	0	2	2	0	1	1	2	1	2	2	2	2	2	1	0	2	0	1	2	2	2	1	2	2	1	0	0	1	1	0	2	2	2	2	2	2	2	2	2	0	0	2	2	2	1	2	2	2	2	0	2	0	2	0	2	2	2	1	2	1	2	2	1	1	1	0	0	1	2	1	2	0	2	1	2	2	2	1	0	0	2	1	1	1	1	1	0	0	2	2	0	2	2	1	1	0	1	0	2	1	2	2	0	1	1	0	0	2	2	0	1	2	2	0	2	1	2	2	1	2	1	1	0	2	2	0	1	1	1	0	0	1	0	2	0	1	2	2	2	1	0	2	0	0	2	2	1	2	0	2	1	2	2	1	2	2	2	2	0	2	1	2	2	2	2	2	0	0	1	2	1	0	1	0	2	1	2	0	2	2	1	1	1	0	1	2	2	2	0	2	2	2	0	2	2	0	2	1	2	1	1	1	0	1	0	2	2	2	0	1	2	1	2	1	0	2	0	2	0	0	2	2	2	2	2	2	2	0	2	2	2	1	2	1	0	2	0	1	1	2	0	2	0	1	1	2	0	2	2	0	2	2	0	2
MERTK	1	1	0	1	1	1	1	0	1	1	2	0	0	2	2	2	2	2	2	0	2	1	1	1	1	0	1	1	1	1	1	1	0	1	2	1	1	1	2	0	1	2	2	2	2	0	2	0	1	1	1	1	1	0	1	1	1	1	1	1	2	1	1	2	1	1	0	0	1	1	1	0	1	1	1	2	1	0	1	1	0	0	1	1	1	2	1	1	2	1	2	1	2	0	2	2	1	1	1	1	1	2	1	2	2	1	2	1	0	1	1	2	1	1	1	2	2	1	1	1	1	1	2	1	1	2	2	1	0	2	2	1	1	1	1	0	2	1	1	1	0	1	0	1	0	1	2	2	1	1	1	1	1	0	0	1	2	1	2	0	2	1	2	1	1	2	1	0	1	0	2	1	0	1	2	1	1	1	1	1	1	1	1	2	1	1	0	2	1	2	2	1	2	1	1	1	0	1	1	0	1	0	0	1	1	0	1	2	0	2	1	2	2	1	2	1	1	1	0	1	1	1	1	1	1	1	0	2	2	1	1	1	2	1	2	1	1	0	1	1	0	2	1	1	0	2	1	0	1	0	1	2	1	1	1	2	2	1	2	0	1	1	2	2	1	1	2	1	1	2	0	2	2	1	0	2	0	2	1	1	0	1	0	0	2	2	1	2	1	1	2	0	2	2	0	0	2	1	0	1	0	1	1	1	0	1	1	2	1	0	1	2	2	1	1	2	0	0	0	1	0	1	1	1	2	0	2	2	1	1	1	1	1	2	2	1	0	2	2	2	1
MICALCL	0	1	0	1	1	1	2	2	2	2	2	1	0	2	0	1	0	1	1	1	2	2	0	1	0	0	1	0	0	1	1	0	1	0	2	1	0	1	1	0	1	2	1	1	1	0	1	2	1	1	0	0	1	0	2	2	1	1	1	2	1	1	1	1	2	2	1	0	1	1	0	0	1	0	1	0	0	2	1	2	2	0	0	2	1	0	1	1	0	0	0	1	1	0	0	1	0	2	1	1	1	0	2	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	2	1	2	0	1	1	1	1	0	0	0	1	0	0	0	2	2	0	1	1	0	1	2	1	0	1	0	2	2	0	1	2	1	1	2	1	2	1	2	0	1	1	1	1	2	0	0	1	0	1	2	1	1	1	1	1	1	2	0	2	1	2	1	1	1	2	2	0	2	0	1	1	1	0	1	1	1	0	0	2	1	1	1	0	1	1	1	1	1	1	1	0	0	1	0	2	2	2	2	1	1	0	0	1	1	0	1	0	2	0	1	1	1	2	2	0	1	1	1	0	1	1	1	1	0	1	2	1	2	1	2	1	1	1	1	0	1	1	1	1	0	0	2	1	1	0	1	1	0	1	1	1	0	2	1	2	1	1	2	1	0	0	2	0	1	0	0	0	2	1	2	1	2	0	0	1	1	0	1	1	1	2	0	1	0	2	2	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	2	2	2	2	2	0	1	0	2	1	1	0	1	2	1	1
MICB	2	0	1	0	2	1	2	2	1	2	0	0	0	1	0	2	0	1	0	0	2	2	1	1	0	1	0	1	0	1	1	0	0	0	2	0	0	0	0	1	0	2	2	2	0	0	0	2	0	0	1	1	2	1	0	2	2	0	2	2	1	2	1	0	0	1	2	2	0	2	1	2	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	2	0	0	1	2	2	1	1	2	0	0	0	0	0	0	2	1	0	1	0	0	0	2	0	1	2	0	1	1	0	1	1	0	1	0	0	2	2	2	0	1	0	2	1	2	0	0	2	2	2	0	0	1	0	2	2	2	0	0	0	1	0	2	0	0	2	1	0	2	0	0	0	0	2	0	0	2	2	2	2	0	0	1	1	0	0	2	0	0	0	0	0	0	2	0	2	1	0	0	2	2	0	2	0	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	2	2	0	0	2	0	1	1	2	0	1	2	2	0	2	0	1	0	0	2	2	2	2	1	1	0	0	1	0	0	2	0	2	2	1	0	0	1	2	0	0	1	0	0	1	1	2	1	1	0	1	1	2	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	2	0	2	2	2	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	2	0	0	0	2	0	2	2	0	0	0	0	0	1	2	2	0	0	1	1	0	2	0	0	1	2	2	2	0
MRAP	1	2	0	0	0	1	0	1	2	0	2	0	2	1	2	0	2	2	2	2	1	0	2	0	0	2	0	2	2	2	0	2	1	2	0	0	2	1	2	0	2	0	0	1	0	0	1	0	0	1	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	2	0	2	0	1	0	0	2	2	2	0	0	0	2	0	0	2	0	0	1	2	1	0	2	0	1	2	2	0	2	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	2	1	0	2	2	2	2	2	0	0	0	2	1	2	2	0	1	2	0	1	0	2	2	0	1	2	2	1	1	0	0	0	0	2	2	0	0	2	2	1	2	2	0	0	0	2	0	2	0	0	2	2	0	2	2	2	2	0	0	0	0	0	0	2	1	0	0	2	2	0	2	0	2	0	2	2	0	0	0	0	2	2	2	2	2	2	0	2	1	0	1	2	0	0	0	2	0	2	0	1	0	0	2	0	0	0	2	0	2	2	2	0	2	2	0	0	0	1	1	0	2	0	1	0	1	2	0	0	0	0	2	0	2	2	0	0	0	0	0	2	1	2	1	2	2	0	0	0	2	1	2	0	2	0	1	0	0	0	0	0	2	2	2	0	0	0	2	0	2	2	0	2	0	0	2	0	0	2	0	1	1	0	0	0	2	2	0	1	0	2	2	0	2	0	1	2	0	2	0	0	0	0	0	1	0	2	0	0	1	0	2	1	0	0	0	2	1	0	2	0	2	0	2	0	0	0	0
MS4A1	1	0	1	2	1	0	2	1	0	0	0	0	0	0	0	2	2	2	0	2	2	1	0	2	2	2	2	2	0	2	1	2	1	2	1	1	2	2	0	2	2	2	2	0	1	2	2	1	2	0	0	1	1	2	2	1	1	2	0	1	2	2	0	2	2	2	2	2	0	2	2	1	0	2	2	2	0	2	2	2	2	2	2	1	1	2	2	2	0	0	2	2	0	2	0	2	1	1	2	2	2	0	1	2	0	2	2	2	2	2	2	2	0	2	2	1	0	2	2	0	0	0	1	2	0	0	1	0	2	2	2	2	2	1	2	2	0	2	1	2	0	2	2	2	2	2	0	0	0	2	2	2	2	1	1	1	2	2	2	2	2	2	2	2	0	2	2	0	2	1	2	2	2	2	0	1	2	1	2	1	2	0	1	0	1	2	2	2	1	2	2	0	2	0	1	2	2	0	2	2	2	0	0	2	0	0	2	2	0	2	2	0	1	2	2	2	0	2	2	2	2	2	1	0	0	0	2	0	2	1	1	0	2	2	2	1	2	1	0	1	1	2	1	2	2	2	0	0	2	1	1	0	0	0	2	0	2	2	0	1	1	0	0	2	1	2	0	2	1	2	1	0	2	0	1	0	0	1	2	2	2	1	0	2	2	0	1	2	1	1	2	2	0	2	2	0	1	2	2	0	2	0	1	0	2	1	0	0	0	2	2	0	2	0	2	2	1	1	2	0	0	0	2	0	0	1	2	2	2	0	2	2	2	1	0	2	0	2	2	1	2
MS4A4A	0	1	2	0	0	0	0	2	0	1	1	0	2	0	1	1	1	0	1	2	0	0	1	0	2	0	2	2	0	0	2	1	2	1	1	1	2	1	1	2	0	0	1	1	0	2	1	2	0	0	1	2	0	2	0	0	2	1	2	2	0	1	0	0	0	1	0	2	0	1	0	2	0	0	0	0	0	2	0	0	2	0	0	0	2	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	2	1	1	0	0	0	0	2	0	2	0	1	1	1	0	0	2	0	2	2	0	0	1	1	2	0	2	0	0	1	1	0	0	2	0	1	2	2	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	1	1	0	0	0	2	2	2	2	1	2	0	0	0	0	2	2	1	2	0	1	0	1	0	2	0	0	0	2	2	0	0	1	2	0	1	0	0	0	0	0	0	0	1	1	1	2	0	2	1	1	2	0	0	0	2	0	0	2	0	1	2	1	0	0	1	1	1	0	0	2	0	1	1	0	0	1	0	2	2	1	2	0	0	0	2	1	0	1	0	0	1	0	1	2	2	0	0	2	0	0	0	2	1	1	2	0	0	0	2	0	2	0	0	0	2	0	0	0	0	0	2	1	1	0	1	0	0	2	2	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	2	1	1	1	0
MS4A6A	2	0	2	2	1	2	1	2	1	0	0	1	1	1	0	0	0	2	0	0	0	0	0	1	1	2	2	1	0	0	1	0	1	0	1	1	2	0	2	2	2	2	1	1	2	2	0	2	1	1	1	2	2	1	2	0	2	1	1	2	2	1	2	1	0	0	1	2	1	1	1	1	2	1	1	1	1	2	1	2	2	2	0	0	2	1	1	2	0	1	1	0	1	0	0	2	0	1	1	1	0	0	2	1	1	1	2	1	0	0	1	0	1	2	1	2	0	0	1	0	0	1	2	1	2	0	1	1	2	1	1	0	2	1	0	1	0	0	1	1	0	1	2	1	2	1	1	1	1	1	0	2	1	2	1	2	2	1	0	2	1	1	0	1	0	0	0	1	2	0	1	1	1	1	0	1	1	1	2	1	0	0	0	0	1	1	2	1	0	0	0	1	1	2	2	1	1	1	0	2	0	1	0	1	2	2	0	1	0	0	2	0	1	1	0	2	1	2	2	1	1	1	2	1	1	1	1	0	1	2	2	1	0	0	0	2	1	2	1	0	2	1	1	1	1	2	0	0	0	0	2	0	2	1	0	0	0	1	1	1	1	1	0	1	2	1	0	2	2	0	2	1	0	1	2	1	0	0	1	2	1	1	1	2	1	1	1	2	1	2	1	2	0	0	1	1	0	1	1	0	2	1	1	2	2	2	1	1	1	0	1	0	0	1	0	1	2	2	1	0	1	1	1	2	1	0	1	0	1	2	1	0	0	1	2	1	1	0	0	1	0
