CXCR3	1	0	0	2	0	1	1	0	2	2	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	2	1	0	1	1	1	2	1	2	0	1	1	1	1	1	0	1	0	1	1	2	0	0	2	0	1	2	0	1	1	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	2	0	0	1	1	1	0	0	1	1	2	2	0	2	0	1	1	0	1	2	0	1	1	2	0	1	1	0	1	0	0	0	1	2	1	0	0	0	1	1	0	1	0	2	1	0	2	0	0	1	0	0	2	0	2	0	0	2	0	1	1	1	0	1	2	1	1	1	1	0	0	1	0	1	0	2	1	1	1	0	1	1	1	1	0	1	2	2	0	2	0	0	1	0	1	1	1	0	1	1	2	1	1	0	2	2	0	1	0	1	2	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	2	0	0	1	2	1	1	0	1	0	0	0	1	2	1	0	0	0	1	0	1	1	2	0	1	0	0	0	2	0	2	0	2	2	1	0	0	1	0	0	1	0	1	2	0	2	0	2	2	1	1	2	0	1	0	1	0	2	1	0	0	0	0	2	1	0	1	1	0	0	1	2	2	1	0	1	2	0	0	0	0	1	0	1	0	1	0	0	2	1	0	0	0
CXCR6	2	0	1	2	1	1	1	1	2	2	1	2	1	1	1	1	1	1	2	2	1	1	2	1	2	0	1	0	0	1	0	1	2	1	0	2	0	1	2	1	1	1	1	2	1	1	0	0	2	1	2	2	1	1	1	1	1	1	2	2	0	0	1	0	0	0	0	2	0	1	1	2	1	1	2	0	1	1	2	2	1	1	1	1	2	2	0	0	2	1	1	0	1	1	1	2	1	2	2	0	1	2	2	2	1	1	1	1	1	1	1	0	2	2	1	0	1	1	0	2	0	1	1	0	2	2	0	1	2	0	2	1	2	1	0	1	2	1	2	0	1	2	1	0	2	1	1	2	2	0	2	2	1	1	1	1	1	2	1	1	2	1	1	0	1	1	1	1	1	0	1	1	0	2	1	0	0	2	2	1	1	0	1	1	1	1	1	0	2	1	0	1	1	0	2	2	1	0	1	2	2	1	0	2	1	0	1	1	1	2	1	1	0	1	2	1	0	1	1	1	0	0	1	1	2	1	1	1	1	1	0	1	2	2	2	0	0	0	0	1	2	2	1	2	1	0	0	0	0	1	1	0	1	2	1	2	1	2	1	2	1	1	1	1	2	2	1	2	1	1	1	0	0	2	1	2	2	2	1	0	1	1	2	1	0	2	2	1	0	1	0	1	0	2	1	1	1	2	1	1	1	1	1
CYBB	2	0	1	0	2	1	1	1	1	1	2	0	1	1	1	1	2	0	0	0	2	0	1	1	0	0	0	2	0	2	1	1	1	1	0	1	1	1	2	1	0	2	1	1	2	1	1	1	1	0	0	2	0	0	2	0	1	0	1	0	0	2	0	1	2	1	0	2	1	2	1	1	1	1	1	1	1	1	0	0	2	1	2	2	1	0	1	0	2	1	1	1	1	2	2	0	0	1	0	0	0	0	0	2	1	2	1	0	1	1	0	2	1	2	1	0	1	2	1	1	0	2	0	2	2	2	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	0	2	2	0	1	0	2	0	0	2	0	2	2	2	1	1	0	2	1	0	1	0	1	2	1	2	0	0	1	1	1	1	1	1	1	1	0	1	0	1	2	1	1	0	2	0	0	2	1	0	0	1	2	2	1	2	0	0	1	2	2	2	2	1	0	1	1	0	2	2	2	1	1	0	2	1	2	2	1	1	0	1	2	1	0	0	1	0	0	0	1	1	1	1	1	1	2	0	0	2	1	1	2	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	2	0	2	0	0	0	0	1	2	0	1	0	0	2	0	0	0	1	0	2	0	1	1	1	2	0	1	0	1	1	2	2	0	1	0	0	0	1	1	2	0
CYFIP2	2	2	2	1	0	2	2	2	0	1	1	1	2	0	2	2	2	1	0	2	0	1	2	2	2	1	0	2	1	2	2	2	0	2	2	2	2	1	2	0	1	2	2	1	2	2	2	0	0	2	2	0	0	1	1	2	0	2	0	2	1	1	1	1	2	2	2	1	2	1	0	1	2	2	1	2	2	2	1	1	0	2	0	1	0	0	0	2	2	2	0	2	1	0	0	1	0	2	0	1	2	2	1	1	0	2	2	1	2	2	0	2	2	2	2	2	0	2	2	2	2	0	2	1	2	1	2	2	2	2	1	1	2	2	2	2	1	2	2	2	2	2	2	2	2	1	0	2	2	0	1	0	0	2	0	1	2	1	1	2	2	2	0	0	1	1	0	1	2	1	2	2	0	0	2	1	1	2	1	2	2	2	1	0	1	2	1	2	1	0	2	1	0	0	1	0	1	2	2	0	2	2	2	2	1	2	1	0	1	2	1	0	1	2	1	2	2	2	2	0	2	2	0	2	2	2	0	1	1	0	2	1	1	0	1	0	2	2	1	2	1	1	2	2	1	2	2	2	0	2	0	0	2	2	1	2	2	2	2	0	1	0	2	2	2	2	0	1	0	2	2	0	0	1	2	0	0	1	0	1	2	1	2	2	1	1	0	2	2	1	0	2	2	0	2	2	2	2	1	0	1	0	1
DAPP1	1	1	2	0	1	0	0	0	2	2	0	2	0	0	0	0	1	0	1	1	1	2	0	0	0	2	0	0	2	2	0	0	0	0	0	0	0	2	2	1	2	0	1	0	1	0	1	1	0	1	0	0	0	0	1	2	1	1	0	0	0	1	2	1	1	1	0	0	2	1	1	2	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	1	0	0	1	1	2	1	1	0	1	0	0	1	2	1	2	2	1	2	0	0	0	0	0	1	0	1	1	2	1	1	2	0	1	1	0	1	1	1	1	1	2	1	0	0	1	0	0	2	2	1	0	0	1	0	0	2	0	0	0	0	2	1	1	2	1	1	1	1	1	0	1	0	1	0	2	1	0	1	1	0	2	0	0	1	1	0	1	0	1	2	0	2	0	2	0	0	0	2	0	0	0	2	1	0	1	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	2	1	1	0	0	0	2	1	2	1	1	2	2	1	2	2	1	1	0	1	0	2	0	2	2	1	1	2	2	1	0	0	1	2	0	0	1	0	1	2	1	0	0	0	2	2	2	0	1	0	0	0	1	2	0	1	1	2	0	1	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	2	0	2	0	0	1	0	0	1	0	0	2	2	2	0	0	1	2
DCLRE1B	0	0	0	1	2	0	0	1	0	0	0	1	0	2	0	2	2	2	0	0	0	0	0	1	1	0	1	0	2	0	2	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	0	1	1	1	0	0	0	1	2	0	0	0	0	0	1	2	0	1	0	2	0	2	0	0	1	1	0	0	2	0	2	1	0	0	0	1	2	2	2	1	2	0	1	0	0	0	1	0	2	0	2	2	0	2	0	2	0	0	1	0	0	2	0	0	0	0	0	1	2	0	2	0	1	2	0	0	1	0	0	1	1	0	0	2	2	1	1	2	1	1	2	0	0	0	2	0	0	0	1	0	2	1	0	0	0	2	2	1	0	1	2	1	0	0	0	0	0	0	2	2	2	2	0	2	2	2	0	2	1	1	0	1	1	2	0	0	1	2	1	0	0	1	2	0	1	0	0	2	0	2	0	2	2	0	1	0	0	0	0	2	0	1	1	2	0	1	0	2	1	0	0	1	0	0	0	2	2	2	0	1	1	2	2	2	0	2	0	1	0	0	0	0	0	2	0	2	0	2	1	1	2	2	0	0	0	0	0	0	2	0	0	0	0	2	1	0	1	2	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	2	0	0	0	2
DOCK2	1	1	2	2	2	2	2	1	1	0	0	0	2	2	2	2	0	2	1	2	2	2	1	2	1	2	2	2	0	2	2	2	1	1	1	0	2	0	2	1	2	0	2	0	1	2	2	2	2	2	2	1	0	0	2	2	2	2	1	0	2	2	0	0	0	2	1	2	0	0	1	2	2	2	0	0	2	1	2	0	1	0	1	2	1	2	2	1	1	0	1	1	0	1	2	0	2	1	1	2	0	2	0	2	1	1	2	2	2	1	1	1	2	2	1	0	1	2	2	2	2	1	2	0	0	2	2	1	2	2	1	2	2	0	2	2	2	2	1	0	1	2	2	2	2	2	0	2	1	1	2	2	1	1	2	0	2	0	2	2	2	2	1	2	2	2	1	0	2	0	2	2	1	1	2	0	2	2	0	2	2	2	0	1	0	2	2	2	2	1	2	0	1	1	1	1	2	2	2	1	2	2	1	2	2	1	0	1	0	2	2	2	0	0	0	2	1	2	2	2	2	2	1	2	1	2	2	0	2	2	0	0	2	1	0	1	2	2	2	2	2	0	0	2	0	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	0	2	2	2	2	1	2	2	1	1	2	1	2	2	2	2	1	2	1	0	0	0	2	2	0	2	1	0	2	2	2	2	2	2	2	2	2	0	0	2	0	2	2
DOCK8	1	1	1	1	1	1	1	2	2	2	0	0	1	1	1	1	2	1	2	0	1	2	2	2	1	2	1	1	0	2	2	1	2	2	2	1	1	2	2	2	1	1	0	0	1	1	0	1	2	0	0	1	1	0	0	2	0	1	2	0	2	0	1	0	0	1	2	1	0	0	0	2	1	0	1	1	2	2	2	0	1	1	1	2	1	1	1	2	1	0	0	2	1	0	0	1	1	2	1	2	1	2	1	2	2	2	1	2	1	2	2	1	1	1	1	2	1	2	2	2	1	1	1	0	0	0	0	2	2	1	2	2	0	2	1	1	2	2	2	1	1	0	1	1	2	1	0	0	2	2	1	2	2	2	1	0	1	0	0	1	0	1	2	0	1	0	2	0	2	1	1	1	1	1	1	1	1	1	2	1	1	2	0	2	0	2	1	2	1	2	1	1	1	2	2	1	1	1	0	2	1	1	2	2	2	2	1	1	2	2	1	1	1	1	1	1	2	1	2	1	0	2	2	0	2	1	0	0	1	0	0	0	1	2	2	2	1	2	2	2	2	1	0	1	0	1	1	2	1	1	1	1	2	2	2	2	1	2	1	2	1	1	1	2	1	1	1	2	2	2	0	2	1	2	1	1	1	2	1	1	1	0	1	1	0	2	2	0	1	2	1	1	2	1	0	1	1	2	1	2	1	0	1
DOK2	0	2	0	2	2	1	0	2	1	0	1	1	1	1	1	1	1	1	0	2	1	0	1	1	1	0	1	0	0	1	0	1	2	0	1	1	1	0	0	1	0	1	2	2	2	1	2	1	1	2	2	2	0	2	2	0	2	1	0	0	1	1	2	1	2	1	1	2	1	2	2	0	1	1	1	1	2	1	2	0	1	1	2	1	1	2	1	2	2	0	2	2	1	1	1	1	2	0	2	0	1	0	0	1	2	0	1	1	2	1	1	0	1	1	2	0	1	0	0	2	2	2	0	0	2	1	2	1	2	2	0	1	1	0	1	1	1	1	0	1	2	2	1	0	1	0	0	1	1	0	2	0	1	1	1	2	2	2	1	1	1	1	0	2	2	2	1	0	1	2	0	1	2	1	2	2	0	2	0	1	0	1	1	1	1	1	2	1	0	0	2	1	1	2	1	1	1	0	2	0	2	1	1	1	0	1	2	2	0	1	0	1	1	0	0	1	1	2	1	2	2	0	0	0	1	1	1	2	1	2	0	0	1	1	1	2	2	1	0	2	1	2	0	1	0	1	1	1	2	2	2	1	1	1	1	1	1	0	0	0	1	0	0	0	2	1	2	1	1	1	1	2	2	0	2	1	2	1	2	1	1	2	0	1	1	1	0	2	2	1	1	1	1	1	2	1	2	0	1	1	1	2	0
DOK3	0	0	1	1	2	1	1	1	0	2	2	1	1	2	1	1	1	1	0	1	1	0	0	0	1	2	2	1	1	1	1	0	0	0	0	1	2	1	1	2	0	2	1	2	0	1	2	2	1	1	0	0	1	1	0	1	2	1	0	2	1	1	2	1	2	2	1	0	2	2	0	0	1	2	1	2	1	0	1	2	1	2	1	1	0	1	0	2	0	1	0	1	1	0	1	1	1	1	1	1	0	1	2	1	0	0	1	1	2	0	1	0	0	0	0	1	0	0	1	2	2	1	1	1	0	1	1	1	0	1	0	2	2	1	2	1	1	0	0	1	2	2	1	0	0	0	0	1	0	0	1	0	0	2	1	1	2	0	2	1	1	1	0	1	0	1	0	1	0	1	0	1	0	2	2	1	1	1	2	0	2	1	1	0	2	0	1	1	0	0	2	2	2	2	0	0	1	1	1	0	1	1	0	1	1	0	1	1	2	0	0	1	1	0	0	1	1	2	0	1	1	2	0	1	1	2	2	2	2	1	0	1	0	0	1	1	2	0	1	1	0	2	2	0	0	0	2	0	2	1	1	1	0	0	1	0	1	0	1	0	2	2	0	0	2	1	0	0	0	2	0	1	2	1	1	1	1	1	1	2	2	2	0	2	2	2	0	2	0	0	1	1	2	0	1	1	1	2	0	1	2	2	2
DPEP2	2	1	2	2	0	0	2	2	2	1	0	1	0	1	0	2	0	2	0	0	2	2	0	2	0	1	1	2	1	0	0	2	2	2	1	0	0	2	2	1	0	2	1	2	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	2	0	2	1	1	2	2	2	0	2	2	0	2	2	0	2	0	2	0	2	1	2	0	2	2	0	1	2	2	0	2	0	2	0	1	0	0	0	1	2	1	0	2	2	0	0	1	0	2	0	2	2	2	2	1	2	2	0	2	0	2	0	2	2	2	0	0	0	0	0	0	0	0	0	1	2	0	2	0	2	2	0	1	2	0	1	1	0	2	2	0	0	0	2	2	0	0	0	0	2	0	2	0	0	2	0	0	2	0	2	2	2	2	1	2	0	0	0	2	0	0	0	2	0	2	2	2	1	2	1	2	0	1	0	2	2	0	0	2	1	0	2	2	0	2	0	2	0	2	0	2	2	0	1	0	1	1	2	0	0	0	2	1	0	2	0	0	0	1	0	1	2	2	2	1	1	2	0	0	1	1	1	2	1	2	0	0	0	2	2	2	2	2	2	2	1	0	0	2	0	2	2	2	2	1	0	0	2	0	2	1	2	2	0	2	1	0	0	0	1	0	2	0	2	2	2	0	0	0	2	0	2	2	1	0	0	0	0	0	1	2	1
E2F2	2	2	1	2	1	1	1	1	2	1	1	2	1	0	1	0	0	2	1	1	0	1	1	2	1	1	2	2	2	0	1	1	2	1	2	1	1	0	0	0	1	0	1	1	1	1	0	1	1	2	1	1	2	0	0	1	2	1	2	1	1	1	1	2	2	1	1	0	0	2	1	0	1	0	2	1	1	0	0	2	1	1	0	0	0	1	1	2	0	1	2	0	1	0	1	2	1	1	0	1	1	2	2	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	2	2	0	1	2	1	1	1	0	1	2	1	1	0	1	1	1	1	2	1	1	1	1	1	0	0	0	2	1	1	1	2	0	1	1	0	0	1	1	1	1	1	1	2	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	2	1	1	1	0	2	0	1	0	2	0	0	2	1	2	1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	0	2	2	0	2	1	1	1	2	1	2	2	0	0	1	2	1	1	2	1	0	0	1	1	1	0	2	0	1	0	0	0	1	0	2	1	2	0	2	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	2	1	2	0	1	0	0	1	2	1	1	1	0	1	2	1	1	2	2	1	0	0	1
ENTPD3	2	0	2	0	0	1	1	1	1	2	2	1	2	1	1	2	2	1	2	2	0	1	1	0	2	2	0	1	0	1	2	0	1	0	2	1	2	1	0	1	2	0	1	1	0	1	1	2	1	0	1	1	1	1	2	0	1	1	0	2	1	0	0	0	2	2	2	0	1	1	1	1	1	1	2	1	2	2	2	0	1	1	0	2	0	2	1	2	1	0	2	1	1	0	1	1	2	0	2	2	1	0	0	2	0	0	1	1	2	0	1	2	0	0	1	0	1	0	0	1	2	2	2	1	0	1	1	1	1	2	1	2	1	1	2	0	1	2	2	0	1	1	0	0	1	0	1	0	1	2	0	1	1	0	1	1	1	1	0	1	2	1	0	1	0	1	1	0	2	2	1	0	2	0	1	1	2	2	2	0	2	0	0	2	1	0	1	1	2	0	2	0	1	0	2	0	2	1	1	1	1	1	0	1	0	0	2	1	0	1	0	1	0	0	1	1	2	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	2	2	2	2	2	1	0	2	1	0	0	0	0	0	1	1	2	2	1	0	2	2	0	0	1	1	1	1	1	1	1	1	0	2	1	1	1	1	2	1	1	1	1	0	1	1	1	1	1	0	2	0	1	0	2	1	1	2	1	1	1	2	1	1	0	0	0	1	2	1
EPSTI1	2	0	2	1	2	2	0	2	2	0	1	1	2	0	2	2	2	1	0	2	2	2	0	0	2	2	2	0	1	2	2	0	0	2	2	0	2	2	2	2	2	2	1	2	0	2	0	2	2	0	2	2	2	2	2	0	2	2	2	2	2	1	2	2	1	2	0	2	2	1	0	1	2	2	2	1	2	0	1	0	2	2	0	2	0	2	2	2	2	0	2	2	1	0	2	0	2	2	1	2	2	0	1	2	0	0	2	0	2	2	0	0	0	2	2	1	0	1	0	2	2	1	0	0	2	2	2	0	2	0	0	2	0	2	1	1	2	0	0	2	1	0	2	2	0	1	0	0	0	0	2	2	2	2	2	2	1	0	2	2	0	2	2	0	0	2	0	0	2	2	0	0	2	0	2	1	2	2	0	1	2	2	2	0	2	1	1	1	0	2	1	0	2	2	2	1	0	2	0	0	2	2	0	0	0	2	2	1	1	0	2	2	2	0	2	2	1	1	2	2	2	1	0	2	2	2	0	0	0	2	2	0	0	2	2	0	2	1	0	2	2	2	0	0	2	2	2	2	1	2	0	2	2	0	2	0	2	0	0	2	2	0	0	1	2	1	2	2	0	0	2	2	2	0	2	0	0	2	1	2	1	0	0	0	1	0	0	1	1	2	0	2	0	0	2	2	2	1	2	2	2	2	1
EVI2A	2	2	0	0	2	1	0	2	1	0	1	0	1	1	1	1	2	2	2	1	2	0	2	1	0	1	1	1	0	0	0	1	0	2	1	1	0	0	0	1	0	1	2	0	1	1	1	2	1	2	1	2	0	1	1	0	2	1	1	1	1	2	0	1	0	1	1	0	0	1	2	0	1	0	1	0	2	1	0	0	0	1	0	1	1	2	2	2	1	0	2	2	1	2	1	0	2	0	2	0	0	2	1	0	1	0	1	1	0	0	0	2	1	2	2	0	1	2	0	2	1	1	0	2	2	1	1	1	1	0	2	1	0	0	1	1	0	0	0	2	2	0	0	1	1	1	0	1	0	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	0	1	0	1	0	1	0	2	0	1	1	1	2	0	1	1	1	1	1	1	0	2	1	0	0	0	0	2	2	0	2	0	1	0	0	1	1	2	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	2	0	0	0	0	0	2	0	0	1	2	0	1	1	0	2	2	1	0	1	2	0	0	0	1	1	2	0	2	1	0	1	1	0	1	0	0	1	0	2	0	0	1	0	2	2	1	1	1	1	2	2	1	1	0	1	1	1	2	0	1	1	1	0	1	0	1	1	1	2	1	1	1	1	1	1	0	0	1	1	2	0	1
F13A1	0	1	0	2	2	2	1	1	1	1	0	2	2	2	2	2	2	0	2	2	2	1	2	0	1	2	2	0	0	0	2	2	2	2	2	2	0	2	1	0	0	2	1	0	2	2	0	1	1	1	1	1	0	2	2	2	2	0	2	2	1	0	1	0	2	2	1	2	0	1	0	1	2	2	2	2	2	1	1	2	2	2	1	1	2	1	1	1	2	0	2	1	2	2	0	2	2	2	2	0	2	1	0	1	1	1	2	1	2	2	0	2	2	1	2	0	2	0	2	1	1	2	2	2	0	2	0	2	1	0	2	1	2	0	1	2	1	1	2	0	1	0	1	2	2	2	2	0	1	2	2	1	2	1	0	2	0	2	1	2	2	2	1	0	1	0	0	2	2	1	1	2	1	2	2	1	2	1	0	0	2	1	2	1	2	2	2	0	2	1	0	2	2	1	1	2	1	2	0	0	2	2	1	2	0	2	0	2	2	1	2	2	1	1	2	2	2	0	2	2	1	1	1	0	1	2	2	1	2	2	2	2	2	1	1	2	1	2	0	1	2	2	0	1	0	0	2	0	2	2	2	1	1	2	2	1	1	2	0	1	2	2	1	2	2	2	0	2	2	2	2	1	1	2	2	2	2	2	2	2	2	0	2	0	2	2	2	2	2	1	2	2	1	2	1	2	1	1	1	2	2	2	2
FAM105A	0	1	1	1	0	1	2	0	1	2	0	2	1	0	1	1	0	1	2	0	0	2	1	1	1	1	1	0	1	1	2	2	1	2	2	1	1	1	2	1	2	0	0	1	0	1	1	0	1	0	1	1	2	1	2	2	1	2	0	1	1	0	1	1	0	1	1	0	0	0	0	2	1	1	2	1	0	1	2	0	0	1	0	1	0	0	1	1	1	2	0	0	1	1	0	2	0	2	0	2	1	0	2	1	1	2	1	1	1	2	0	1	1	0	0	2	2	1	2	0	1	1	2	1	0	0	1	2	2	1	2	1	1	2	1	1	1	2	2	2	1	2	1	0	1	1	2	0	2	1	1	2	1	0	0	1	0	1	1	2	1	1	1	0	1	1	2	1	2	2	2	2	0	1	1	0	1	0	2	1	1	1	1	2	1	2	2	1	2	2	1	1	1	0	2	1	2	2	0	2	1	1	1	2	0	1	2	1	0	1	2	0	0	2	2	1	1	1	1	0	0	2	1	1	1	1	0	1	1	0	2	2	2	1	2	0	0	1	2	1	2	0	0	2	2	1	1	2	1	1	2	1	1	1	1	2	2	2	2	0	1	2	0	2	1	2	1	2	1	1	0	1	0	2	1	0	1	2	1	0	1	1	2	1	0	1	2	0	1	2	1	1	0	2	1	1	1	1	2	1	1	0	1
FAM78A	0	0	0	0	2	0	0	2	1	0	2	1	1	0	0	0	0	2	1	0	2	1	0	0	1	1	2	1	1	0	0	0	0	1	0	0	2	0	0	0	1	0	1	2	0	0	0	0	1	0	2	2	0	0	0	1	0	0	1	2	1	2	0	0	2	0	0	1	2	2	0	0	0	2	2	0	2	0	2	1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	1	1	2	0	0	1	0	1	1	2	2	0	0	0	2	0	1	0	0	0	0	2	2	1	0	2	0	0	1	1	0	0	0	1	0	2	1	1	1	1	2	1	1	1	0	2	2	0	0	1	0	1	1	1	1	0	0	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	2	1	2	2	0	2	2	1	2	2	1	0	0	2	1	0	0	2	1	0	0	2	1	1	0	1	1	0	0	0	2	2	0	1	0	0	1	2	1	1	0	0	1	0	1	2	1	1	1	0	0	2	0	0	2	2	1	1	1	2	0	2	0	1	1	1	2	2	0	1	0	2	1	0	1	0	0	0	1	0	0	1	2	2	2	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	1	1	2	0	2	0	1	0	0	2	0	0	2	2	1	0	0	2	2	2	0	2	0	1	0	0	2	1
FASLG	1	1	0	1	2	0	1	0	1	0	2	0	0	2	0	0	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	2	0	2	0	0	1	0	2	2	0	0	1	1	0	0	0	1	2	1	0	0	0	2	0	0	2	2	0	0	0	0	1	1	0	0	1	2	0	0	0	1	2	2	2	0	1	0	0	2	1	0	0	2	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	1	2	0	1	0	0	2	0	0	0	2	2	0	1	0	1	0	2	2	0	2	1	2	0	0	2	2	0	1	0	0	2	2	0	0	0	1	1	0	0	0	0	1	2	2	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	2	2	2	0	0	2	0	0	1	0	0	0	2	1	0	2	0	0	2	0	1	0	0	2	0	2	0	2	0	0	2	2	0	0	1	0	0	0	0	1	0	2	2	2	0	2	0	0	1	2	0	0	2	2	2	1	0	1	2	1	2	2	0	0	2	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	1	2	1	2	2	1	0	0	0	0	2	2	2	2	1	2	0	0	0	2	2	0	0	0	2	0	0	0	2	0	0	2	2	2	0
FBN2	1	1	2	1	2	1	2	0	2	1	2	1	2	2	1	1	2	1	1	2	1	1	0	1	0	2	1	2	2	0	1	0	1	1	0	1	1	1	2	2	1	2	1	1	2	1	2	1	1	1	2	1	2	2	1	1	2	1	0	1	1	1	0	2	2	1	0	1	1	2	0	1	1	0	2	2	1	0	0	1	2	2	2	2	1	1	1	0	1	1	1	1	1	1	2	2	0	0	1	2	1	0	2	1	0	0	1	0	0	1	1	1	1	1	2	2	2	0	1	2	2	1	0	2	2	1	2	1	0	1	0	0	1	1	2	1	1	1	0	2	2	1	1	0	0	2	1	1	0	1	1	1	1	1	1	2	2	1	0	0	2	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	2	1	1	2	2	2	2	2	0	0	2	0	2	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	2	1	0	2	1	0	2	1	2	2	1	1	1	1	1	2	0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	2	1	0	1	0	0	2	1	1	1	0	1	1	1	1	2	1	0	1	1	2	0	1	2	2	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	2	1	2	1	2	1	2	1	1	1	0	1	1	2	1	0	2	2	2	0
FBP1	2	0	2	0	2	2	2	1	2	1	1	2	1	1	2	2	2	0	2	0	2	2	2	1	0	2	2	1	0	1	2	2	2	2	0	2	1	1	1	2	2	1	0	2	2	2	1	2	1	0	0	1	2	0	2	2	1	0	1	1	2	0	2	2	1	2	0	1	1	2	0	2	2	2	2	1	2	2	2	1	0	1	1	2	2	0	1	2	2	1	2	2	2	0	2	1	2	2	0	0	0	1	2	1	2	1	2	2	1	1	2	2	1	0	0	1	2	2	1	1	2	2	1	0	0	1	0	0	2	2	0	1	1	2	1	2	2	2	1	2	2	1	1	2	2	1	0	1	0	2	0	2	2	2	2	2	2	0	2	2	2	2	2	2	0	2	2	1	2	0	1	2	2	1	2	2	1	2	1	0	2	1	2	1	2	2	0	1	2	2	2	2	0	2	1	2	1	2	1	2	2	2	2	2	2	1	2	2	1	2	2	2	2	1	2	2	1	1	2	2	1	1	2	0	1	1	1	1	2	1	2	2	2	1	2	0	2	0	2	1	0	1	1	2	2	0	1	2	2	2	0	1	2	2	2	0	1	2	2	2	1	1	2	1	2	0	2	2	2	1	2	2	2	0	0	1	2	1	0	1	0	2	0	1	1	1	2	2	2	0	2	2	2	1	2	2	2	1	2	2	2	2	2
FCER1A	2	1	1	2	0	0	2	1	0	2	1	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	1	2	2	1	0	2	0	2	0	1	0	0	1	0	0	0	1	2	1	0	2	2	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	1	0	2	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	2	2	1	0	2	2	0	0	0	0	2	0	0	2	0	0	0	1	1	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	2	0	0	0	0	2	2	0	0	2	0	2	0	0	0	1	0	1	1	0	1	1	0	2	0	2	0	2	0	0	0	0	1	1	0	0	2	2	2	0	0	0	2	2	0	2	0	1	0	0	0	0	0	2	2	0	2	0	2	0	1	1	1	1	2	0	1	0	0	1	0	0	2	0	2	1	0	0	2	0	0	1	2	2	0	1	0	2	1	1	2	1	0	2	1	0	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	1	2	0	1	0	0	0	0	0	2	0	1	1	0	0	1	2	0	0	0	1	2	1	0	0	1	0	0	1	1	1
