LCK	0	0	0	1	0	1	0	2	0	1	1	2	0	1	2	1	2	2	0	2	2	0	0	2	0	1	2	2	1	0	0	1	1	1	0	0	1	0	0	1	2	0	2	0	0	1	0	0	2	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	2	0	1	0	0	0	2	1	1	1	1	1	2	2	1	1	0	1	2	1	0	2	0	0	0	0	0	1	0	2	0	0	0	1	1	2	1	0	1	1	0	0	0	1	0	1	1	1	2	1	1	1	0	0	2	0	0	2	1	0	2	1	1	0	1	2	2	0	0	0	2	2	0	0	0	1	1	0	0	0	0	2	1	0	1	0	0	1	2	1	0	0	0	0	1	0	0	1	1	1	0	0	2	0	1	0	2	0	0	1	1	1	2	1	0	1	0	0	1	2	0	2	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	2	1	0	1	2	0	0	0	2	0	0	2	1	1	1	0	0	0	0	1	2	1	2	1	1	1	0	0	0	0	2	0	0	1	2	0	0	2	2	1	1	2	2	0	0	0	0	2	0	1	1	0	0	0	0	1	1	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	2	1	1	0	0	1	2	2	0	1	0	0	2	2	0	2	1	0	0	1	0	2	1	0	1	0	0	2	0	2	2	2	0	0	1	1	0	1	0	1	0	2	2	0	0	0	0	0	0	0	0	0	1	1	0	2	0	1
LCP1	0	2	0	1	0	1	2	0	0	1	2	2	1	1	2	2	0	0	0	1	2	2	1	0	2	1	2	0	0	0	2	0	1	1	0	0	0	0	1	1	2	0	2	2	0	1	0	0	0	0	0	0	2	1	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0	1	1	1	2	0	0	1	0	0	2	1	2	0	1	0	0	2	0	1	1	2	2	1	0	0	1	0	2	1	1	1	0	2	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	2	2	2	1	0	0	2	0	0	2	1	0	0	1	2	0	0	1	0	2	0	0	2	1	2	1	0	1	2	1	0	0	0	2	0	0	2	0	0	0	1	2	1	2	2	0	1	0	1	0	1	2	1	1	0	0	1	1	2	1	2	0	2	0	0	0	2	0	1	2	0	1	0	1	1	0	0	0	0	0	1	1	0	2	0	0	0	2	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	2	1	2	0	2	2	2	0	0	2	2	1	1	1	1	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	2	2	0	2	0	0	2	2	2	0	1	2	0	1	0	2	0	1	0	2	0	2	2	0	0	2	0	2	0	2	0	1	2	2	0	0	1	2	2	2	1	2	0	2	2	1	0	1	1	2	0	0	0	2	2	2	2	2	1	0	0	0	2	1	0	0	0	0	2	0
LCP2	2	2	2	1	0	2	2	2	1	1	0	0	0	1	0	0	1	2	2	1	2	0	1	1	0	2	2	1	2	2	0	1	1	2	0	1	2	0	1	1	0	1	2	0	2	2	1	1	1	2	2	0	2	1	2	1	0	2	2	2	0	2	2	2	0	1	2	0	2	0	1	2	1	1	1	0	2	2	2	2	0	0	2	2	1	2	1	2	2	2	0	2	2	2	1	2	2	1	0	2	2	0	2	1	2	2	2	2	1	2	0	0	0	2	0	1	1	2	2	0	2	2	2	2	2	2	0	1	0	0	0	2	1	2	0	2	2	2	1	1	0	1	0	1	2	1	1	2	2	2	0	2	0	1	0	1	2	1	2	0	2	2	2	2	0	2	2	2	1	0	1	2	0	2	2	2	1	2	2	2	2	2	2	1	1	1	0	2	0	0	2	2	1	2	2	0	1	2	0	2	2	1	1	2	1	1	2	0	1	1	2	0	2	1	0	1	2	0	2	2	1	1	2	1	0	1	1	1	2	1	1	2	2	1	1	2	1	2	2	0	1	0	2	0	2	2	2	1	2	0	1	0	1	1	0	2	0	2	1	2	2	2	2	0	0	2	2	0	2	2	1	2	0	2	2	2	1	2	2	0	2	1	2	1	2	2	2	2	2	2	0	2	0	0	0	2	0	2	0	1	2	1	1	0	1	2	2	1	1	2	0	1	0	2	2	2	1	2	2	1	0	2	0	2	1	0	1	2	2	2	2	2	2	0	2	2	1	2	2	0	0
LGALS9	1	2	2	0	2	1	2	2	1	2	1	0	0	1	2	2	0	1	1	0	0	1	0	1	0	0	2	1	1	0	0	2	0	2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	2	0	0	2	0	2	2	0	0	0	0	1	2	0	0	2	0	1	0	0	0	2	1	0	0	2	1	0	0	0	0	0	0	2	2	0	0	2	2	0	0	1	1	0	1	0	1	0	1	1	2	2	0	2	2	1	0	1	0	0	0	1	0	0	2	2	0	1	0	0	2	0	0	1	0	1	0	0	1	2	0	0	0	0	0	2	2	2	1	0	0	0	0	0	0	0	1	2	0	0	1	2	0	1	2	2	1	0	2	1	1	1	2	0	2	0	1	0	1	2	0	2	1	2	1	0	2	2	0	2	2	1	0	1	2	0	0	2	0	0	1	2	2	2	0	0	0	1	2	2	0	2	2	1	0	2	1	1	0	0	0	1	1	0	1	2	1	1	0	1	0	0	0	0	0	1	0	1	1	2	0	0	2	1	1	0	0	2	0	2	0	2	2	1	0	2	0	0	1	0	2	1	2	2	2	0	2	0	0	0	0	2	1	0	2	2	0	0	1	2	2	0	0	1	0	1	0	0	2	0	0	0	0	2	0	0	0	1	0	0	2	1	1	0	0	2	0	2	2	2	0	0	0	0	0	0	2	0	0	1	1	1	2	0	0	2	0	0	1	0	0	2	0	1	1	0	2	0	2	1	2	0	1	0	1	2	0	0	2
LGI2	2	2	2	2	2	2	0	2	0	2	2	2	0	0	2	1	2	0	2	2	0	2	2	1	0	2	2	0	2	0	2	0	2	2	1	0	2	0	1	0	0	2	0	0	2	1	2	0	2	0	2	1	2	2	2	2	0	1	2	0	2	2	2	2	2	0	1	2	0	2	0	2	2	0	2	2	2	1	0	2	1	2	0	0	2	1	1	2	2	2	1	0	2	0	0	2	0	0	2	0	2	2	2	2	1	2	2	2	2	2	2	2	0	2	1	1	2	2	2	2	2	2	0	0	2	2	0	0	2	2	0	1	2	2	2	0	0	2	2	2	0	2	2	2	2	2	2	0	0	0	0	0	0	2	2	2	0	0	1	2	2	0	1	2	0	0	2	0	0	0	1	0	2	2	2	0	0	2	2	2	0	2	2	2	2	1	1	0	0	0	2	2	2	2	1	2	2	2	0	2	2	0	2	0	0	2	2	2	2	2	0	2	0	2	2	0	0	0	2	0	2	0	0	0	0	2	0	2	2	2	2	0	2	2	0	2	2	2	0	0	0	2	2	0	0	1	2	2	0	2	2	1	0	2	2	2	0	2	2	2	2	1	2	0	2	0	0	1	2	2	1	2	1	0	2	2	2	2	2	2	1	0	2	0	0	2	2	2	2	0	0	0	1	2	0	0	2	2	2	2	2	2	2	0	0	2	2	2	0	2	2	0	0	0	2	2	2	2	1	1	2	1	2	2	2	0	0	2	0	2	2	2	2	0	0	2	2	0	2	2	1
LILRA2	2	0	2	2	0	1	0	0	0	1	1	0	2	2	2	0	2	2	2	2	0	1	1	1	0	1	0	2	2	0	0	1	1	2	2	1	1	1	2	1	0	1	0	2	2	1	1	2	2	2	2	2	0	2	2	1	2	1	2	1	1	0	2	2	2	2	0	2	2	1	2	2	2	2	1	0	2	1	1	2	1	0	0	0	2	2	2	2	0	2	2	1	1	1	2	2	2	2	0	0	2	2	2	1	1	2	2	1	1	2	2	1	0	1	1	1	2	1	2	2	2	2	2	0	2	2	0	2	0	2	0	1	0	2	1	0	0	0	2	2	2	2	2	2	1	2	2	2	2	0	0	2	0	2	0	2	1	0	1	2	2	2	1	1	0	2	1	1	1	2	2	0	2	2	1	2	1	2	1	0	2	2	1	1	1	1	2	1	0	2	2	2	2	2	0	2	1	0	2	2	2	1	2	2	2	1	2	2	1	1	2	2	2	2	1	0	2	2	1	1	0	1	1	1	2	2	2	2	2	1	1	2	1	1	2	1	1	2	0	0	1	0	2	0	2	2	2	2	0	0	1	1	1	1	0	1	2	1	0	0	1	1	1	0	2	0	2	2	2	2	1	0	0	0	2	2	1	0	0	2	1	1	2	0	1	1	2	2	1	1	0	1	0	2	2	0	0	2	2	0	0	1	1	0	0	0	2	1	0	2	2	1	2	0	2	2	2	2	1	2	2	2	2	2	1	2	2	0	0	1	2	1	2	1	2	2	1	2	1	0	0
LILRA5	0	0	0	2	1	2	0	1	1	2	2	0	2	2	0	0	0	2	2	1	0	2	1	0	1	1	1	1	2	1	0	2	1	2	1	2	1	1	0	1	1	1	1	2	1	2	1	2	0	1	0	2	2	1	1	1	1	1	1	2	2	1	1	2	1	1	0	1	0	2	0	2	2	1	1	0	1	0	2	2	2	0	1	1	2	1	1	1	2	1	1	2	0	2	1	0	2	2	1	0	2	1	1	1	1	2	1	2	2	1	0	2	0	1	2	2	1	1	1	2	0	1	1	0	2	0	1	2	1	2	0	2	0	1	1	2	2	0	2	0	1	1	1	2	2	1	0	0	2	1	0	2	1	1	2	2	1	1	0	1	0	0	1	1	0	1	0	2	2	1	1	1	1	2	1	0	1	1	1	0	1	0	2	2	2	2	0	1	0	2	0	1	1	1	1	2	2	1	1	2	0	1	2	2	1	2	1	2	0	1	0	1	1	0	2	0	2	1	2	2	2	2	0	2	2	0	1	1	1	2	2	1	2	1	2	1	2	1	1	1	1	0	2	0	1	0	1	1	0	1	1	1	1	1	0	2	2	1	0	1	2	2	2	1	0	0	2	0	1	1	2	1	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0	1	2	2	0	0	0	0	2	0	0	1	0	2	0	1	2	2	0	1	1	2	0	0	0	2	0	0	2	0	1	1	2	2	0	2	2	1	0	1	1	0	1	2	0	1	0	0	2	1	0	1	1	1	1
LILRB2	0	1	0	0	1	2	0	0	2	2	2	1	0	0	1	0	1	2	2	0	1	0	0	1	0	0	1	0	2	1	1	2	2	0	2	0	0	2	1	0	1	0	2	0	0	2	0	0	1	2	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	2	1	2	0	0	2	0	1	1	0	0	2	2	2	1	0	0	0	1	0	0	0	0	0	2	1	0	0	0	2	0	0	0	2	0	0	0	2	0	1	2	2	0	0	2	0	0	2	2	0	0	2	2	0	0	0	0	2	1	0	2	0	1	0	2	0	0	0	0	0	1	2	1	1	0	1	2	2	1	1	0	2	0	0	0	1	0	0	2	0	1	0	0	0	1	2	2	1	1	0	2	2	1	0	0	1	0	0	0	2	0	0	1	2	0	2	2	0	2	0	2	1	2	1	0	0	0	2	0	2	0	0	2	1	0	2	2	0	2	0	2	1	0	0	1	0	1	2	1	0	0	2	0	1	0	1	2	2	1	0	0	0	2	2	0	2	0	1	0	2	0	0	0	0	1	2	1	0	1	0	0	1	0	2	0	1	0	1	2	0	0	1	0	0	2	0	0	0	1	0	1	0	0	2	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	1	1	0	1	2	1	0	0	0	2	1	1	2	0	1	0	1	0	1	1	1	2	1	1	1	1	0	1	2	2	1	0	2	0	0	1	0	1	1	2	1	0	0	0	2	2	2	0	0	1	0
LILRB3	0	2	2	1	0	1	0	2	0	0	0	0	0	1	2	0	0	0	0	0	2	1	1	0	0	1	2	2	0	2	0	1	1	1	2	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	2	0	2	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	2	2	0	1	1	1	0	0	2	0	0	1	1	2	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	2	0	0	2	0	1	0	0	0	1	1	0	2	1	0	0	1	1	0	2	0	0	1	0	0	0	0	0	2	1	0	2	0	1	0	1	2	0	0	0	1	0	2	0	1	0	0	1	0	2	0	1	0	1	2	0	2	1	2	0	2	0	0	0	0	1	2	0	1	0	1	2	0	0	0	0	0	2	1	0	1	2	1	2	0	1	1	1	0	1	2	0	0	0	0	0	0	2	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	2	0	2	0	1	0	0	1	1	0	2	2	0	0	1	0	1	1	0	1	1	1	0	0	2	1	2	0	0	0	2	0	1	2	0	1	0	1	0	0	1	0	0	0	0	0	1	2	0	2	0	1	2	0	0	1	2	0	1	2	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	2	0	2	0	1	0	2	0	0	1	2	1	1	0	2	0	0	1	0	2	0	1	2	2	2	2	1	1	1	1	0	2	0	0	0	2	1	2	1	0	0	0	1	2	0	1	1	0	0	2	0
LILRB4	0	1	1	2	1	2	1	0	0	2	2	0	0	2	0	1	1	0	2	1	1	0	0	1	2	0	1	0	2	0	1	0	0	0	0	1	0	2	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	2	2	2	0	2	0	0	1	2	0	2	0	0	0	1	1	2	0	1	2	2	0	1	0	2	2	0	1	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	1	1	0	2	1	0	2	0	0	2	0	2	0	2	0	1	0	2	0	0	0	0	2	0	0	2	2	0	2	2	0	0	2	0	1	1	0	1	0	1	2	2	0	1	1	0	0	0	1	1	2	0	2	2	1	1	0	2	1	1	2	2	0	0	0	2	2	0	2	1	2	2	1	0	0	0	0	0	0	1	2	0	1	2	1	0	1	2	0	0	1	0	0	0	2	0	0	2	1	0	0	0	1	0	0	2	0	2	1	0	1	1	2	1	0	0	2	0	2	2	0	2	0	0	0	2	0	2	2	1	2	0	1	2	2	0	1	0	1	1	2	0	1	0	0	0	1	0	2	1	1	0	0	0	1	0	1	0	0	2	0	0	2	0	0	0	0	0	2	0	1	1	1	0	0	2	0	0	0	0	0	0	0	1	1	0	2	2	1	0	0	0	0	0	0	0	1	2	0	0	2	0	1	0	0	0	1	1	0	2	0	2	0	0	0	0	2	0	2	2	2	1	2	1	0	1	1	0	1	0	1	0	2	0	2	0	1	1	2
LILRB5	0	2	0	0	0	1	1	2	2	2	2	0	1	2	0	0	1	2	0	2	1	1	1	1	1	1	0	2	0	0	0	2	0	1	1	1	1	2	0	2	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	0	0	1	0	2	2	0	0	0	0	1	0	2	0	0	0	1	1	2	0	2	2	0	1	2	0	0	1	1	1	1	1	1	2	2	1	1	2	0	2	0	2	0	0	0	0	0	0	1	0	0	0	2	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	2	0	0	1	1	1	0	1	2	2	0	0	0	0	1	0	2	2	0	2	2	2	0	0	0	2	2	0	0	2	0	0	1	2	2	2	2	1	0	2	0	0	2	0	2	0	1	0	2	0	1	2	1	0	1	0	2	0	0	0	1	0	0	2	2	0	1	0	0	0	0	2	0	0	1	1	0	0	0	2	2	0	0	2	2	2	2	0	1	1	0	0	0	2	0	2	0	2	2	1	0	2	1	0	0	2	1	0	2	1	1	0	0	1	1	0	2	0	1	2	1	0	0	0	1	2	0	0	2	0	2	0	2	1	0	0	1	0	2	1	1	0	1	1	2	0	1	0	0	0	1	0	1	0	0	1	1	0	0	2	1	0	2	2	0	1	0	1	2	1	1	2	0	0	2	1	0	1	0	2	0	1	0	1	2	2	1	0	2	0	0	0	1	1	1	2	0	1	0	1	2	0	2	0	0	0	2
LIPA	0	2	1	2	2	2	2	1	1	2	1	2	2	1	1	1	2	0	1	1	2	2	1	1	1	2	0	1	1	2	2	2	2	0	1	0	2	2	2	1	2	2	2	2	2	0	2	2	0	1	1	1	2	1	2	0	2	0	1	2	2	1	2	2	2	2	0	2	2	2	1	0	2	2	2	2	2	1	2	2	0	2	1	2	1	0	0	2	2	2	2	0	2	2	2	0	1	2	0	1	0	1	0	2	1	2	2	1	2	1	2	2	2	0	2	1	2	2	2	2	2	2	2	2	2	2	2	1	2	0	2	0	2	1	0	2	2	0	2	0	2	1	1	2	2	2	1	1	1	1	0	2	1	2	1	1	0	2	0	1	2	2	1	2	2	0	1	2	1	1	1	2	1	1	2	1	2	2	2	2	0	0	2	0	0	1	2	0	1	1	2	2	2	1	1	2	2	1	1	1	0	0	1	2	2	2	0	0	2	1	2	2	2	1	2	1	2	0	2	2	1	2	2	0	0	2	2	1	2	1	2	0	2	1	0	2	2	2	2	2	0	2	2	1	0	2	2	1	1	1	2	2	0	1	1	2	0	2	0	2	2	1	0	2	1	2	0	2	2	2	2	1	2	0	0	2	2	1	1	1	2	2	2	1	2	2	0	2	2	0	0	1	1	0	1	1	2	0	2	2	1	0	2	2	1	2	2	1	0	2	1	2	2	1	0	1	2	2	2	1	0	2	2	2	1	1	2	2	1	2	2	0	0	2	1	2	1	0	2	1	2
LPXN	1	0	0	0	2	2	0	2	2	0	2	2	2	0	2	0	2	2	1	2	2	2	2	1	1	0	1	2	2	2	0	0	0	0	1	2	0	2	2	0	2	2	1	0	2	0	0	2	2	0	1	2	0	1	2	2	2	0	0	0	0	2	2	1	0	0	0	2	1	1	0	0	0	0	1	2	2	0	2	1	0	1	2	2	0	2	0	1	0	0	1	0	0	2	1	2	0	0	2	2	0	1	0	0	2	0	2	2	0	2	0	2	2	2	0	0	0	1	2	2	2	2	2	2	2	2	2	2	1	2	2	0	2	2	1	1	0	0	2	2	1	2	1	2	0	0	2	2	1	0	2	0	2	0	2	1	0	1	2	1	0	2	2	0	0	2	0	0	0	2	1	0	2	2	2	2	0	2	0	0	0	2	0	0	0	1	2	0	2	2	2	2	0	0	0	2	0	2	0	2	2	0	0	0	0	2	0	0	1	1	1	2	0	2	2	1	1	2	2	1	0	1	1	2	0	0	0	2	2	1	0	0	0	2	0	0	0	2	2	0	0	0	0	2	0	2	2	2	1	2	2	2	2	1	2	2	2	0	2	2	0	0	2	2	1	2	0	2	2	2	0	0	2	2	0	2	2	1	2	0	0	2	2	2	2	0	2	2	2	1	2	0	2	2	2	1	1	0	1	0	2	0	2	0	2	0	2	0	0	0	1	2	2	1	2	2	1	0	0	1	2	2	0	2	2	1	2	2	2	1	0	1	0	2	1	2	1	0	2	2	2
LRP5L	1	1	1	1	1	2	1	1	1	1	0	1	2	1	1	1	1	1	2	2	1	0	2	2	0	2	2	2	1	2	2	1	1	2	2	0	2	0	1	1	1	1	1	2	1	2	0	1	0	2	1	2	1	1	1	2	1	0	1	0	2	2	1	1	2	2	2	1	1	1	1	0	1	1	1	1	1	1	1	2	2	1	1	2	2	2	2	1	2	1	1	2	0	0	0	1	2	2	0	0	0	2	1	1	1	1	1	1	1	1	1	2	1	1	0	2	2	1	2	2	0	1	2	1	1	0	1	1	1	2	1	2	0	0	0	1	0	2	1	1	0	1	0	2	2	1	1	1	1	2	1	2	1	2	1	1	1	2	2	0	2	2	2	2	1	1	0	1	2	1	2	2	1	1	1	1	2	1	1	1	2	1	2	0	2	1	2	1	1	1	0	1	1	2	1	1	2	1	1	2	0	2	2	1	2	0	1	1	1	1	1	0	1	1	2	1	2	0	0	0	2	1	1	1	1	1	1	1	1	0	1	1	2	1	2	0	1	1	1	1	0	1	1	1	0	0	1	2	2	0	1	2	0	0	0	1	2	1	1	0	2	2	1	2	0	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	2	0	0	0	1	2	2	1	1	0	2	1	2	1	0	0	1	1	1	2	1	2	1	2	0	0	1	0	0	0	0	0	0	2	1	0	2	2	2	0	2	0	2	2	0	0	0	1	2	2	1	1	1	1	0	1	2	2	1	2	1
LRRC4C	1	1	2	1	2	1	1	2	2	2	2	1	1	1	2	2	2	0	0	2	1	1	0	2	2	1	0	1	1	2	1	0	0	2	2	0	2	2	0	2	2	1	0	2	2	1	1	1	1	1	1	0	1	2	2	0	1	0	1	0	2	2	2	1	2	1	1	1	1	0	1	1	2	1	0	0	1	2	0	2	0	2	1	2	2	2	2	1	0	2	0	0	1	1	0	1	2	0	1	0	2	0	2	2	1	1	2	0	1	0	0	1	1	1	1	0	0	1	2	0	2	2	1	2	2	2	1	2	2	2	2	0	0	0	2	2	1	1	0	2	2	2	0	0	2	1	0	0	2	0	0	0	1	1	2	0	1	0	1	2	2	0	0	1	0	2	0	0	1	2	2	1	1	1	2	2	0	2	0	2	2	0	2	0	0	0	2	2	1	0	0	1	0	1	2	2	1	1	0	0	1	1	1	2	1	2	0	1	0	1	2	1	0	2	1	2	2	2	0	1	0	2	2	0	2	1	1	0	2	2	1	1	2	1	2	0	1	2	1	1	0	2	2	1	1	0	2	0	1	1	1	1	2	0	0	1	2	1	2	2	2	2	2	1	0	1	1	0	2	2	0	1	1	1	1	0	0	1	2	2	2	2	1	2	1	1	1	2	1	0	1	1	2	0	0	2	1	1	0	1	2	0	2	0	2	1	1	2	0	0	1	0	1	1	0	0	1	2	0	0	0	0	2	0	0	2	1	2	2	1	1	1	1	1	2	2	1	2	2	1	2
LST1	1	0	0	1	0	2	0	0	0	2	1	2	2	2	0	0	1	2	1	1	2	1	2	1	2	0	2	1	1	2	0	2	1	2	2	1	2	2	1	1	0	2	0	0	2	1	1	2	1	1	1	2	2	1	2	0	1	2	2	2	1	0	2	1	0	2	0	1	2	1	2	0	2	2	1	2	2	2	1	1	1	2	0	2	0	0	2	2	0	2	0	1	2	2	1	1	2	2	2	0	1	1	2	0	1	0	2	2	1	2	0	2	2	1	1	2	2	2	1	2	0	2	0	0	2	2	2	1	2	1	1	1	1	2	1	2	0	0	1	0	1	2	2	2	1	0	0	2	1	0	2	0	2	0	2	2	2	2	1	0	2	0	0	1	0	2	0	1	2	2	0	2	2	2	2	2	1	2	1	0	2	2	2	1	1	1	0	1	0	2	2	2	0	0	0	1	1	2	2	2	1	2	2	2	2	1	2	2	1	1	2	1	0	2	2	0	2	2	1	1	2	1	2	1	2	0	2	0	2	1	2	2	2	1	1	2	1	2	0	2	0	0	2	0	0	0	2	0	0	2	1	1	1	1	0	2	0	2	0	2	2	2	2	0	1	2	2	2	2	2	2	0	0	2	1	2	0	2	0	0	2	2	2	2	1	2	2	2	1	1	0	0	0	0	2	0	0	2	0	0	0	2	2	2	0	2	2	2	2	2	2	1	2	2	2	0	2	0	1	1	1	2	0	2	0	2	2	2	2	1	0	1	2	1	0	2	0	2	2	0	0
LTB	2	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	2	2	0	2	0	2	2	2	2	1	2	0	0	2	0	1	0	0	2	2	0	0	2	0	0	0	2	1	0	2	0	0	2	0	2	2	0	2	0	0	2	0	0	0	1	1	0	2	0	0	1	0	0	2	1	1	1	0	2	0	1	0	2	2	0	2	0	1	1	2	1	2	1	0	0	0	0	0	0	2	0	0	0	1	0	2	0	1	2	1	2	1	0	0	1	2	1	2	0	1	0	0	0	1	1	0	1	0	0	0	2	2	0	0	2	1	0	0	2	0	1	1	2	2	2	0	0	0	0	1	0	0	2	0	0	1	0	1	0	0	0	2	2	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	2	1	0	1	1	0	0	0	0	2	2	0	2	0	0	2	0	1	1	1	2	0	0	0	1	0	0	1	1	0	2	0	1	2	2	2	2	1	0	0	2	2	0	2	2	1	2	2	0	0	1	0	1	0	2	1	0	1	2	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	2	2	2	1	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	1	2	2	1	0	0	0	1	1	0	0	0	0	0	0	2	0	0	2	2	0	0	0	2	0	0	0	2	1	1	0	0	2	2	1	0	1	0	0	0	2	0	2	0	2	0	1	1	2	0	0	1	0	2	2	2	0	0	2	0	2	0	2	1	2	0	0	2	0	1
LY86	0	2	1	0	1	2	1	2	0	2	0	2	1	1	2	2	2	2	0	1	1	0	2	0	0	2	1	0	0	1	0	2	2	1	0	2	2	2	0	2	2	2	0	1	2	0	0	2	2	0	0	0	2	2	2	1	2	1	2	2	2	2	2	0	1	1	2	0	2	0	2	2	1	1	0	2	0	2	0	0	2	2	2	1	1	1	1	2	2	2	1	0	0	2	0	2	2	1	1	2	2	0	1	1	2	1	0	0	0	0	1	0	1	2	2	2	2	2	2	2	0	2	2	2	2	0	1	0	0	2	2	2	2	0	0	1	1	1	2	1	2	2	0	2	2	1	2	2	0	2	1	1	0	1	0	0	2	2	0	0	1	2	0	0	1	1	2	0	1	2	2	1	2	2	2	0	0	2	2	2	1	1	2	0	2	0	0	1	2	2	0	2	1	2	0	2	0	0	2	0	2	2	2	1	2	0	1	1	2	0	1	2	2	0	0	0	0	2	0	2	0	0	2	0	1	2	1	2	2	0	2	1	2	0	1	0	2	2	1	2	2	1	2	2	1	2	2	2	1	1	0	0	1	0	1	2	1	2	1	2	0	0	2	1	0	1	1	2	2	2	2	1	2	1	2	2	2	0	0	2	0	2	2	2	0	2	1	2	0	0	2	0	2	1	0	2	2	1	1	1	0	2	2	0	1	2	1	0	1	0	2	0	2	0	2	2	2	1	0	0	0	2	2	2	0	2	2	2	2	0	1	0	1	0	0	2	2	2	0	1	1
LY96	2	2	2	1	2	2	2	0	2	1	1	2	0	0	2	0	2	2	0	2	2	1	0	0	2	1	2	2	1	2	2	1	1	0	1	1	0	0	1	1	2	2	2	2	0	1	0	0	1	0	2	0	1	1	0	0	2	1	1	0	1	2	0	1	0	0	2	1	2	2	2	1	0	0	1	0	1	0	0	0	1	2	2	1	0	0	1	0	1	1	0	0	0	2	2	0	2	0	0	0	0	0	1	0	2	0	0	1	1	2	2	0	2	0	1	0	0	0	0	0	2	0	2	0	1	0	0	2	1	1	0	1	2	0	1	2	0	2	0	2	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	2	0	0	1	2	0	1	1	1	0	2	0	1	0	0	0	1	0	1	1	2	2	1	1	1	0	0	0	2	0	2	0	0	2	1	1	0	0	1	0	1	0	0	0	0	0	2	0	2	2	2	0	0	2	1	2	0	2	1	0	0	0	2	0	2	1	0	2	0	0	1	0	1	2	1	0	0	0	0	0	2	2	1	0	1	2	0	2	2	2	0	1	0	0	2	0	2	1	2	0	1	1	0	2	2	0	1	1	0	0	0	1	0	2	0	2	0	2	0	0	1	0	2	2	1	1	0	0	1	2	2	2	0	2	2	0	2	0	2	1	0	1	2	0	2	1	0	1	0	0	0	0	0	2	1	2	0	0	1	0	1	0	0	0	2	0	2	0	0	0	1	1	2	2	2	2	2	2	0	2	0
LYN	1	1	0	2	0	2	0	0	0	2	1	1	0	2	1	1	1	1	2	0	0	1	2	0	1	0	1	0	2	0	1	2	2	2	0	0	2	1	0	0	1	0	1	2	0	2	2	0	1	0	1	1	1	0	0	2	1	0	0	2	2	0	0	1	0	2	1	0	0	0	2	2	2	2	1	1	1	0	2	0	2	1	0	0	2	2	2	1	2	0	0	0	1	0	0	0	2	2	1	1	2	1	0	2	0	0	0	0	2	1	0	0	1	0	0	2	2	1	0	0	0	0	0	1	0	0	1	2	1	0	1	2	2	0	0	1	1	0	2	0	1	0	1	2	0	0	0	0	0	0	1	2	1	2	0	2	0	2	0	1	2	0	2	2	1	0	2	0	2	1	0	0	1	0	0	1	2	0	2	0	2	0	2	2	2	0	1	2	1	0	1	1	2	1	2	0	2	0	0	0	1	2	2	0	2	0	0	0	0	0	1	1	2	1	2	1	2	1	0	0	2	2	1	2	0	0	2	2	0	2	2	0	2	0	2	0	2	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	1	1	2	0	2	0	1	2	2	0	1	1	1	2	1	0	0	2	0	1	0	1	0	2	1	1	1	0	0	1	1	2	0	0	0	2	2	1	0	1	1	0	0	1	0	1	2	0	2	2	0	0	0	1	2	2	0	1	2	1	0	0	1	2	2	2	2	0	0	0	2	1	1	0	1	0	2	0	1	0	1	0	0	0	0	0	1	0
