LCP2	2	1	1	1	2	1	2	2	2	1	1	2	0	2	1	1	1	1	1	2	0	1	1	1	1	1	1	0	0	1	0	2	2	1	2	2	2	1	0	1	1	1	1	0	0	0	2	1	1	0	1	1	1	0	2	0	1	1	2	2	0	0	1	2	1	1	1	0	2	1	2	2	0	1	2	1	1	2	2	1	1	0	1	1	0	0	2	2	1	1	0	1	1	2	1	0	0	1	0	1	1	0	2	1	1	1	0	1	1	1	2	2	1	0	2	0	0	1	0	0	0	0	1	2	2	2	1	1	2	0	1	0	2	2	1	0	2	1	1	0	0	1	2	0	1	1	1	1	1	1	1	1	1	1	1	1	1	2	0	1	1	0	0	1	1	1	1	0	2	2	0	1	1	1	1	1	2	1	1	1	1	2	2	0	1	2	1	0	0	1	0	1	1	1	2	1	2	1	2	1	1	1	0	2	1	1	2	0	0	1	1	0	0	1	0	2	1	1	2	1	1	1	1	1	1	2	1	0	2	1	1	2	2	0	0	2	2	0	2	1	1	2	1	0	0	1	0	1	1	0	2	1	1	0	1	2	1	2	2	1	1	1	0	1	1	0	2	1	1	0	1	1	2	1	1	1	1	1	1	0	1	0	0	0	2	1	0	2	0	0	1	2	0	1	2	1	2	1	1	2	0	2	2
LGALS9	2	0	0	1	0	1	1	2	2	0	0	1	0	1	0	2	1	1	1	0	2	1	0	0	0	2	0	2	0	0	0	0	1	2	1	0	0	0	1	2	0	1	0	1	0	0	1	2	2	2	0	2	0	1	2	0	0	0	0	2	1	1	2	2	0	0	2	0	0	1	1	0	0	0	0	0	0	2	2	1	0	0	2	0	2	0	2	1	0	2	0	1	0	0	2	1	1	0	0	1	1	0	2	0	1	2	1	0	2	1	1	2	0	2	0	1	0	1	1	2	1	1	0	2	2	1	0	2	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	2	0	0	2	0	0	2	0	0	1	0	1	2	2	2	0	1	1	2	0	0	0	2	0	0	0	0	0	2	2	0	2	0	0	0	1	1	2	1	0	0	0	0	0	0	1	1	0	1	1	2	0	2	0	0	1	1	1	2	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	2	2	2	0	0	0	0	0	2	0	0	2	1	2	0	2	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	2	0	0	2	1	1	0	1	1	1	0	0	0	1	0	2	0	2	0	2	0	2	0	0	1	0	0	2	0	0	1	2	0	1	2	2	0	1	2	1	0	0	0	2	0
LGI2	2	2	0	0	0	0	0	0	0	2	0	0	1	2	2	2	1	0	2	2	2	0	0	0	2	0	0	0	0	2	2	0	2	1	2	0	0	0	0	2	0	2	2	1	0	2	2	0	2	0	0	1	0	2	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	2	0	0	2	1	0	2	0	0	0	0	0	0	2	2	2	2	0	2	2	0	2	0	0	0	2	0	0	2	0	0	0	0	0	0	0	2	0	2	2	1	2	0	0	0	1	2	2	0	0	0	2	0	0	0	1	0	1	0	0	1	2	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	0	2	1	2	1	2	2	2	0	1	2	2	0	2	2	2	2	0	1	2	2	1	0	2	2	1	0	1	2	1	0	0	2	0	0	2	1	0	1	0	2	2	0	2	1	0	0	2	0	0	0	2	0	0	0	2	1	1	0	2	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	2	2	0	2	0	0	2	1	0	2	1	0	0	0	2	2	0	2	2	0	0	0	1	0	0	0	2	0	2	0	0	0	0	2	2	2	0	0	0	0	0	2	0	1	0	0	2	0	2	2	2	0	1	0	2	0	1	2	0	2	2	2	0	0	0	0	0	0	1	2	1	2
LILRA2	0	1	2	2	2	2	0	0	0	2	0	2	0	0	0	2	2	0	2	2	2	2	2	2	1	2	2	0	1	0	1	0	2	2	2	2	0	2	1	0	2	0	2	2	0	2	2	2	2	0	2	2	2	2	2	0	2	0	2	0	2	2	0	0	2	1	0	1	0	0	2	0	1	0	1	1	2	2	2	2	2	0	0	2	2	1	2	0	1	2	1	2	2	0	2	2	2	2	2	0	2	1	0	0	2	2	2	0	0	1	2	0	2	2	2	1	1	0	1	1	1	1	1	0	2	1	2	0	0	2	2	1	2	0	1	0	1	0	1	2	1	0	0	2	2	2	0	0	1	2	2	0	1	1	2	1	0	2	1	1	2	1	2	1	0	1	1	2	1	0	0	2	2	0	2	2	0	1	2	1	2	0	1	2	1	2	2	2	2	2	2	2	2	1	0	0	0	2	0	2	2	2	2	2	1	2	0	1	1	2	2	2	1	0	2	2	1	2	2	1	0	0	1	2	2	0	0	2	0	0	1	2	2	2	1	1	2	1	0	2	2	0	2	1	1	0	2	2	2	1	0	2	0	2	0	2	2	0	0	0	2	0	2	2	1	1	1	1	2	2	0	2	1	2	0	2	2	1	2	1	1	1	2	2	2	2	1	2	1	2	1	0	2	2	0	2	2	2	0	2	1	2	0
LILRA5	0	1	0	0	1	1	2	0	2	2	0	1	0	0	1	2	1	1	1	1	2	2	1	2	1	1	2	0	2	0	0	1	1	1	2	1	0	1	2	0	1	1	0	2	1	1	1	0	1	0	1	1	1	2	0	0	1	1	1	2	0	0	1	1	2	1	1	2	1	0	1	0	2	0	0	2	2	2	0	2	2	2	1	1	0	2	2	1	2	1	2	0	0	0	0	1	0	1	1	0	1	2	0	2	1	2	1	1	0	1	2	1	1	1	1	2	0	1	1	1	1	1	2	2	2	2	1	1	0	1	1	1	1	1	2	1	2	0	0	0	2	2	1	2	0	1	1	0	2	1	0	1	1	2	0	1	0	0	2	2	1	2	1	2	0	1	1	1	2	1	0	2	1	2	2	1	1	2	1	1	1	0	2	2	2	0	1	1	0	2	1	2	0	2	1	0	0	1	0	2	2	2	2	1	0	2	1	0	2	1	1	0	1	0	1	1	2	1	0	0	0	0	2	2	1	1	0	0	1	1	1	1	2	1	2	2	1	2	0	2	2	0	1	2	1	1	1	2	1	1	1	1	1	2	1	0	0	0	0	1	0	1	0	2	1	1	2	1	1	2	2	1	1	1	0	1	0	2	1	2	0	2	2	1	2	1	2	2	2	2	2	0	1	2	1	1	1	1	0	2	2	2	1
LILRB2	2	0	1	2	2	0	2	1	0	0	1	2	1	1	2	0	2	2	2	2	0	0	0	2	0	0	2	2	0	2	2	2	0	2	0	2	1	2	0	1	0	0	2	2	2	0	2	2	2	1	2	2	1	2	1	1	2	2	0	0	2	2	2	2	0	2	2	0	2	1	2	2	2	1	0	0	0	0	1	2	0	2	2	2	1	0	1	0	0	2	0	2	1	1	2	2	2	1	2	1	2	0	1	0	0	0	2	2	1	0	0	1	2	2	2	0	2	2	0	0	2	2	0	0	2	0	2	1	1	0	0	0	2	2	0	0	0	1	1	2	0	0	2	0	1	2	2	1	0	2	1	2	2	2	2	0	1	2	2	0	2	2	1	2	1	2	2	2	0	2	1	0	2	2	2	0	2	0	2	2	0	1	0	2	2	2	2	2	2	0	2	0	2	0	0	1	1	2	1	2	0	2	2	2	2	0	2	2	2	0	2	2	2	2	2	2	0	2	1	2	1	2	0	0	2	1	2	1	2	1	0	2	2	2	2	2	2	0	1	0	0	1	2	0	2	1	2	0	1	2	0	2	2	0	2	2	2	1	1	2	1	0	1	0	2	2	0	2	2	0	0	2	2	2	1	2	2	0	2	2	2	2	0	2	0	2	0	2	0	0	0	2	0	2	2	2	2	2	2	0	0	0	2
LILRB3	1	0	1	1	1	1	2	0	1	1	1	0	0	0	0	1	1	0	1	0	2	1	0	1	2	1	0	2	1	0	2	0	0	1	1	1	0	1	2	1	0	0	0	1	2	2	1	1	1	1	1	1	0	2	0	0	1	0	0	1	2	0	1	0	2	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	2	2	1	1	1	1	0	0	1	1	2	0	1	0	1	2	1	1	1	1	1	1	0	0	0	1	1	2	1	2	2	0	1	1	2	1	1	0	1	2	1	2	1	1	1	1	1	0	0	0	1	1	0	0	2	1	2	1	0	1	2	0	0	2	1	1	1	0	2	1	0	0	1	1	2	0	0	0	1	2	1	2	0	1	0	1	2	0	2	0	0	2	1	2	0	0	0	1	2	1	0	0	1	2	1	0	1	0	1	2	1	2	0	1	1	1	0	1	0	2	1	1	2	0	1	2	1	2	1	1	1	1	1	1	2	1	2	1	1	2	0	0	2	1	1	1	0	1	1	0	1	0	1	2	1	1	1	2	0	1	1	0	1	2	1	0	1	1	0	2	0	1	0	2	1	0	1	0	1	0	1	1	0	1	1	1	1	2	1	1	0	1	1	1	0	1	0	2	0	2	1	1	2	2	2	1	2	1	1	1	2	1	2	1	0	0	1	1	0	1	2	1	0
LILRB4	1	2	1	1	2	0	1	1	2	2	2	0	2	2	2	0	2	2	2	2	0	0	1	0	2	2	2	1	1	2	2	2	0	1	0	0	1	2	0	1	2	0	0	0	1	2	0	1	2	1	2	1	2	2	1	1	2	1	0	0	2	0	1	1	2	2	1	2	2	2	0	2	0	1	1	2	0	0	1	2	0	2	2	2	1	2	1	2	2	2	0	2	1	1	1	0	0	2	1	1	2	2	1	2	2	2	2	2	1	0	0	2	2	1	2	0	2	0	0	1	1	2	2	2	0	0	0	2	0	1	0	1	0	0	2	0	0	2	1	2	2	2	2	2	2	2	2	1	2	2	1	2	2	0	1	2	1	1	1	0	0	2	2	2	1	0	2	1	0	0	2	2	2	2	0	2	0	0	2	2	0	1	0	2	2	1	2	2	2	0	2	2	2	0	0	1	1	2	2	2	0	0	1	2	2	0	2	1	2	2	2	2	2	2	2	2	2	2	1	2	2	2	0	2	2	2	1	1	2	1	2	0	2	2	2	2	1	2	1	2	0	1	2	2	2	2	2	0	2	2	0	2	2	2	0	2	1	1	1	2	2	2	1	0	2	2	0	2	2	2	2	2	2	2	1	1	2	1	2	1	0	1	0	2	2	2	2	1	2	1	0	2	2	2	2	2	1	1	1	0	0	0	2
LILRB5	0	1	2	2	2	0	2	2	2	0	2	0	0	2	1	0	2	2	0	0	0	1	1	1	0	0	1	2	0	1	1	1	0	0	1	1	0	0	0	0	1	1	2	1	2	2	0	0	1	2	0	2	0	2	2	1	0	2	0	1	0	1	0	2	1	2	2	0	1	0	0	0	2	2	2	0	0	2	0	2	1	1	0	0	1	1	2	1	0	1	1	0	0	1	2	1	0	0	2	2	0	0	1	1	1	0	0	0	2	0	0	2	1	2	0	2	1	0	0	0	2	2	0	1	0	2	0	0	2	2	1	0	0	2	0	0	1	0	1	0	0	1	0	0	2	0	1	1	1	0	0	0	2	1	0	1	1	2	0	1	0	0	1	0	0	0	0	1	0	1	1	2	0	0	0	1	1	1	2	1	2	1	1	0	1	0	0	0	0	0	0	0	2	1	1	2	2	0	2	0	1	2	2	2	2	1	1	2	0	2	0	1	0	1	1	0	0	0	2	0	0	2	2	1	0	2	1	0	1	0	2	2	0	2	1	1	2	0	0	2	1	0	0	1	2	0	1	0	1	1	1	0	1	1	0	0	2	2	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	2	1	0	2	1	2	0	1	1	1	0	0	0	2	1	1	1	1	0	0	0	1	2	0	2	1	1	0	0
LIPA	0	1	0	0	0	0	2	2	2	0	0	0	0	0	0	0	1	0	1	0	2	1	1	1	0	2	0	0	0	1	1	2	1	2	2	2	0	0	0	0	2	1	0	0	1	2	0	0	2	2	0	2	0	1	2	0	0	0	0	2	0	0	1	0	2	2	0	0	0	1	1	2	1	0	2	2	1	2	2	0	0	0	0	0	0	2	2	1	0	0	1	0	2	1	2	0	1	0	2	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	2	2	2	1	0	1	0	0	0	2	0	0	1	2	2	0	2	1	0	0	1	0	0	2	0	0	0	0	2	0	2	0	2	1	2	2	0	0	0	0	0	2	1	1	0	0	1	1	0	1	1	0	2	1	0	1	0	2	2	0	0	2	2	0	2	1	0	0	0	2	0	1	2	1	0	2	2	0	1	0	2	2	1	2	0	2	1	1	2	2	0	0	0	0	0	0	1	0	0	0	2	2	2	0	0	2	2	0	0	2	0	2	0	0	0	0	0	2	1	0	2	1	0	1	0	0	0	0	0	2	2	0	1	2	1	1	0	0	0	1	2	0	2	0	0	2	0	0	2	1	2	2	0	0	2	1	2	0	2	2	2	2	1	0	1	0	1	0	2	2	0	0	0	2	0	0
LPXN	0	2	2	1	1	2	0	0	0	0	0	1	1	1	2	2	1	1	1	1	0	2	2	2	2	2	2	0	2	1	1	2	1	2	1	2	1	2	1	2	0	2	1	2	0	2	1	0	0	2	2	0	2	2	0	1	2	1	1	0	2	1	2	2	2	2	1	1	2	1	1	1	2	1	1	0	2	2	2	2	1	2	2	2	2	2	0	1	2	0	2	1	2	2	0	0	2	2	0	1	2	2	1	0	1	2	1	2	2	0	0	1	0	2	1	2	1	1	2	2	2	1	2	0	1	1	1	2	1	0	1	0	1	1	1	2	2	1	1	2	2	1	1	2	2	2	2	0	2	2	2	2	2	1	2	2	2	1	2	0	1	2	2	2	2	2	0	1	0	1	1	0	0	2	1	2	1	1	2	1	1	1	2	1	2	1	2	2	2	1	0	0	1	1	0	1	2	2	2	2	2	1	0	1	1	1	2	0	1	2	1	2	2	1	2	0	2	2	2	1	2	0	1	2	2	2	2	0	2	1	1	1	1	0	2	2	2	1	0	2	1	2	2	0	2	1	2	2	1	2	2	2	1	2	2	1	2	1	1	1	1	0	1	1	0	2	2	1	2	1	1	1	2	2	1	0	1	0	2	0	1	0	2	0	1	2	2	2	2	2	2	2	0	0	1	2	0	1	2	0	2	2	2
LRP5L	0	1	0	0	2	0	0	1	1	0	2	0	1	0	0	2	0	0	2	2	1	1	1	2	2	0	1	0	0	2	2	2	2	2	0	0	2	0	0	0	0	1	2	2	1	0	2	1	0	1	0	2	0	1	0	2	0	1	0	2	0	0	1	0	1	0	1	2	1	2	2	1	1	0	2	1	1	0	0	0	1	0	0	0	2	1	2	2	0	1	0	0	0	0	1	0	2	2	1	2	2	0	0	0	2	1	0	0	1	0	0	2	0	1	0	1	2	2	0	0	0	0	0	0	0	1	0	0	1	1	1	0	2	0	0	2	1	2	2	0	2	1	1	0	0	0	2	1	0	0	2	1	1	2	1	0	2	0	0	2	0	2	1	1	0	0	0	2	1	2	2	0	2	2	1	1	1	0	0	0	0	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	1	0	2	1	0	2	1	0	2	1	0	2	0	2	0	2	1	2	0	0	0	0	2	0	0	1	1	0	0	1	1	2	0	2	1	2	0	2	0	1	0	1	0	1	0	0	2	1	0	0	0	0	2	0	2	0	2	1	1	0	0	2	1	2	2	0	0	0	0	2	1	1	0	1	1	2	1	0	2	0	1	2	1	1	1	1	1	2	0	0	1	0	0	2	1	1	1	1	0	2	1	0	0	0	0	0	1
LRRC4C	2	0	2	0	0	2	1	2	1	2	0	0	0	1	0	1	1	1	2	0	2	0	1	0	2	1	2	1	1	1	0	1	2	1	2	2	0	2	2	1	2	2	1	2	2	2	0	0	2	2	2	2	2	2	1	2	2	1	0	2	2	2	0	0	1	0	1	0	1	2	1	2	1	2	1	2	0	2	2	0	1	0	2	2	1	1	0	1	2	1	0	2	0	1	2	0	2	2	2	2	0	0	0	2	2	2	0	2	2	1	2	1	0	2	0	0	1	0	2	0	2	0	0	1	1	1	1	1	0	2	1	2	2	2	2	0	2	2	0	2	0	1	0	2	1	2	2	1	2	2	1	2	2	0	1	2	0	0	2	0	2	2	1	2	0	0	1	2	2	1	1	0	2	0	0	0	1	0	0	2	0	1	2	1	1	2	0	0	1	2	1	0	0	0	1	1	0	2	2	2	2	2	1	2	1	0	0	0	2	2	0	0	0	0	2	2	2	2	1	0	0	0	0	0	2	2	0	1	0	2	0	1	0	1	0	2	1	1	1	1	2	2	1	2	2	2	0	1	2	0	1	2	0	1	2	2	0	0	0	0	0	0	0	0	2	0	1	0	2	2	0	1	2	1	1	0	0	0	1	2	0	2	0	2	0	0	0	0	0	1	0	1	0	0	1	2	0	2	2	1	0	1	2
LST1	1	0	0	2	2	0	2	1	1	0	1	2	0	0	0	2	2	1	0	0	0	0	0	0	0	0	2	1	2	0	0	0	1	2	2	0	1	0	2	0	0	0	2	2	1	0	0	1	1	1	0	2	0	0	0	1	0	0	2	1	1	0	1	1	2	2	0	2	2	1	2	0	0	0	0	2	1	0	1	0	0	1	0	0	0	2	2	0	2	0	2	0	1	1	2	0	2	0	2	0	2	0	1	2	2	0	0	0	1	2	0	0	0	0	0	2	0	0	2	0	2	0	0	1	2	0	2	0	0	0	0	0	0	2	2	1	2	0	2	0	2	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	2	0	2	1	2	2	2	2	1	1	0	0	1	0	0	2	2	0	2	0	0	2	2	2	2	0	2	0	2	2	0	0	2	1	1	1	0	1	0	2	0	0	0	2	1	0	0	2	2	0	0	0	1	2	1	2	0	0	0	0	1	2	1	0	1	0	0	1	0	0	0	0	0	2	1	2	2	1	0	0	1	0	0	2	0	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	1	0	2	0	2	2	2	0	2	2	0	0	0	1	1	2	0	0	2	2	0	1	0	2	1	2	0	2	1	0	1	1	1	0	2	0	0	0	0	2	1	0
LTB	1	1	0	0	2	1	0	1	1	1	1	0	0	2	0	0	2	2	0	0	1	0	0	1	1	0	0	1	0	0	0	1	2	0	2	0	0	0	2	1	0	1	2	0	1	0	0	1	1	0	0	0	1	0	0	2	0	0	0	1	1	2	1	0	1	0	0	0	0	1	2	2	0	2	0	0	1	0	1	0	0	1	0	0	2	2	0	0	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	1	1	0	2	0	2	1	0	1	2	0	2	2	0	0	0	0	2	2	2	1	1	0	2	0	0	2	0	0	1	0	0	1	0	0	2	2	0	0	0	0	0	2	1	0	0	0	1	0	0	2	1	2	1	1	0	0	1	1	0	1	0	0	2	2	0	2	0	0	2	2	0	2	1	0	0	1	2	2	1	2	1	0	0	1	1	0	0	2	2	0	1	2	0	1	0	1	0	1	0	1	2	0	0	0	0	1	2	1	0	1	0	0	1	0	2	0	0	1	2	0	2	2	1	1	1	0	0	1	2	1	1	0	0	1	0	0	2	1	1	2	0	2	2	0	2	1	2	0	1	2	1	2	0	2	0	0	0	0	2	1	2	1	1	0	2	1	0	1	2	0	0	2	2	0	0	1	1	1	0	0	0	0	1	1	0	1	0
LY86	1	2	1	2	2	1	0	0	0	2	0	2	1	1	1	1	2	1	1	2	1	1	1	2	2	1	1	0	1	1	2	1	2	0	2	1	0	1	2	1	1	2	2	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	2	0	1	1	1	0	1	1	0	1	1	1	2	0	2	1	0	1	1	0	1	1	0	0	1	1	1	2	1	1	1	0	1	2	0	1	0	1	2	1	0	1	1	1	1	1	2	0	2	1	0	2	1	1	1	1	2	1	0	1	2	0	2	1	2	1	2	2	1	1	2	0	2	0	2	2	1	0	2	1	2	2	2	2	0	1	1	1	1	0	1	1	0	0	1	2	1	1	1	2	1	2	2	1	0	2	0	2	1	2	0	1	1	1	0	1	2	1	1	1	1	1	2	1	2	2	1	2	1	1	1	2	2	0	2	2	0	1	0	1	1	1	2	2	0	1	1	1	1	0	2	2	1	2	2	1	1	1	0	1	1	1	1	2	1	1	1	0	1	0	0	1	1	2	1	0	2	1	1	2	0	1	0	0	1	1	0	2	1	1	2	2	2	1	1	1	1	2	1	2	1	1	1	0	2	2	2	2	2	2	1	1	0	1	2	1	0	0	1	1	1	1	2	0	1	0	1	0	1	1	1	0	2	1	1	1	1	1	1	1	1	1	1	0	1
LY96	1	2	0	1	1	1	2	1	1	2	1	1	0	0	0	1	2	0	2	1	1	0	2	1	2	2	2	2	1	1	2	1	0	1	1	1	1	1	2	1	1	1	1	1	0	1	1	0	1	0	1	2	2	2	1	0	1	1	2	1	0	1	1	1	2	2	1	2	1	0	0	0	1	0	1	1	0	2	2	1	1	2	1	1	1	2	2	0	1	2	2	1	0	1	2	1	2	1	1	0	2	2	1	2	1	1	1	1	0	2	1	0	1	1	1	1	1	0	2	1	1	1	1	2	1	1	1	0	0	1	0	0	0	1	0	0	2	1	0	2	2	0	1	2	2	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	0	1	2	2	0	1	2	2	2	0	0	2	1	1	2	2	2	2	0	0	1	1	2	2	1	1	1	1	1	2	1	2	0	2	0	0	1	1	1	1	2	2	2	0	0	1	2	1	1	1	0	1	2	0	1	0	1	1	1	0	1	1	2	1	1	1	2	1	2	0	0	1	2	1	2	2	2	2	1	2	0	0	1	2	1	1	2	1	2	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	2	2	2	0	1	1	1	1	2	1	0	2	0	2	1	2	1	2	1	0	0	1	1	1	1	0	2	0	2	2	0	2	1	0	1	2	2	0	1
LYN	1	0	1	1	1	1	1	2	0	0	2	2	1	2	1	0	1	2	1	2	0	0	1	1	0	0	0	1	0	1	0	2	2	1	2	1	2	1	0	1	0	1	1	0	0	0	2	0	1	0	1	1	1	0	2	2	1	2	1	1	1	1	0	1	0	1	1	0	1	1	1	2	0	1	2	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	2	2	1	0	1	1	0	2	0	0	2	0	1	0	0	1	1	0	0	2	0	0	2	0	1	1	1	0	1	0	0	1	2	1	1	1	2	0	1	0	1	2	1	1	1	1	2	1	0	2	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	2	0	1	1	0	1	0	2	1	0	1	0	2	1	0	1	0	1	1	1	0	0	2	0	2	1	0	0	2	0	0	0	0	1	0	2	1	0	1	2	1	1	0	0	1	0	1	2	0	1	1	0	1	1	1	0	2	0	1	1	1	1	0	2	1	0	1	1	0	1	1	1	2	1	2	2	0	0	1	2	0	1	0	0	2	1	0	0	1	0	1	1	0	2	1	1	0	0	1	1	2	2	1	1	0	1	1	0	0	1	1	1	0	0	1	0	1	2	1	1	1	1	0	0	0	0	1	1	1	0	2	0	1	1	1	0	0	2	1	0	1	2	0	0	0	1
LYPD2	1	1	0	0	0	0	2	1	1	2	2	1	1	0	2	2	0	0	2	0	0	2	1	1	2	2	2	1	1	2	2	0	0	1	0	2	2	2	1	1	2	1	2	0	1	2	0	2	0	2	2	2	0	1	2	0	2	0	2	2	2	1	1	1	2	2	2	2	0	2	0	0	1	0	1	2	2	1	1	2	0	2	0	2	2	1	1	0	1	1	0	0	1	2	2	0	2	0	2	2	0	2	2	2	0	1	2	2	2	1	2	1	1	2	2	2	1	0	0	2	1	2	2	1	0	2	0	1	1	2	0	1	0	0	1	0	1	2	2	2	2	0	1	0	2	2	0	1	0	2	1	2	2	1	1	2	2	0	2	2	0	0	2	1	0	0	1	0	2	2	0	1	0	1	1	2	0	0	0	2	1	0	2	2	2	0	1	2	2	0	0	2	0	2	2	0	1	2	0	0	2	2	2	2	0	2	1	1	0	1	2	2	2	2	2	2	2	2	1	2	2	2	2	1	2	0	2	0	1	2	2	1	2	2	1	1	2	2	1	1	1	1	2	2	2	2	2	1	1	2	0	2	0	0	1	0	0	1	2	0	2	1	2	2	1	2	1	2	2	2	0	0	2	1	0	1	0	1	0	1	2	2	1	2	0	2	2	0	1	2	2	0	1	1	2	1	1	2	1	2	0	2	2
LYZ	2	1	2	1	1	2	2	0	2	0	1	1	1	2	0	1	2	0	2	1	2	0	0	2	2	2	1	0	2	1	1	2	2	2	0	2	2	2	2	0	0	2	2	1	0	2	1	0	0	0	2	1	2	2	1	2	2	2	1	0	0	2	2	2	2	1	0	1	1	2	2	2	2	2	0	1	2	2	2	2	2	0	1	2	0	0	2	2	2	2	1	2	0	2	0	2	2	2	2	2	1	0	2	1	1	2	2	2	2	2	2	0	2	1	1	2	2	1	1	2	2	2	1	2	1	2	1	2	1	2	2	1	2	1	0	0	1	0	0	1	1	0	2	2	2	2	1	2	2	2	2	2	2	1	2	2	1	1	2	2	2	1	0	2	0	1	2	1	1	1	2	2	2	2	0	2	2	2	2	2	1	1	2	2	0	1	2	1	2	2	1	2	1	2	0	2	0	2	1	0	2	2	0	0	2	0	2	0	2	2	2	1	2	0	0	1	2	2	2	2	0	0	0	0	2	0	2	0	2	2	2	1	1	1	2	0	2	1	0	2	2	0	2	2	2	1	1	0	2	1	1	2	2	0	2	1	0	1	2	2	2	2	2	0	0	2	1	1	2	2	1	0	2	2	2	0	0	1	0	2	1	0	0	0	2	0	2	0	0	0	2	2	2	0	2	1	2	2	2	1	2	2	1
MAFB	2	2	1	1	1	2	1	0	2	2	1	2	2	1	1	1	1	1	1	2	1	2	1	2	2	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	2	1	2	1	1	1	2	0	2	1	1	2	2	0	1	1	1	1	2	2	2	2	1	2	1	1	1	1	2	2	1	2	1	0	1	2	1	1	2	2	1	1	1	0	1	1	2	1	2	2	1	0	2	0	2	2	1	1	1	1	2	1	2	1	1	2	2	2	2	2	1	1	1	1	2	0	1	2	1	0	2	1	2	1	2	1	1	1	1	2	2	2	1	1	2	1	2	0	2	2	0	1	1	2	1	1	2	1	1	1	1	1	1	1	1	1	0	2	1	2	1	0	1	1	1	0	0	1	2	2	2	2	1	2	1	2	2	2	1	2	0	2	2	0	0	2	1	1	1	2	1	1	1	2	1	0	1	1	2	2	2	0	1	1	2	1	0	1	2	1	1	2	2	1	1	0	1	1	2	2	2	0	2	1	2	2	0	2	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2	1	1	2	1	1	2	1	1	1	2	2	0	0	0	1	2	0	2	1	2	1	1	1	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	2	2	2	2	2	1	1	2	1	1	2	0	2	1
MAMDC2	2	0	2	2	2	1	2	1	2	2	1	0	2	0	1	2	2	1	0	2	1	1	2	1	1	2	2	1	2	0	1	1	1	2	2	0	2	2	0	0	1	2	1	1	2	1	2	2	1	2	2	1	1	2	0	0	2	1	2	1	0	1	0	2	2	2	2	2	1	0	1	2	2	2	2	2	2	0	2	0	0	2	2	2	2	0	1	0	2	2	2	1	2	2	2	1	1	1	2	1	1	2	2	2	2	1	1	2	2	2	2	2	0	0	0	2	1	2	2	2	0	1	2	1	1	2	1	2	1	1	2	2	2	0	2	2	1	2	0	2	2	1	1	2	2	2	2	1	2	2	2	0	2	1	1	2	2	2	0	1	0	2	2	2	1	2	2	1	1	1	1	1	1	2	0	2	1	2	1	0	0	1	0	1	1	2	2	2	2	0	1	0	0	2	2	1	2	2	2	1	0	2	2	0	1	0	1	1	2	1	2	1	2	0	0	1	2	2	0	2	2	2	0	2	2	2	0	2	2	1	0	2	0	2	1	2	2	2	2	2	1	1	2	1	2	2	2	1	1	2	1	2	0	2	2	2	2	2	2	0	2	2	2	2	2	1	1	0	2	2	1	2	0	2	2	2	0	1	1	2	2	1	0	1	2	2	2	0	2	1	2	1	1	0	2	2	2	1	2	1	0	2	1
