CTSS	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	2	0	1	2	1	1	0	1	0	0	1	2	1	2	0	0	1	0	0	1	1	0	0	1	2	1	0	2	1	1	0	0	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	2	0	0	1	2	0	0	0	0	0	0	1	0	1	2	1	1	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	2	0	0	0	1	0	0	1	1	0	1	0	1	2	1	0	1	0	1	0	0	1	0	1	0	1	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	2	0	2	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	2	2	1	0	1	2	0	0	0	0	0	1	1	1	0	1	0	1	2	1	1	0	1	2	0	0	0	2	2	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	2	1	0	0	0	0	1	1	0	1	1	0	1	1	0	1	0	2	0	0	0	1	1	1	0	1	1	0	2	1	1	0	0	0	2	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	0	0	1	2	2	1	0
CTSZ	1	1	1	1	0	1	1	1	1	2	2	1	2	0	2	1	1	1	0	2	2	2	1	1	2	1	2	1	1	1	1	1	1	1	0	2	2	1	2	1	1	1	1	0	1	1	2	1	1	1	1	2	2	0	1	2	2	0	1	1	1	0	1	1	1	2	1	0	0	1	0	2	1	2	1	1	2	1	1	2	1	1	2	1	2	0	2	1	1	2	2	1	2	1	1	1	1	1	0	2	1	1	0	2	1	1	1	2	2	1	0	1	1	1	1	2	2	1	2	0	0	2	1	1	1	0	1	0	2	1	2	0	0	2	1	2	1	1	1	2	1	2	2	1	0	1	2	1	1	0	1	1	2	2	0	2	1	2	1	1	0	1	1	2	2	2	1	1	1	1	1	1	2	1	2	1	1	2	0	1	2	1	0	0	1	1	1	1	1	1	1	1	0	0	2	0	0	1	1	1	2	2	1	2	1	2	1	1	1	2	1	0	0	2	2	1	1	1	2	0	0	2	0	0	2	0	1	1	1	0	0	2	1	1	2	1	0	2	2	0	1	1	1	2	1	2	0	1	1	0	2	1	1	1	1	0	0	1	1	0	1	2	0	1	1	1	1	2	0	1	1	0	1	2	1	1	0	1	1	1	1	1	0	0	2	2	0	0	0	2	2	1	2	0	1	1	2	0	1	2	1	1	1
CX3CR1	0	1	0	0	0	0	1	0	1	0	2	2	0	2	2	1	1	0	0	0	2	0	1	0	0	2	2	1	1	1	0	0	0	0	0	0	0	1	1	0	2	0	0	0	2	0	2	1	2	0	0	0	0	2	2	0	2	0	2	0	0	0	1	2	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	1	2	1	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	2	2	2	2	2	2	1	0	0	1	2	0	0	0	0	0	0	2	2	1	2	0	1	1	0	2	0	1	1	0	2	1	2	0	0	0	0	0	2	1	1	2	1	2	0	2	1	2	2	0	2	1	0	0	0	0	0	0	2	0	0	1	0	0	2	1	1	2	2	1	0	0	2	1	0	1	0	2	2	0	2	1	0	1	2	1	1	0	0	2	1	1	1	1	0	0	0	2	0	0	0	2	2	0	1	0	2	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	2	1	1	0	2	0	0	2	0	1	1	0	1	0	2	0	0	0	1	0	2	0	0	2	2	1	0	2	2	0	0	0	0	0	1	0	2	2	0	2	2	2	0	0	0	1	0	1	2	0	0	0	0	0	2	0	0	1	0	0	0	2	1	2	2	0	2	2	0	1	2	2
CXCL10	1	1	2	1	1	1	1	2	2	1	1	0	2	1	0	2	1	2	2	1	2	1	2	1	1	2	0	1	2	1	2	1	1	1	1	2	0	1	0	1	1	1	1	1	0	1	2	1	1	1	1	2	1	0	0	1	0	2	2	1	1	2	1	1	1	2	0	1	2	2	1	0	2	1	2	0	2	1	1	1	0	1	1	2	2	2	1	2	2	1	1	1	1	2	1	0	1	2	1	1	0	1	1	2	0	0	0	2	1	0	1	1	1	1	2	1	2	1	2	2	2	1	1	0	2	1	1	2	1	1	1	2	2	1	0	1	1	2	0	2	1	1	1	0	1	1	1	2	1	2	2	0	2	0	1	1	1	0	1	1	1	2	1	0	1	1	0	1	1	2	1	1	0	0	2	1	0	2	1	1	2	2	1	2	2	1	0	0	0	2	0	1	0	2	2	1	2	0	1	2	2	2	1	1	0	1	2	2	1	1	0	0	0	1	1	1	1	1	2	2	1	1	2	1	1	0	1	0	1	1	1	1	2	2	1	1	1	0	0	1	2	1	0	1	0	0	2	2	1	1	0	0	1	1	1	1	1	1	1	0	2	1	0	1	1	1	0	2	1	2	0	0	0	2	1	0	2	1	2	0	2	2	1	2	2	1	1	2	1	1	2	1	0	2	1	0	1	1	1	2	2	1	1
CXCL11	0	1	2	0	0	1	0	2	0	2	2	0	0	0	2	0	2	0	0	2	2	0	0	0	2	0	1	2	0	2	2	2	1	2	1	2	2	1	1	2	0	2	2	1	0	2	0	2	0	0	2	2	0	2	0	0	1	0	0	2	2	1	2	2	0	2	1	2	1	0	1	1	2	2	0	2	2	2	2	0	0	2	0	0	2	2	1	0	2	1	2	2	0	2	2	2	2	0	2	0	2	2	1	0	2	2	1	2	2	1	1	0	2	1	1	2	0	0	0	0	0	0	2	2	2	0	1	0	2	2	0	2	2	0	2	0	1	0	1	0	0	0	2	1	1	2	2	1	2	0	0	0	2	2	0	0	2	1	0	1	0	1	0	2	0	2	1	0	2	0	0	2	2	1	0	1	1	0	0	2	0	2	0	2	0	2	0	1	1	0	1	1	1	0	1	0	2	1	1	2	0	2	0	1	0	1	2	0	0	0	2	1	1	2	2	2	2	1	0	0	0	0	2	2	1	1	2	1	1	0	0	2	1	2	0	2	2	0	1	2	2	1	1	2	0	1	1	2	2	1	1	1	1	2	0	0	1	0	1	2	2	1	1	2	2	1	0	0	0	1	1	1	1	1	0	2	0	0	2	0	2	1	1	0	0	0	0	1	0	2	2	2	0	2	0	0	2	0	2	2	2	2	2
CXCL13	0	0	1	2	0	2	1	0	0	0	0	1	2	0	0	1	2	1	1	2	2	0	2	1	2	1	2	2	2	2	0	0	1	0	2	0	0	0	0	1	2	2	1	1	2	2	2	1	1	0	2	0	2	2	1	0	0	0	2	2	1	1	0	1	0	0	0	1	2	2	1	0	0	0	2	2	0	2	0	0	0	1	1	0	0	0	1	1	2	0	0	2	2	2	2	0	2	1	0	0	2	1	1	1	2	1	2	0	2	0	2	2	2	0	2	2	2	2	0	0	0	1	2	1	1	1	0	0	2	2	0	0	0	2	2	2	1	2	2	0	0	2	0	0	1	2	0	2	2	0	0	1	0	0	0	0	2	0	2	1	0	0	0	2	2	1	2	0	2	0	2	2	1	2	1	2	1	0	1	2	0	1	0	2	1	0	0	2	2	1	2	2	2	1	0	0	2	2	2	0	0	2	0	1	2	1	0	0	2	2	1	1	2	1	2	1	2	0	1	2	2	2	0	2	2	0	0	1	1	2	2	2	2	0	2	2	2	2	0	0	2	2	0	2	0	1	1	2	0	0	1	0	0	2	2	0	1	0	0	2	2	0	2	1	2	1	0	0	1	1	2	2	1	0	0	1	1	2	1	2	1	1	1	2	1	0	0	1	1	0	0	2	1	1	2	0	2	2	1	1	2	2	2
CXCL9	1	2	0	1	1	0	0	2	2	0	0	2	2	2	1	0	2	0	0	0	0	1	2	0	1	2	1	2	2	0	0	0	0	1	2	0	0	0	0	0	1	0	2	0	1	2	2	0	1	0	1	0	0	1	1	0	1	0	2	0	0	0	2	1	2	0	0	0	2	0	0	1	2	0	0	1	0	0	2	1	1	2	0	0	1	1	2	0	1	1	0	0	1	0	0	2	0	2	2	1	0	1	0	0	0	1	1	2	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	2	1	1	0	2	0	0	2	1	0	0	1	0	0	1	2	0	1	0	1	0	2	0	1	0	0	0	0	1	2	2	1	0	2	1	2	1	2	1	0	1	1	2	1	0	0	0	0	0	0	0	0	2	0	0	1	1	2	1	0	1	2	0	0	0	1	0	2	2	0	0	2	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	0	1	0	0	2	2	0	0	0	1	1	0	2	0	1	2	1	1	2	2	0	1	1	1	1	0	0	2	1	0	2	1	0	1	0	1	2	1	1	0	0	2	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	1	1	1	0	2	1	1
CXCR3	1	0	1	0	0	0	1	0	0	0	2	2	0	0	2	0	1	0	0	0	2	0	0	0	2	0	2	0	1	1	2	0	2	0	1	0	1	0	0	1	0	0	0	1	0	0	2	0	2	1	1	1	0	0	2	0	2	0	2	0	2	1	1	0	1	0	0	1	1	2	2	1	1	2	1	0	0	0	0	2	2	0	2	1	0	2	2	2	1	2	2	0	0	0	1	0	0	1	1	2	2	0	1	0	0	0	0	1	2	2	2	2	2	0	1	2	0	1	0	1	1	2	0	0	2	0	2	0	2	0	1	1	0	0	0	0	1	1	2	1	0	0	0	0	1	0	0	1	0	0	1	2	2	0	0	2	2	0	2	0	2	0	0	2	1	0	2	1	2	1	0	0	2	0	1	2	0	0	0	1	2	0	0	0	1	0	2	0	2	1	1	0	0	0	0	0	0	2	2	0	0	2	1	1	0	2	0	0	0	2	2	0	1	0	2	2	0	0	0	0	1	0	0	2	0	2	0	1	0	0	1	2	2	1	1	0	2	1	0	0	2	1	2	0	0	2	1	1	1	1	2	0	0	0	2	2	0	1	2	2	0	0	0	2	0	1	0	2	0	1	0	0	2	0	0	0	1	0	1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	1	2	0	2	2	0	1	0	1	2
CXCR6	2	0	2	0	2	0	0	2	0	0	0	0	0	0	0	2	2	0	1	0	0	0	1	0	0	0	1	2	2	2	0	2	1	0	2	0	2	0	1	2	2	0	2	2	2	0	1	0	0	1	1	0	0	2	2	2	1	2	2	0	1	0	2	2	0	0	2	2	2	1	1	0	2	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	2	0	1	2	0	0	0	0	2	2	1	2	0	1	2	2	0	2	1	1	0	1	2	0	0	0	2	2	0	2	0	1	0	2	1	2	0	0	1	0	0	2	0	0	0	0	2	2	2	2	0	1	0	1	0	0	2	2	0	0	1	1	0	2	1	0	1	1	0	0	0	0	0	0	2	1	1	2	1	2	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	2	2	1	0	0	0	1	0	2	0	0	2	0	1	2	0	0	1	0	1	0	0	2	0	2	1	0	2	0	1	1	0	2	1	2	1	2	1	1	1	0	2	2	0	1	2	0	2	2	2	1	0	0	2	0	1	0	1	2	0	1	2	0	1	2	0	0	1	1	2	1	0	0	0	0	1	2	2	1	1	0	0	2	0	1	2	0	2	2	0	0	0	2	2	2	2	1	0	0	2	1	0	2	0	0	2	1	2	1	0	2	0	2	0	1
CYBB	2	2	0	0	2	0	2	0	0	0	0	0	1	2	1	0	2	1	2	2	1	1	1	0	0	1	2	2	1	0	0	0	0	2	2	0	0	1	0	0	2	0	0	1	2	2	0	0	1	2	2	0	0	2	2	0	0	1	1	0	1	1	0	2	1	1	2	2	2	0	0	1	2	1	2	0	1	0	0	2	2	1	2	2	2	1	1	2	2	0	1	0	0	0	0	2	2	2	0	1	0	2	2	1	0	2	2	1	1	0	2	2	2	2	0	0	0	0	0	2	0	0	0	2	1	2	0	0	0	0	0	0	2	2	2	0	0	0	0	2	1	0	2	0	2	0	0	1	2	1	2	0	1	2	1	0	1	0	0	2	2	0	0	0	0	0	2	0	0	2	0	0	0	0	1	0	2	0	0	0	1	0	0	2	1	2	2	2	2	0	2	1	2	0	1	0	0	2	0	0	1	0	0	0	0	0	2	0	2	0	0	2	2	2	1	0	0	0	1	1	0	0	1	0	1	2	2	2	1	2	1	1	0	2	1	1	1	2	2	2	0	2	2	2	0	1	2	1	0	0	0	2	0	0	1	0	2	0	0	2	2	0	1	1	0	1	2	2	2	2	0	2	0	1	2	2	0	0	2	0	2	2	0	2	2	1	2	0	0	1	1	0	2	2	0	2	0	0	1	1	0	2	1
CYFIP2	1	1	1	1	0	1	1	0	1	1	2	0	2	1	0	0	0	2	1	2	1	1	1	1	2	0	0	1	1	0	1	2	2	1	0	2	0	0	1	2	1	1	1	0	2	0	0	1	2	1	1	1	0	0	1	1	0	2	2	1	1	2	2	1	1	2	1	0	0	0	2	0	2	1	1	0	1	1	1	2	2	1	1	1	1	0	1	1	1	1	2	1	1	0	1	1	0	1	1	2	1	1	0	1	2	1	1	1	1	1	1	2	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	2	1	1	0	2	0	1	0	0	1	1	1	2	0	1	0	1	2	1	0	1	0	2	0	1	1	1	0	2	2	0	1	0	2	1	1	0	2	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	2	2	2	0	0	1	2	1	1	1	2	0	2	0	2	1	0	1	1	0	2	0	0	0	2	1	1	1	1	1	2	0	0	2	2	1	1	1	2	2	1	1	2	2	1	1	0	1	0	2	1	1	1	0	2	1	0	2	2	0	1	1	1	1	1	0	1	1	1	0	0	1	1	2	1	1	0	2	1	1	1	0	0	1	1	1	1	1	1	2	0	2	0	1	2	0	0	0	2	0	1	0	0	1	2	0	1	1	0	1	1	0	2	1	0	2	2	1	0	1	1	1
DAPP1	1	0	2	1	2	0	0	2	2	1	1	2	0	1	1	1	1	1	0	2	0	1	0	1	0	1	2	0	2	2	0	1	0	1	2	0	1	1	1	2	1	1	2	1	1	1	1	1	0	1	0	0	2	1	0	0	1	0	1	1	1	0	1	1	2	2	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	0	2	0	0	1	2	0	1	1	1	1	1	2	2	1	1	0	1	1	1	0	1	1	2	2	1	0	0	0	0	0	1	0	2	1	1	1	1	2	1	2	1	1	1	0	0	1	1	1	1	0	0	2	1	1	1	0	0	0	1	2	2	1	2	1	1	1	0	0	1	2	0	0	1	0	1	1	0	1	2	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	2	1	2	0	2	2	0	0	1	2	2	0	1	0	2	2	1	0	1	1	2	0	2	1	1	2	0	2	1	1	0	0	1	1	1	0	2	1	0	2	0	1	0	0	0	1	1	0	0	2	1	2	0	1	1	1	2	0	2	2	1	0	2	1	2	1	0	1	2	2	2	2	2	1	0	0	2	0	1	2	2	1	2	2	0	1	2	1	1	1	2	0	1	1	2	2	1	0	1	2	2	1	1	1	1	0	2	2	1	0	0	0	1	2	0
DCLRE1B	1	1	0	2	2	1	1	1	1	1	0	1	0	2	1	1	1	0	1	0	0	1	1	1	1	1	1	2	1	1	1	0	0	1	1	2	0	0	1	1	2	1	1	1	0	2	0	1	0	0	2	1	0	2	1	0	1	1	0	1	0	2	2	0	0	0	2	2	1	0	2	1	0	0	1	1	1	1	1	0	1	1	1	1	0	2	1	1	1	0	0	1	0	1	1	1	1	1	2	0	1	2	0	1	1	2	1	0	0	1	1	1	1	1	0	2	1	1	0	1	1	0	1	2	0	1	2	0	1	1	1	2	1	1	2	0	0	1	1	1	1	2	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	2	2	1	1	2	1	1	0	0	2	1	1	1	2	1	0	0	1	1	1	2	1	2	1	1	2	1	1	1	0	2	1	1	0	1	0	0	1	1	2	1	1	1	1	1	1	1	2	1	0	2	1	1	1	1	1	1	1	2	0	1	2	0	2	1	0	0	2	0	0	1	1	0	2	0	1	1	2	2	1	2	0	1	1	2	1	1	2	1	1	1	1	2	1	2	0	0	2	1	0	2	1	0	2	1	1	0	1	0	1	0	0	2	1	2	2	1	1	1	0	0	1	1	0	0	0	2	1	2	1	1	1	1	0	1	2	0	1
DOCK2	2	2	0	0	2	0	0	0	0	0	0	0	2	0	1	0	1	2	2	2	1	0	2	0	0	0	1	0	0	2	2	2	2	1	0	0	0	0	0	2	2	0	2	0	2	1	1	2	0	0	0	2	1	1	0	0	1	0	0	0	0	2	2	0	1	2	1	1	0	1	0	0	2	0	0	0	2	2	0	1	2	2	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	2	0	1	2	0	2	2	0	0	0	0	0	0	1	0	2	2	0	1	1	2	0	0	0	0	1	0	2	2	2	0	0	1	2	0	2	1	1	0	0	0	2	1	0	0	0	2	0	0	2	0	2	0	2	0	1	0	0	2	0	0	0	0	0	0	1	2	1	0	2	1	2	0	0	1	2	1	1	1	1	2	2	0	2	0	2	1	0	0	0	1	2	2	2	0	2	1	2	2	0	0	2	1	1	2	0	0	2	0	0	0	0	0	2	0	0	0	2	0	1	1	2	2	1	2	0	0	2	2	1	0	0	2	0	0	0	0	0	1	1	2	2	0	2	2	1	0	0	0	2	0	0	1	1	2	0	0	0	0	2	0	0	0	0	1	1	0	2	2	1	0	0	0	0	0	1	2	2	2	0	1	0	1	2	0	0	2	0	0	2	0	2	0	0	0	2	1	0	0	2	0	1	0	2	0
DOCK8	1	1	2	1	1	0	2	1	1	2	2	1	1	0	0	0	2	1	2	1	0	2	2	2	0	2	2	1	1	1	2	1	2	2	1	0	1	2	2	1	2	2	1	2	2	2	2	1	2	1	0	1	1	2	0	0	0	1	2	2	0	0	2	1	2	1	0	0	2	2	2	2	1	1	2	0	1	1	1	0	1	2	2	1	2	0	2	2	1	2	2	2	1	2	2	1	1	2	1	1	0	2	2	1	1	0	2	1	1	0	0	0	2	2	1	2	1	0	1	1	0	1	2	0	2	0	1	0	2	2	0	1	2	1	0	0	2	2	1	1	0	0	2	1	1	2	1	1	1	2	1	1	0	1	0	0	2	2	2	2	2	0	2	2	1	0	2	2	0	1	2	2	2	1	0	2	0	1	1	1	1	1	2	1	0	2	1	2	0	1	1	2	1	1	0	1	1	2	2	2	2	0	1	1	2	1	2	2	2	2	2	2	2	1	2	1	2	2	0	1	2	2	2	0	2	1	1	0	0	1	2	1	2	1	1	2	0	2	1	1	0	2	2	0	2	2	1	1	2	2	1	0	1	2	0	2	2	1	2	2	2	2	0	2	1	0	1	1	2	2	1	2	2	2	1	2	1	2	2	0	0	2	1	2	1	2	1	1	1	1	1	2	1	2	0	1	0	2	2	0	0	1	0
DOK2	2	2	2	0	0	0	1	2	1	2	2	2	1	0	2	0	2	2	0	2	0	2	1	2	2	2	2	1	1	2	0	1	0	2	2	0	1	1	2	2	0	2	0	0	0	2	2	2	0	2	2	2	1	0	0	2	2	0	2	2	1	2	2	2	1	1	1	2	1	2	2	2	1	2	1	0	2	2	2	1	0	0	2	2	2	0	0	0	1	2	2	2	2	2	1	1	1	1	1	0	0	2	2	2	2	2	2	1	2	0	0	0	0	0	1	2	1	0	2	2	2	1	2	2	2	0	0	0	2	2	2	0	0	2	0	1	2	2	0	1	0	0	2	0	1	2	2	2	2	2	1	0	2	1	2	0	2	1	0	0	0	1	2	2	1	2	2	2	2	1	0	2	0	2	1	0	0	1	0	2	2	1	0	2	0	0	2	2	0	2	2	2	2	1	1	0	2	0	2	1	1	1	1	1	0	0	0	2	2	2	0	0	0	1	0	2	2	2	0	2	2	2	0	0	1	2	0	1	0	0	2	0	0	1	1	2	0	1	0	1	2	2	0	1	1	0	2	1	1	2	1	0	2	2	0	0	1	2	0	0	2	1	0	2	1	2	1	1	0	2	2	1	0	1	2	1	1	0	2	0	1	2	2	2	1	2	2	2	2	1	1	2	2	0	2	2	2	0	2	1	2	1	0
DOK3	0	1	1	0	0	0	0	0	0	0	2	0	1	0	2	1	0	1	1	0	2	2	1	0	2	0	2	0	0	0	1	1	1	2	1	2	0	1	2	1	0	0	1	1	0	2	2	1	2	1	2	2	0	2	0	2	2	1	1	0	1	1	2	0	1	1	2	1	1	0	1	0	1	2	1	0	1	0	0	1	0	0	2	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	2	2	0	0	1	0	2	1	1	0	0	0	2	0	2	1	2	2	2	1	1	0	2	0	0	1	1	0	1	2	0	2	1	1	2	2	0	1	0	2	1	0	2	2	2	1	0	2	1	0	0	0	0	1	2	0	0	0	0	2	0	1	0	0	2	1	2	2	1	2	1	2	0	0	1	2	0	0	0	0	1	0	1	0	1	2	0	0	2	2	1	0	0	0	1	0	1	1	2	2	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2	2	1	0	2	0	1	1	2	1	0	2	1	2	0	0	0	1	0	0	1	0	0	1	2	2	1	2	1	0	1	0	2	1	1	0	0	2	2	0	0	0	1	1	1	2	0	1	2	2	0	1	0	2	0	0	0	0	2	2	2	1	1	1	2	1	2	2	0	0	1	0	0	0	1	1	0	1	0	2	0	2	0	0	0	1	0	0	1	0
DPEP2	1	1	0	0	1	2	1	0	1	1	2	0	0	2	1	1	2	0	2	1	1	0	0	1	1	0	1	2	0	0	0	0	0	2	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	2	2	0	2	1	1	0	0	0	1	0	0	0	1	1	0	1	1	2	0	1	2	0	0	0	0	0	1	1	2	2	0	1	1	2	1	1	0	1	2	0	1	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	2	1	0	1	2	0	1	1	2	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	2	0	0	1	0	2	0	1	2	0	1	0	0	2	1	2	1	0	1	0	1	1	2	1	2	0	1	1	0	0	1	0	0	0	1	1	1	2	1	0	2	0	0	0	0	0	0	1	0	0	1	2	0	1	1	2	1	1	2	0	1	0	0	2	0	0	1	1	0	1	0	1	0	1	0	2	2	2	1	0	0	1	1	1	0	0	0	1	2	0	1	1	1	1	0	2	0	1	1	0	1	1	1	1	0	1	2	1	0	1	0	1	1	0	1	0	2	2	0	1	0	2	1	1	1	1	1	1	1	1	1	2	0	0	2	0	2	0	0	1	0	1	1	2	0	1	2	1	0	0	1	0	1
E2F2	2	0	1	0	0	0	2	1	0	0	1	0	1	2	0	0	2	1	2	1	1	1	1	0	2	1	1	2	1	0	0	1	0	2	0	2	0	1	0	2	0	0	1	1	1	2	1	1	0	1	2	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	2	2	1	0	0	0	1	0	0	1	0	0	1	0	2	0	0	0	1	1	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	2	1	0	2	2	1	1	0	2	0	0	0	0	0	1	0	1	2	1	1	0	2	0	0	0	0	0	0	2	2	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	2	2	0	0	2	2	0	0	2	0	1	1	1	1	0	1	1	0	0	0	0	1	0	2	0	1	1	1	0	1	0	0	0	0	1	2	1	0	1	0	1	1	0	0	2	0	0	0	2	0	0	2	0	0	1	1	1	0	1	2	1	2	2	2	0	1	1	0	0	0	1	0	2	2	2	0	0	0	0	2	0	1	1	1	0	0	1	0	2	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	2	1	0	0	2	0	2	2	2	0	1	0	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	2	0	1
ENTPD3	0	1	2	1	2	0	0	1	2	1	0	1	1	1	1	1	0	1	2	0	2	2	1	0	0	1	0	2	2	0	0	0	1	0	0	0	0	2	1	0	0	0	0	2	1	0	0	2	2	0	2	0	0	0	1	0	2	0	2	0	1	2	2	0	2	1	1	2	1	1	0	2	0	0	0	0	2	0	2	0	1	1	2	0	2	1	0	1	2	0	0	0	2	1	0	1	0	1	2	0	0	1	0	2	0	2	2	2	1	0	2	0	1	0	2	1	1	0	1	1	0	2	0	0	2	0	0	1	1	0	1	0	2	2	0	2	2	1	0	1	0	0	2	0	2	0	0	0	0	0	1	0	0	2	2	0	0	1	0	0	1	2	1	0	2	0	1	2	2	1	1	0	1	0	2	0	0	0	0	1	1	1	1	0	0	1	0	2	1	0	1	2	0	1	0	2	0	2	2	1	0	2	0	2	1	1	0	2	2	0	1	0	2	1	2	1	0	1	0	0	2	0	0	0	0	1	1	2	0	1	2	2	1	0	2	0	2	2	2	2	2	2	0	0	1	1	2	2	0	2	2	0	2	0	1	0	2	1	0	0	0	1	0	2	0	1	0	2	1	0	0	0	0	0	1	2	0	1	2	2	2	2	1	1	1	0	0	0	1	2	0	2	1	2	0	0	0	0	2	0	2	0	0
EPSTI1	2	2	2	0	2	0	2	0	2	0	2	0	2	0	1	2	2	2	2	2	0	0	2	0	2	2	1	2	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	2	0	0	2	2	0	2	0	0	2	2	0	0	1	2	2	2	0	0	2	0	2	0	1	0	2	1	0	0	0	2	0	2	0	0	0	2	0	0	2	0	2	0	0	1	2	0	1	1	2	1	0	2	0	0	1	0	0	2	0	2	0	0	1	0	1	0	0	0	2	0	0	0	2	2	0	2	2	2	2	0	2	0	2	2	1	0	0	2	2	0	0	0	0	0	1	1	0	0	0	0	1	0	2	0	0	0	0	1	2	0	2	0	0	1	1	2	1	0	0	0	2	0	2	2	2	2	0	0	0	1	2	1	2	1	2	2	2	2	0	0	0	2	2	1	2	0	2	0	0	0	1	0	0	1	0	0	0	0	0	2	2	2	0	0	2	0	0	0	1	2	1	1	0	2	2	2	0	0	1	0	0	0	2	1	0	0	1	2	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	0	1	0	0	2	1	1	2	0	0	2	0	0	0	2	0	0	2	0	0	2	0	1	2	0	0	0	2	0	0	0	2	0	0	2	1	0
EVI2A	2	1	1	0	1	0	1	1	1	2	2	2	2	2	2	2	1	2	0	1	2	2	0	1	0	1	1	2	1	1	0	0	0	2	2	0	2	2	1	2	2	2	2	1	0	1	1	2	0	1	2	2	1	1	2	1	2	2	0	2	2	0	1	2	1	2	2	0	1	1	2	1	1	2	2	1	2	2	2	1	0	2	2	2	2	2	1	0	1	2	2	2	2	1	1	1	1	1	1	0	2	1	0	0	2	1	2	1	2	2	0	0	0	0	2	2	1	1	2	0	1	1	2	1	1	2	0	0	0	2	2	1	2	2	1	1	2	2	0	0	2	2	1	2	1	2	1	2	2	1	1	0	0	1	0	2	2	2	2	0	2	1	2	2	1	2	2	2	2	1	2	2	0	0	1	2	2	1	2	1	0	0	1	2	2	1	1	2	2	1	2	1	2	1	2	2	2	1	1	0	1	0	1	2	1	0	1	0	1	0	0	2	1	2	2	2	2	2	0	2	1	1	2	0	1	2	0	1	1	1	0	2	1	2	2	2	0	2	0	2	2	2	0	0	1	1	1	1	2	1	2	2	1	2	1	2	2	1	2	1	1	2	2	2	1	0	1	1	2	2	1	2	0	1	0	2	0	1	2	0	1	0	1	2	1	2	2	0	2	2	1	1	2	2	1	2	0	0	0	1	2	1	2
