KLK8	1	1	1	1	1	1	0	1	1	2	1	1	0	1	1	1	2	1	2	0	0	1	2	1	1	0	0	2	2	1	2	1	1	1	2	1	0	1	1	1	2	2	2	0	2	1	1	1	2	2	2	1	2	1	2	0	2	1	2	1	2	1	2	1	1	1	2	1	1	1	1	1	0	1	2	1	0	1	2	1	2	0	1	1	1	1	1	1	0	1	1	0	2	2	1	0	1	1	2	2	1	2	1	0	2	1	2	2	2	1	2	1	1	2	1	1	2	2	0	2	2	2	0	1	0	1	1	0	1	1	1	2	1	2	1	1	2	1	2	1	1	0	1	1	2	0	0	0	0	2	2	1	1	2	1	1	2	2	1	2	2	2	2	2	1	2	0	1	1	1	1	0	1	1	2	0	1	2	1	1	1	1	1	1	1	2	1	1	1
KLRB1	0	1	0	2	1	2	2	2	0	2	2	0	0	2	2	1	1	0	2	0	2	2	1	2	2	1	2	0	2	0	1	2	0	0	1	2	2	1	2	2	2	2	2	0	1	0	2	2	0	0	1	1	2	2	0	0	2	0	0	0	1	2	2	1	2	0	0	2	0	1	2	1	2	0	2	0	0	1	2	2	2	2	0	2	2	2	1	2	2	1	0	2	0	2	0	2	2	1	0	2	2	2	2	0	0	0	2	0	0	2	2	0	0	2	1	2	0	0	1	2	2	2	2	0	0	2	0	1	2	2	0	0	1	1	2	1	0	1	1	0	1	0	0	0	1	2	2	2	0	2	2	2	0	2	0	2	0	2	1	2	2	2	0	2	0	2	2	0	2	1	0	2	2	0	1	2	0	1	0	2	0	0	2	0	0	2	2	0	2
KLRC3	0	1	2	2	1	2	0	1	2	2	2	2	2	1	2	1	2	2	1	0	2	2	1	2	2	2	0	0	2	2	2	2	2	2	2	2	0	1	1	2	0	2	1	0	1	2	0	2	2	2	1	2	2	2	2	2	1	0	2	1	1	0	0	2	1	0	0	2	2	2	1	0	2	0	1	0	0	1	0	2	2	1	0	1	2	2	1	1	1	1	0	0	2	1	2	2	2	1	2	1	1	2	1	2	2	0	1	2	2	2	2	0	0	2	2	2	2	0	1	0	1	2	1	0	2	2	2	2	2	2	2	0	1	1	1	2	1	1	0	0	1	2	0	2	1	0	0	1	0	2	0	1	1	2	2	2	0	2	2	1	2	1	0	1	2	0	1	2	1	2	2	2	2	0	1	2	0	1	2	2	1	2	2	2	2	2	2	0	2
KLRD1	1	2	1	0	2	0	0	2	0	1	0	1	0	2	2	2	0	0	0	1	0	0	0	0	2	2	0	1	0	0	2	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	2	2	1	2	2	2	1	0	0	0	0	2	2	1	1	2	1	1	2	0	0	2	0	1	0	0	1	0	1	2	2	1	0	0	2	1	0	0	2	2	0	0	0	2	1	0	1	0	0	0	0	2	2	1	0	1	0	2	1	2	1	2	2	0	1	0	0	0	0	0	0	0	1	2	2	2	2	2	2	2	0	2	0	1	0	2	1	1	0	1	2	0	0	2	0	1	2	1	2	0	0	1	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	1	2	1	0	0	1	2	1	1	1	0	1	0
KLRG1	1	0	2	0	0	2	2	0	0	1	1	2	2	0	0	0	0	2	2	2	2	2	0	2	0	2	1	2	0	1	0	2	2	0	0	2	1	2	0	2	1	2	2	2	0	2	1	2	2	2	0	2	1	2	1	2	0	1	2	0	0	1	2	0	2	1	2	2	1	2	2	0	2	1	2	2	2	0	2	2	2	0	1	2	2	2	0	1	0	0	1	2	2	0	1	2	2	0	0	2	2	0	0	2	2	1	0	2	2	0	0	2	2	2	0	2	2	1	0	2	0	2	2	1	2	2	1	0	2	0	2	2	0	0	0	0	2	0	0	2	0	2	2	2	0	2	2	2	1	2	0	2	1	2	1	2	2	0	2	0	2	0	2	2	2	2	0	1	0	0	2	2	2	1	0	2	2	0	2	0	1	1	2	2	2	2	0	1	2
KMO	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2	1	2	0	1	1	0	2	1	0	0	0	1	0	2	1	0	1	1	2	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	2	1	1	0	0	0	2	1	2	0	0	0	2	2	0	2	1	1	0	2	2	1	1	0	1	1	1	2	1	0	1	0	1	0	0	0	1	1	0	2	1	0	2	0	2	1	1	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	0	2	1	0	1	0	1	2	0	0	1	0	0	2	0	1	1	1	2	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	2	1	0	0	0	1	1	2	0	2	0	1	1	1	1	0	2	0	1	1	2	0	1	1	0	1	2	2	0
KYNU	2	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1	1	2	1	0	0	2	2	0	1	0	0	0	1	1	1	1	0	1	1	2	0	1	0	1	0	1	2	1	0	0	0	0	0	1	0	1	0	0	2	1	0	0	2	0	0	2	1	0	0	0	1	0	0	2	0	0	0	2	0	2	1	1	1	0	2	1	0	0	0	2	1	2	1	2	1	1	0	1	0	0	2	0	0	0	0	2	1	0	0	0	2	1	1	2	0	0	0	2	0	1	1	1	0	1	1	0	1	1	2	1	0	1	1	0	0	2	2	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	2	0	1	0	0	0	1	1	2	0	2	0	1	0	1	0	0	0	1	0	1	0	0	2	0	0	0
LAMP3	0	2	2	2	2	2	0	0	2	0	2	0	2	2	2	2	0	0	0	1	2	0	0	2	1	0	0	0	2	0	2	0	2	0	1	1	2	2	2	2	2	0	1	2	0	2	0	2	2	0	2	0	2	2	1	0	2	2	2	2	2	2	0	0	1	2	0	2	2	1	2	2	0	1	1	0	2	0	1	2	0	2	2	2	2	2	0	2	2	1	1	2	1	2	0	0	2	1	2	0	0	1	1	1	0	2	0	0	1	2	1	0	2	2	2	1	2	2	2	2	0	2	2	0	2	2	2	2	2	1	0	0	0	2	2	2	2	2	2	0	1	1	0	0	2	2	2	0	0	0	2	2	0	2	2	0	2	0	0	2	0	1	0	2	2	2	2	0	0	2	2	1	0	2	2	0	0	2	2	2	2	1	2	2	0	0	0	0	2
LAPTM5	0	1	2	0	1	0	0	0	0	0	1	0	2	0	1	0	0	2	1	0	0	0	1	2	0	1	0	2	0	0	0	0	0	0	1	2	2	0	1	0	2	0	1	2	0	0	2	0	1	0	1	2	0	0	1	1	0	2	0	0	1	2	0	1	0	2	2	0	2	0	2	2	0	0	0	1	2	1	1	2	0	0	2	0	0	0	0	2	1	1	2	2	1	1	2	2	0	1	1	2	1	1	1	1	0	0	1	2	0	0	2	1	2	0	1	2	2	1	0	2	1	0	0	2	0	2	1	1	0	1	2	0	1	1	0	2	0	1	0	2	1	0	0	2	1	2	2	0	2	1	0	0	2	0	0	0	1	1	1	1	2	1	0	2	0	2	1	2	2	0	2	1	2	2	1	0	2	1	2	1	0	2	0	1	2	1	2	2	0
LAT2	0	2	0	2	1	2	2	0	0	0	2	0	0	2	2	2	0	0	2	2	2	2	1	1	1	2	0	2	2	0	2	2	0	2	1	0	0	1	1	2	0	2	2	0	2	2	0	2	1	0	2	2	0	2	2	0	2	0	2	2	2	2	2	2	2	0	0	2	0	2	2	2	2	0	0	0	2	0	2	0	2	2	2	2	2	0	2	0	2	1	0	0	1	2	2	0	2	1	1	0	2	1	1	2	2	0	2	0	2	2	0	2	0	0	1	2	2	2	2	0	2	2	2	0	2	0	1	0	1	1	0	0	2	1	1	2	2	1	2	0	1	0	2	0	1	2	0	2	0	2	2	2	0	2	0	2	2	2	1	1	0	2	2	2	2	0	1	0	0	2	0	2	0	0	2	0	0	1	2	2	0	0	2	2	0	2	0	0	2
LCK	1	2	0	2	2	0	0	2	0	1	0	1	0	2	2	2	2	0	0	0	1	0	2	2	2	2	1	1	2	1	2	0	0	0	2	0	1	0	2	0	1	0	0	2	2	1	1	0	0	1	2	0	0	0	0	0	2	1	0	0	2	1	2	2	0	0	1	0	1	2	2	2	0	1	1	1	0	2	2	0	2	0	0	0	0	0	2	0	2	2	0	0	2	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	2	0	0	0	2	1	0	1	2	0	2	2	0	1	0	0	1	2	2	2	2	0	2	2	2	2	2	2	2	0	2	0	0	1	2	0	1	0	0	0	2	2	1	0	1	0	2	2	2	2	0	2	1	2	2	0	2	1	2	2	1	0	1	1	2	0	1	2	1	2	1	1	0	0	1	0	0	0	0
LCP1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	2	0	1	1	2	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	2	1	1	2	2	0	1	0	0	1	0	0	0	2	2	0	2	0	0	0	0	1	0	1	0	0	2	0	0	0	0	1	0	0	2	0	0	0	2	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	0	2	1	1	2	0	0	1	0	2	0	1	0	0	2	0	0	1	0	1	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	1	1	2	1	1	2	1	0	1	2	1	1	0	0	2	0	0	1	0	0	0	2	0	2	0	0	0	0	1	0	1	2	1	1	0	1	2	1	1	2	1	1	0	1	0	0	1	1	2	1	2	1	1	0
LCP2	1	0	0	0	0	0	0	2	0	1	2	0	2	1	1	0	0	2	1	2	0	1	2	0	2	0	0	0	0	0	0	0	2	0	1	2	2	0	1	0	2	0	1	2	1	1	2	0	1	0	0	0	0	1	0	0	0	2	1	1	1	1	0	2	0	0	0	0	1	1	0	0	1	2	2	0	1	0	0	2	0	0	0	2	0	0	0	2	0	0	2	0	1	0	0	2	0	2	1	2	0	0	1	0	0	0	2	2	0	2	2	1	0	0	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	2	0	2	0	1	0	2	2	1	2	0	1	2	0	2	1	0	0	0	2	1	0	0	2	1	0	0	1	0	1	1	0	0	0	0	0	0	1	2	2	1	2	1	2	2	1	2	0	0	0	1	0	2	0	1	0	1	2	2	0
LGALS9	2	1	1	1	1	1	1	0	1	0	0	0	1	2	1	2	0	0	0	2	1	0	1	2	2	1	2	1	1	1	1	1	1	2	2	2	2	0	1	1	1	2	0	1	1	1	1	0	0	1	0	1	1	1	2	0	2	1	0	0	1	1	2	0	1	2	1	1	2	2	2	2	1	0	2	1	2	1	1	1	0	1	0	1	1	1	0	2	1	2	2	2	0	1	2	0	1	1	1	1	0	1	0	0	0	2	1	1	1	2	2	1	2	2	0	0	2	2	1	1	0	2	0	1	2	2	1	1	2	1	2	1	2	1	0	1	0	1	2	1	1	1	1	0	1	1	1	0	2	1	2	1	1	1	1	1	0	1	0	2	0	1	1	2	1	1	0	1	2	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	2	0	2	1	1
LGI2	0	0	2	0	2	2	0	0	0	2	2	0	2	1	2	2	0	2	2	2	2	0	2	1	1	2	2	2	0	0	2	0	2	1	2	1	2	2	2	2	2	0	2	0	0	2	1	0	0	0	1	2	2	2	2	0	2	2	2	2	2	2	2	2	2	0	0	2	0	0	2	2	0	0	2	1	0	0	2	2	1	2	0	1	2	0	1	0	2	2	0	2	1	2	2	0	2	1	2	0	0	0	0	0	2	2	0	2	2	2	1	0	2	2	0	1	2	2	0	2	1	0	0	1	1	2	0	0	1	1	2	2	2	1	0	2	2	2	0	0	0	2	2	0	2	1	0	2	2	2	2	0	2	2	2	2	2	0	1	1	2	0	2	2	2	2	2	2	0	2	0	2	0	0	0	2	0	1	0	2	0	2	2	0	0	2	0	2	2
LILRA2	0	2	0	2	2	1	1	0	0	2	1	0	1	1	1	1	1	1	2	0	1	0	2	1	1	1	1	1	1	0	2	0	1	1	2	0	1	1	1	1	0	1	2	0	1	2	1	1	2	0	2	2	1	0	1	1	2	2	1	2	1	1	1	2	1	0	1	1	0	2	1	1	1	1	1	2	1	1	1	1	2	1	1	1	1	0	2	0	1	2	0	0	2	1	1	0	1	2	2	0	2	2	2	1	1	0	1	1	1	1	0	1	1	0	2	2	1	1	1	0	1	1	1	2	1	1	2	1	2	2	0	0	1	2	2	1	1	2	2	0	2	1	2	1	2	0	0	1	1	1	0	0	1	1	1	1	2	1	2	2	2	2	2	1	1	1	2	1	0	2	0	1	0	0	1	0	0	2	0	1	0	0	1	2	0	1	0	0	1
LILRA5	2	0	1	1	1	1	2	2	1	2	1	2	2	1	1	0	2	2	0	1	1	1	0	1	1	0	2	1	1	1	0	2	1	1	1	2	2	0	0	1	2	1	1	2	1	2	1	1	0	1	0	1	2	0	1	1	1	1	2	1	2	1	1	0	1	1	2	1	1	0	1	1	1	2	1	1	2	1	2	2	1	2	2	2	1	2	2	1	1	0	2	2	0	1	2	1	1	0	1	0	0	0	0	2	0	1	1	2	1	1	2	1	2	0	0	2	2	2	0	1	1	1	1	2	1	1	0	1	1	0	2	0	0	0	0	0	2	0	1	2	0	1	2	2	0	2	2	1	0	1	0	1	1	0	2	0	1	1	0	0	2	1	1	1	1	2	0	2	0	0	2	0	2	2	0	2	2	1	2	2	1	2	1	1	2	1	2	2	1
LILRB2	1	0	2	2	2	2	2	2	2	2	2	1	1	2	2	2	0	1	0	1	1	0	0	1	1	0	2	2	2	2	0	1	2	2	2	1	1	0	2	2	1	2	0	2	2	2	2	2	2	1	0	2	2	1	1	2	2	2	1	1	2	2	2	0	2	1	1	2	1	0	1	2	2	1	2	0	1	0	2	2	2	1	2	2	2	2	2	2	0	0	1	1	0	2	1	1	2	0	2	2	2	0	0	1	2	2	2	1	1	2	2	2	2	2	0	1	1	2	2	2	2	1	0	2	1	2	2	2	2	0	1	2	2	0	0	0	1	0	2	2	0	1	1	1	0	1	1	2	2	2	0	2	1	0	1	0	0	0	0	0	2	2	2	2	2	2	0	1	0	0	1	0	1	2	2	1	2	0	1	2	2	1	2	2	2	2	1	1	2
LILRB3	0	2	0	1	0	0	2	0	0	0	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	2	0	0	1	2	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	2	0	2	0	0	0	2	0	0	2	0	2	1	1	0	1	2	2	2	0	1	0	2	0	2	1	2	0	2	2	0	1	1	2	2	1	1	0	2	0	1	1	2	1	1	1	0	0	2	0	0	0	0	2	0	2	2	1	2	0	2	1	2	0	0	0	0	0	0	1	0	0	1	2	2	1	1	0	0	0	1	2	0	1	0	1	2	1	0	2	0	2	1	0	0	1	0	2	2	0	1	1	0	2	0	0	0	1	2	1	0	2	0	2	0	2	2	1	2	2	1	2	1	0	0	0	1	0	2	2	0	0
LILRB4	1	0	2	2	2	2	2	0	2	2	2	0	2	1	2	0	2	2	0	1	2	2	0	1	2	0	2	0	1	2	0	2	0	2	2	1	2	0	0	2	0	2	2	2	2	2	2	2	0	2	0	2	1	0	1	2	1	0	1	1	2	2	1	0	2	2	2	2	1	2	2	2	1	1	1	2	1	2	2	2	0	1	2	1	2	2	2	2	2	2	2	2	0	2	1	0	2	2	2	2	0	2	0	1	0	2	2	0	2	2	2	2	1	2	0	1	1	1	0	0	2	1	2	0	2	0	2	1	2	2	2	0	2	0	0	0	0	0	1	2	0	0	2	2	0	1	1	2	2	2	0	0	2	0	1	0	0	2	0	0	2	0	1	0	2	1	0	2	0	0	1	2	1	1	0	2	2	0	1	0	2	2	2	2	1	0	2	2	2
LILRB5	1	0	0	1	1	2	2	2	2	0	0	0	2	2	2	0	2	0	0	2	1	0	1	1	2	2	1	2	1	0	0	2	0	0	0	0	2	2	2	2	2	2	0	1	2	1	2	2	2	1	1	2	2	0	2	1	2	0	0	1	0	2	2	0	2	1	0	2	2	0	1	0	0	2	1	2	1	1	1	2	0	1	1	1	2	2	2	2	2	2	1	2	0	2	1	2	2	1	2	1	1	1	1	1	2	2	1	2	2	2	2	1	2	2	0	1	1	2	1	2	1	2	1	2	0	2	0	2	1	2	2	0	1	2	2	0	1	2	2	1	1	0	1	2	2	1	1	2	2	2	1	2	2	0	2	2	0	2	1	0	1	0	2	0	2	1	1	0	0	2	1	2	1	0	0	2	2	0	1	1	2	2	2	2	1	0	2	1	2
LIPA	2	0	0	0	0	0	0	0	1	1	1	1	1	2	0	1	1	2	1	0	1	1	0	2	2	0	1	0	2	1	0	0	1	2	0	0	1	1	0	0	0	2	0	0	0	1	0	0	0	2	0	0	2	1	0	0	0	2	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	2	0	0	2	1	1	1	2	2	1	0	2	0	2	0	2	0	0	0	1	0	1	0	0	1	0	1	0	1	1	2	2	0	1	2	2	1	1	2	0	0	0	0	0	0	0	2	1	0	0	2	0	2	1	2	1	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0	2	0	0	2	0	0	0	2	2	0	0	1	0	2	0	1	2	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0
LPXN	2	0	2	2	2	2	1	2	2	1	1	1	0	0	0	2	2	2	1	2	1	1	0	0	2	1	2	1	0	1	0	2	1	0	0	2	2	2	0	2	2	2	1	2	0	1	1	1	1	2	1	2	0	0	2	1	0	1	2	1	0	1	0	2	2	2	1	2	1	0	0	0	0	1	1	2	0	0	2	0	0	0	2	2	2	2	2	2	2	0	2	2	2	2	2	1	2	0	0	0	2	0	2	0	1	0	2	2	2	0	2	1	0	0	2	1	2	2	2	2	0	0	1	1	2	0	1	0	0	0	0	2	0	0	2	0	2	0	0	2	2	1	0	1	0	0	1	2	2	1	0	2	2	2	1	2	2	0	0	0	1	0	2	0	0	2	0	2	1	0	2	0	2	2	0	0	2	0	2	2	1	2	0	1	0	2	0	2	2
LRP5L	0	0	0	1	2	1	1	1	2	0	2	2	0	2	1	1	1	1	0	1	1	1	2	0	2	2	2	2	0	1	1	2	0	1	1	0	1	2	1	1	1	2	0	1	1	1	1	1	1	0	2	1	0	2	1	0	2	0	0	1	1	1	0	2	0	1	1	1	2	1	1	2	2	0	1	1	1	2	0	1	0	0	0	2	1	0	2	2	1	2	1	1	0	1	1	1	1	2	0	2	0	2	0	1	0	0	2	0	1	2	2	1	1	1	2	2	0	1	2	2	2	2	1	0	2	1	0	0	2	0	1	1	2	2	1	2	1	1	1	0	1	0	0	0	2	1	2	1	1	1	2	1	0	2	0	1	1	1	1	1	1	0	0	1	0	2	1	0	2	0	1	1	1	0	1	2	1	2	0	1	1	1	1	0	1	1	0	0	1
LRRC4C	1	1	2	0	2	2	2	2	1	1	1	0	2	1	2	0	0	1	2	2	2	2	2	1	0	2	1	0	0	0	2	2	2	1	2	0	2	1	0	2	1	2	2	0	0	0	1	2	2	0	0	0	0	1	2	1	0	2	2	1	0	2	2	0	0	2	0	2	1	1	2	1	1	2	0	0	2	2	2	1	1	1	0	2	2	2	0	0	2	2	0	2	0	1	2	0	2	1	0	0	0	1	1	1	0	0	0	0	0	2	2	0	2	0	0	2	0	1	1	2	0	2	2	1	2	2	0	1	2	0	2	2	2	1	1	2	1	0	0	1	1	1	0	0	0	0	0	1	2	0	0	2	0	1	0	2	0	2	1	2	0	1	2	0	0	0	0	1	2	0	0	2	0	1	0	0	2	0	0	0	2	0	0	2	0	1	1	1	2
LST1	0	2	1	1	1	1	1	2	0	2	1	1	0	0	1	1	2	0	2	0	1	0	2	1	2	2	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	2	0	1	2	0	1	2	1	1	1	1	1	1	1	1	2	1	2	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0	2	0	1	2	0	0	2	1	0	1	1	2	1	1	1	1	2	1	2	0	1	1	1	0	0	1	0	1	1	2	1	1	1	0	1	2	2	0	0	1	2	0	1	1	0	1	1	1	1	0	2	1	1	0	2	1	0	1	2	0	0	1	2	1	0	1	2	1	2	1	2	1	1	1	2	1	1	0	0	1	2	1	1	1	0	1	0	1	0	0	0	2	1	0	1	1	1	1	1	0	0	0	1
LTB	1	0	1	1	1	1	2	2	1	2	2	2	0	0	0	1	1	1	1	0	1	0	0	1	1	2	1	1	0	1	0	2	1	0	0	2	1	0	0	1	1	1	1	0	1	2	1	2	1	2	1	1	1	0	2	1	1	2	1	2	0	2	1	1	1	1	1	1	2	0	0	1	1	2	1	2	0	1	0	0	1	1	2	1	1	1	2	0	2	2	0	0	2	1	2	1	1	1	1	1	1	1	2	2	2	0	1	0	1	1	1	1	1	1	0	2	1	1	1	0	1	0	2	2	2	1	2	0	1	1	0	1	1	0	2	0	1	1	1	0	1	1	1	1	1	0	1	1	2	1	0	0	2	1	2	1	1	1	0	0	2	0	2	0	0	2	1	2	0	0	2	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	0	1
LY86	0	2	0	2	2	0	0	2	0	2	2	2	0	0	0	0	2	0	2	0	2	2	2	0	2	2	0	2	0	0	0	0	2	0	0	0	2	2	2	0	0	0	2	0	0	2	0	2	2	0	0	2	0	2	2	2	0	2	2	2	0	2	0	2	0	2	0	0	0	0	0	0	0	0	2	2	0	0	2	0	2	2	0	2	0	0	2	0	2	2	2	2	2	0	0	2	0	0	2	0	0	2	2	2	2	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	2	0	0	0	0	2	0	0	2	0	2	2	0	2	2	0	0	2	2	2	2	2	0	0	0	2	0	0	0	2	0	2	0	2	0	0	0	2	0	2	0	0	0	0	2	2	0	0	0	0	0	0	2	2	2	0	0	0	2	0	0	0	0	0	0	0
LY96	0	1	2	1	2	2	0	2	0	2	2	0	2	1	2	2	2	0	2	0	2	0	1	1	1	2	0	2	1	0	1	0	2	0	2	2	0	2	1	2	2	0	2	0	2	0	2	2	2	0	0	1	0	2	2	0	1	1	0	1	2	1	1	1	2	2	0	2	2	1	2	2	2	2	2	0	2	0	0	0	2	2	0	2	2	0	2	0	0	1	2	2	2	0	0	2	2	1	2	0	0	2	2	1	1	1	2	1	2	2	0	2	0	1	1	2	1	0	0	0	2	1	2	0	2	1	2	2	1	1	1	2	2	2	2	2	1	1	1	2	2	2	2	2	2	0	0	0	1	2	1	1	2	2	1	1	2	2	2	1	1	2	2	2	1	2	2	0	2	1	0	2	0	2	2	0	2	1	0	2	0	0	1	2	0	0	0	0	2
LYN	2	0	2	0	0	2	2	2	2	2	2	2	2	2	0	2	2	2	0	2	2	2	0	2	2	0	2	2	0	2	0	2	2	2	0	2	2	0	0	2	2	2	2	2	0	0	2	0	0	2	0	0	2	0	2	2	2	2	2	2	0	0	2	0	2	2	2	2	0	0	0	0	0	2	2	2	0	0	2	2	0	2	2	2	2	2	2	2	2	0	2	2	0	2	2	2	2	0	0	2	2	0	0	2	2	2	0	2	2	2	2	0	2	2	0	2	2	2	2	0	2	0	0	2	0	2	2	0	0	0	2	2	0	0	0	2	2	0	2	2	0	2	2	2	0	2	2	2	2	0	0	0	2	0	2	0	2	0	0	0	2	0	2	2	0	2	0	2	2	0	2	0	2	2	0	2	2	0	2	0	2	2	2	2	0	0	2	2	2
LYPD2	1	2	0	0	2	0	0	0	0	1	0	1	0	2	2	2	0	1	1	2	0	0	2	2	2	0	1	0	0	1	2	0	0	2	2	0	2	1	2	0	1	0	2	1	2	1	2	2	1	1	0	0	1	1	2	1	2	1	1	0	2	0	2	0	1	0	1	0	0	2	2	2	1	2	2	0	2	1	0	0	0	2	0	2	0	1	1	1	2	0	1	0	1	1	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	2	2	0	2	0	1	0	0	1	0	0	0	2	2	0	1	0	0	2	2	1	1	1	2	1	1	2	0	0	2	0	0	1	2	0	0	2	0	1	0	0	0	0	0	1	0	0	1	0	2	2	1	2	1	2	2	1	0	1	1	0	2	2	2	1	2	0	1	2	0	0	1	0	0	0	1	0	0	1	0
LYZ	2	1	1	1	2	1	1	1	2	1	2	2	1	1	2	0	1	1	0	2	0	1	1	1	1	1	2	2	2	2	1	2	1	1	2	1	2	1	1	1	2	1	1	1	2	1	2	1	1	2	2	1	1	0	1	1	2	0	2	0	2	2	2	2	1	1	1	1	1	2	2	1	2	1	1	2	0	1	2	2	1	1	1	2	1	1	1	1	1	2	0	1	0	2	2	1	1	1	1	2	2	2	1	1	0	2	2	1	1	1	2	1	2	2	2	1	0	2	1	1	1	2	0	1	1	1	1	2	2	2	0	2	1	2	0	1	0	2	1	1	2	1	2	1	1	1	2	1	1	2	1	1	1	1	1	1	1	2	2	2	1	1	1	2	0	2	1	1	0	1	2	2	1	1	2	2	1	0	1	2	1	0	1	2	2	2	2	0	1
MAFB	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	2	0	0	2	1	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	1	0	1	0	0	1	2	0	0	0	0	2	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	1	2	2	2	1	1	0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	1	0	1	2	0	1	1	0	0	0	0	2	0	1	0	1	0	0	1	0	2	1	2	0	2	0	2	1	2	1	0	0	1	0	1	0	1	1	0	2	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	2	0	2	0	1	2	2	1	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0
MAMDC2	0	0	1	0	1	1	1	1	0	1	1	0	1	0	2	1	1	1	0	1	0	1	2	1	1	0	1	1	1	1	1	0	1	1	2	1	1	1	0	1	1	2	1	0	1	1	0	0	1	2	1	1	2	1	0	1	1	1	2	1	1	0	2	2	1	1	0	1	1	2	1	1	1	0	0	1	1	0	1	0	1	2	1	0	1	1	1	0	0	2	1	1	1	1	2	1	1	0	0	0	2	2	0	0	1	2	0	1	1	1	1	1	2	1	1	0	0	0	0	1	2	0	0	2	0	0	1	0	1	1	1	2	0	0	2	1	0	2	2	0	1	0	0	1	1	0	0	1	2	1	2	1	2	2	1	1	1	1	0	1	1	0	1	1	2	0	1	1	0	1	1	1	2	1	1	1	1	1	1	1	1	1	1	0	0	1	1	2	1
MARCO	0	1	1	0	0	2	0	2	1	2	2	1	1	0	2	1	0	2	1	0	0	1	1	2	0	1	0	1	0	2	1	2	2	0	0	0	2	1	1	2	2	0	1	0	2	2	2	2	2	1	2	2	2	1	0	0	0	2	0	0	2	1	0	2	2	1	2	2	0	2	1	2	0	0	0	2	2	2	0	2	2	0	2	0	2	2	0	2	1	2	2	2	1	2	0	2	2	0	2	0	1	0	2	0	1	1	1	1	2	2	2	2	0	2	1	0	0	0	1	1	1	0	2	2	2	2	2	0	2	2	2	1	2	1	2	1	2	1	0	0	2	1	1	0	1	2	0	2	1	1	2	1	2	2	0	1	2	2	0	1	2	1	0	1	1	0	2	2	1	2	0	2	2	0	1	2	0	2	0	2	2	2	0	1	0	1	2	0	2
MCOLN2	2	1	0	0	1	0	2	1	2	0	0	2	0	1	1	0	1	0	1	2	2	0	1	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	1	0	2	0	1	2	0	2	2	0	0	0	1	1	0	0	0	2	1	0	1	1	1	0	0	0	1	2	0	0	2	0	1	1	0	2	2	2	0	0	1	0	1	2	2	0	0	0	1	2	1	1	0	2	1	0	0	2	0	0	1	2	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	2	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	2	1	1	2	1	0	2	0	0	2	1	0	1	0	0	0	1	1	1	0	1	0	1	1	2	1	0	2	1	2	2	1	1	0	1	0	1	2	2	0	1	2	1	0	2	0
