LST1	0	0	1	0	0	0	0	1	2	0	2	1	1	0	0	0	1	2	2	0	0	2	1	1	1	2	0	0	2	0	0	0	2	1	0	1	1	0	0	0	0	1	0	2	0	1	0	0	1	2	0	0	0	1	1	0	1	2	1	1	1	0	1	2	1	1	1	2	1	0	1	2	0	1	0	0	0	2	0	1	0	2	1	1	2	2	0	0	1	0	1	0	0	0	0	0	0	2	0	1	0	1	2	0	0	2	0	2	0	0	1	0	2	1	1	0	1	0	2	0	0	1	2	1	0	0	0	0	0	0	0	2	2	0	1	1	0	0	2	0	0	0	2	0	1	0	0	0	2	0	0	2	2	1	0	0	2	1	2	2	1	0	1	0	2	0	0	0	0	1	0	1	0	0	2	0	1	0	0	1	2	2	0	1	2	1	0	0	2	1	0	0	2	0	1	0	2	0	0	1	0	0	0	0	0	2	1	0	0	1	0	0	2	2	2	0	0	0	2	0	0	0	1	2	0	0	2	1	2	0	1	2	0	0	0	0	0	0	2	0	0	0	2	0	0	1	1	0	0	0	0	0	2	1	0	0	1	1	1	0	0	1	1	0	0	0	2	0	1	0	0	0	0	1	0	1	0	2	0	0	1	1	1	0	2	0	1	1	2	1	1	0	0	1	0	0	0	0	2	0	0	1	1
LTB	1	1	0	1	0	1	1	2	2	0	0	1	1	2	2	0	0	2	2	0	1	2	0	1	0	2	2	0	0	0	0	0	0	0	2	1	0	1	1	1	0	0	0	2	0	0	2	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	2	0	0	0	0	2	2	2	1	0	0	0	0	0	2	1	1	0	0	0	1	0	0	2	0	0	0	0	1	1	0	2	1	0	0	2	0	0	2	0	2	1	0	1	0	2	1	0	0	1	0	2	1	0	0	2	0	0	0	1	2	1	0	2	1	0	0	1	1	2	0	2	1	0	0	0	0	1	2	1	0	1	1	1	2	2	1	2	0	2	1	0	2	0	2	0	0	2	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	2	1	1	0	2	0	1	0	0	2	0	0	1	1	0	1	2	2	1	0	0	1	0	1	0	2	1	0	2	0	2	0	0	0	2	2	0	0	0	0	0	2	2	1	0	0	0	1	0	0	0	2	1	0	0	0	1	0	2	0	1	1	0	2	2	0	0	0	0	1	1	0	1	1	1	2	1	0	0	2	0	1	2	0	0	0	0	1	1	2	0	1	1	1	1	0	0	0	0	1	2	1	1	0	0	0	0	1	0	0	2	0	1	1	1
LY86	2	0	2	2	0	1	0	1	2	2	0	2	1	2	0	2	1	0	2	2	2	0	1	2	2	2	1	2	2	0	1	2	0	0	2	1	1	0	2	0	1	0	1	2	2	1	2	2	2	2	2	0	2	1	0	2	1	0	1	1	1	1	1	2	2	2	2	0	2	1	2	0	2	0	2	2	0	0	2	2	2	0	2	1	0	2	2	2	2	1	2	1	2	2	0	2	2	2	2	2	2	0	2	0	0	2	2	2	1	2	1	2	0	2	2	2	0	0	2	2	2	0	0	2	2	1	0	0	2	2	0	0	0	2	2	2	0	2	0	2	2	2	0	2	0	2	2	2	0	1	2	0	0	2	1	1	0	1	0	0	0	1	2	2	0	2	1	2	2	2	0	1	0	0	2	2	2	0	1	0	0	0	2	2	0	1	2	2	0	1	2	2	2	2	2	2	0	0	2	0	2	2	2	2	0	0	0	2	2	2	1	2	0	2	2	2	0	2	0	1	2	2	2	0	2	2	0	2	2	0	1	2	2	2	2	0	0	2	2	1	0	0	0	0	0	2	1	1	1	2	2	0	0	1	2	2	1	2	2	2	2	2	1	2	2	2	0	2	0	2	1	2	0	2	2	1	1	0	2	0	2	1	0	0	0	1	2	1	2	2	1	2	0	2	2	1	1	2	0	2	2	2	1
LY96	2	2	1	1	1	0	2	1	0	0	0	2	0	2	0	0	2	0	2	0	1	0	1	2	1	0	1	2	0	2	0	2	1	1	1	0	1	2	2	1	0	1	1	1	0	1	0	1	1	2	2	0	0	2	1	0	0	2	0	2	0	1	1	2	2	0	2	1	0	0	1	2	1	1	0	0	0	0	1	0	0	2	1	0	2	1	1	0	1	1	1	2	0	1	2	2	2	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	2	0	1	0	1	1	2	2	0	1	2	1	0	1	0	1	2	0	1	2	0	0	0	0	0	0	0	2	0	1	0	0	2	1	2	2	2	1	2	0	2	1	1	0	0	1	2	2	1	0	1	0	0	0	0	0	2	0	1	0	0	0	2	0	1	0	0	0	0	1	0	1	2	1	0	0	0	1	2	1	0	0	1	2	2	0	0	0	0	2	0	2	1	0	1	0	0	2	1	2	0	0	2	0	0	0	0	1	1	0	0	1	2	0	0	0	0	0	1	2	0	0	1	0	2	0	2	1	2	0	0	0	2	0	1	0	2	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	0	0	1	2	2	0	0	0	1	0	0	2	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	2	0	0
LYN	0	2	1	0	2	0	0	2	1	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	0	1	1	2	1	2	2	2	1	1	1	2	1	2	2	1	2	2	1	1	0	1	1	1	1	1	1	1	1	2	0	0	0	2	2	1	0	2	1	0	1	0	2	0	1	2	2	0	1	0	1	2	1	2	2	1	0	2	1	2	2	1	2	1	2	1	0	1	0	0	2	1	1	2	2	2	1	0	0	1	1	1	0	1	1	1	2	1	1	2	2	1	1	1	1	2	1	2	1	2	0	2	1	0	1	1	1	1	1	0	1	0	2	2	0	1	0	2	0	2	0	2	0	0	2	2	2	0	0	2	2	2	2	1	1	1	1	2	1	0	1	2	2	1	0	1	1	1	1	2	2	2	1	1	2	2	1	1	2	2	1	2	1	1	0	2	2	1	1	2	1	2	2	1	1	0	1	2	1	1	1	0	0	2	1	2	0	1	1	2	0	1	2	1	2	2	1	1	1	1	2	2	2	0	0	1	1	1	2	1	1	1	0	1	0	2	1	2	1	0	0	1	2	1	1	0	2	2	1	2	1	2	0	1	1	1	0	1	0	1	1	1	2	1	1	1	1	1	1	2	1	1	1	1	1	1	0	2	1	2	1	2	1	1	1	2	2	2	1	1	1	1	2	2	0
LYPD2	2	1	2	2	2	1	2	2	0	1	1	1	2	1	1	0	2	1	2	2	2	2	2	1	0	0	2	2	2	1	2	2	0	0	2	0	2	0	2	0	0	2	2	2	2	0	2	0	2	2	1	0	2	2	2	2	1	2	1	2	1	0	2	1	1	2	1	0	0	0	1	2	2	2	2	1	1	2	0	1	2	2	1	1	1	0	0	1	1	2	2	1	0	2	2	1	0	0	2	2	2	1	2	2	0	2	0	0	2	2	1	2	1	1	1	2	2	0	2	1	2	2	2	2	2	0	0	2	1	0	0	0	0	1	0	1	1	2	2	2	0	2	2	0	2	2	1	2	1	0	1	2	0	2	2	2	0	0	2	0	2	0	0	1	2	2	1	1	2	2	2	0	2	2	1	2	2	2	0	2	2	0	2	1	1	0	2	2	0	2	2	2	2	0	2	2	2	2	2	1	2	2	1	1	2	0	2	2	2	1	0	2	0	2	1	0	1	2	0	0	2	2	2	2	1	2	0	2	0	0	2	1	2	2	0	0	0	0	2	2	1	1	0	1	1	0	0	0	0	0	2	2	0	1	2	2	1	0	1	2	1	1	1	1	1	0	0	0	0	2	2	0	0	0	1	1	1	2	1	2	2	1	2	2	0	0	0	2	2	2	2	2	0	2	0	0	2	2	0	2	0	1	1
LYZ	0	0	2	2	0	2	0	0	1	0	1	1	2	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	2	2	2	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	2	1	1	1	1	1	0	2	0	1	0	0	0	2	1	0	2	2	0	1	0	2	1	0	0	0	2	0	0	0	0	2	0	0	2	0	0	2	0	2	1	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	1	0	2	0	2	1	0	1	2	0	0	0	0	0	0	0	0	0	2	0	2	0	0	1	1	1	1	2	0	0	1	1	0	2	0	0	0	1	0	2	2	1	0	2	0	2	1	1	0	0	0	1	2	2	0	1	2	0	0	1	0	1	0	1	0	2	2	0	0	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	1	0	0	0	1	1	0	1	2	0	0	1	0	0	1	1	0	0	0	2	2	0	1	1	1	2	0	1	2	1	2	0	2	2	2	1	0	1	1	0	0	0	2	0	0	0	2	2	0	1	0	0	2	2	0	0	1	1	1	2	1	0	0	0	0	1	1	0	0	1	1	0	1	0	2
MAFB	1	1	1	1	1	0	0	2	2	1	1	1	1	2	1	1	2	0	2	1	1	1	1	1	1	2	2	1	0	1	1	2	1	0	2	1	2	1	1	0	1	1	1	1	1	1	2	1	1	2	1	1	1	1	0	1	1	2	1	0	0	1	2	2	0	0	1	1	2	1	0	2	1	1	2	2	1	1	2	1	1	2	2	1	1	1	0	1	2	2	2	2	2	1	1	1	0	1	2	1	1	1	1	1	0	2	1	2	1	1	1	1	2	0	1	1	0	0	2	2	1	1	1	1	1	2	1	1	0	1	1	1	1	1	1	1	2	1	1	1	2	2	2	1	0	1	1	2	1	1	1	1	2	1	1	1	0	1	2	1	1	2	1	0	2	2	1	0	1	1	0	0	0	1	1	1	1	2	2	1	1	1	2	1	1	1	2	1	1	1	0	2	1	2	0	1	1	1	1	1	0	1	1	1	0	2	0	2	1	1	1	1	1	2	1	0	1	1	1	2	1	1	2	1	1	1	1	1	2	1	2	1	2	1	2	0	1	1	0	1	1	2	0	2	1	1	1	1	1	2	2	1	1	1	2	1	2	0	1	1	0	1	1	2	1	1	0	2	0	0	2	2	0	1	1	0	1	1	1	1	1	2	0	0	1	2	1	1	2	1	2	1	1	1	2	2	2	1	1	1	1	1	1
MAMDC2	1	1	1	2	0	0	2	2	0	1	0	2	0	0	0	2	0	1	2	0	1	1	1	0	0	2	0	1	0	0	0	1	2	0	1	2	1	0	0	2	1	1	1	0	1	0	0	1	0	2	2	1	0	0	0	0	0	0	0	2	1	0	0	1	1	1	2	0	1	2	2	2	0	2	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0	2	1	0	1	0	0	0	1	0	0	1	2	1	1	1	0	1	0	0	2	2	1	0	0	0	0	2	0	2	0	0	1	0	1	2	0	1	0	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	2	1	0	0	1	0	0	2	0	0	0	1	1	0	1	1	2	1	0	0	0	2	2	2	1	0	0	2	0	0	0	0	1	0	0	1	0	1	1	0	2	2	0	0	2	0	1	0	1	1	0	1	0	2	0	0	0	1	0	1	1	0	0	2	1	1	1	0	2	2	2	0	0	0	0	2	1	0	2	0	2	2	1	0	0	1	1	1	0	0	0	2	1	1	0	0	1	0	1	1	0	1	2	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	2	1	1	1	0	0	1	2	0	1	1	1	2	0	1	0	0	0	2	0	0	2	1	0	0	0	0	0	0	0	1
MARCO	1	2	2	2	2	1	1	0	0	0	1	1	0	1	2	2	2	2	1	2	1	0	0	1	0	2	0	0	2	2	0	0	2	2	0	1	0	2	1	0	0	0	0	2	0	2	0	2	1	2	0	2	2	0	1	2	2	0	2	2	1	2	2	0	2	0	2	1	2	2	2	0	2	2	0	2	1	1	0	2	2	0	2	1	1	2	2	2	0	2	0	0	2	2	2	0	1	0	0	2	2	1	2	1	1	0	2	2	2	2	0	1	0	1	2	2	1	1	0	2	2	2	1	2	1	1	1	1	1	2	1	2	2	2	2	1	2	1	1	2	2	2	2	2	2	2	1	2	1	0	2	0	2	1	2	2	1	0	1	2	2	0	1	1	2	0	2	2	2	2	1	1	1	0	0	2	2	2	2	2	0	2	0	0	0	0	1	0	1	2	1	1	0	1	0	2	2	2	1	0	2	2	0	1	2	2	1	2	1	2	2	2	2	2	2	2	0	1	2	2	2	2	0	1	1	2	2	2	0	2	0	1	1	2	2	1	2	2	2	0	2	0	1	0	2	2	0	0	2	1	2	2	2	0	2	1	2	2	0	2	0	2	2	1	1	1	1	2	2	2	2	2	1	2	2	2	2	1	1	2	2	0	2	2	2	0	0	1	2	1	0	2	0	2	2	0	0	1	1	2	1	2	0
MCOLN2	0	2	0	1	0	2	2	0	0	1	2	0	0	0	0	2	0	0	0	0	0	1	1	2	0	2	1	0	2	2	0	0	0	0	0	1	0	2	0	2	1	1	1	1	1	0	1	0	2	0	2	0	0	0	0	0	2	2	0	0	2	0	1	2	0	0	2	2	0	0	1	2	1	1	1	0	2	2	0	2	0	2	2	2	0	0	0	1	1	2	0	0	0	2	0	2	0	0	1	2	0	2	1	2	0	2	2	2	0	0	2	2	2	0	1	0	1	1	0	2	0	0	0	1	2	0	2	1	2	1	1	2	0	2	0	2	0	1	0	0	2	1	2	0	0	1	2	0	2	1	0	0	2	0	0	0	2	1	0	0	2	2	0	0	2	1	2	2	2	2	0	0	1	2	0	0	0	2	2	0	2	1	0	0	2	1	0	2	0	0	1	0	1	2	0	0	2	2	0	0	0	1	2	2	2	0	1	2	1	2	0	0	0	2	2	1	0	1	0	0	0	0	0	2	0	0	2	0	0	1	0	2	2	0	0	2	0	2	2	0	2	1	2	0	2	0	1	0	0	2	1	0	2	1	2	0	1	0	0	0	0	0	2	2	2	0	2	0	1	2	0	2	2	0	2	1	0	2	2	0	1	1	1	0	0	0	2	0	0	0	1	0	1	1	0	1	0	0	0	0	2	0	0
MELK	1	0	0	0	0	0	1	1	0	0	1	2	2	2	1	2	2	0	2	0	0	1	2	2	2	2	0	2	0	0	0	0	2	2	1	2	1	0	0	0	2	0	0	0	0	2	1	1	2	2	1	0	0	2	0	0	1	0	2	0	0	0	0	1	2	2	0	0	2	2	0	1	0	1	0	1	0	0	1	2	0	0	1	0	0	2	0	0	0	0	2	0	2	0	0	1	1	1	0	0	0	2	0	2	1	1	0	1	0	0	0	0	0	2	0	0	2	2	1	2	0	1	0	2	1	0	0	0	2	1	1	1	2	1	2	0	0	0	1	0	2	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	2	0	2	0	0	0	2	1	2	2	0	0	0	0	2	1	1	1	0	2	0	2	0	0	1	0	1	1	0	2	1	0	0	2	0	1	0	2	0	0	2	0	1	0	2	1	1	1	0	1	0	0	1	0	2	1	1	1	0	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	1	0	0	0	2	0	0	1	1	1	2	2	0	2	0	1	1	0	2	0	0	1	0	0	1	2	0	2	1	0	1	0	0	0	1	0	1	2	0	0	1	2	0	0	0	2	2	0	0	0	0	0	1	2	0	2	0	2	2	0	1	2	0	2	2	0	0	0	2	2	0
MERTK	2	1	1	1	1	2	2	0	0	1	0	1	1	1	1	2	0	1	1	1	2	0	0	1	1	1	0	1	1	1	0	0	1	1	0	2	1	1	2	1	1	1	1	0	1	1	0	1	2	2	1	1	1	1	2	1	1	0	2	2	2	1	1	0	1	2	1	1	1	1	1	1	1	0	0	2	2	1	0	1	1	0	1	2	1	1	2	0	0	1	0	0	0	1	2	1	2	1	0	2	1	2	1	2	2	0	2	0	2	1	1	0	1	2	0	1	2	1	0	0	1	1	1	1	2	0	2	1	2	0	1	1	0	1	1	1	1	1	1	2	1	1	1	1	2	1	2	2	2	1	2	1	0	2	1	1	1	1	1	0	1	0	1	2	1	0	2	1	1	1	1	2	2	1	0	1	1	1	1	2	1	0	1	1	1	0	1	0	1	1	2	2	1	1	1	1	0	1	2	1	2	2	1	1	2	0	0	1	1	2	1	1	0	1	2	2	1	2	2	1	1	1	0	2	1	2	2	1	0	0	0	1	2	1	0	2	1	1	1	2	2	0	2	0	1	1	1	2	1	2	1	2	1	2	1	1	2	1	1	2	2	2	1	1	2	1	2	0	2	2	1	1	2	2	1	2	1	2	1	1	2	2	2	1	1	0	1	2	0	1	1	1	0	2	0	1	0	1	1	1	1	2	1
MICALCL	2	0	2	1	2	2	2	0	2	2	2	1	1	0	1	1	1	2	0	2	2	0	1	1	2	1	0	2	1	1	1	1	2	0	0	0	1	1	0	2	2	0	2	1	2	2	2	2	2	0	2	0	2	2	0	2	2	2	0	2	1	0	0	2	2	1	1	2	0	1	2	2	1	1	2	1	2	1	2	2	2	2	2	1	1	1	1	1	0	2	1	2	2	1	2	1	1	0	0	1	2	2	2	2	2	0	2	0	2	2	1	1	2	0	2	2	2	2	2	2	2	1	0	2	2	1	0	0	1	2	2	2	1	1	2	2	0	1	0	2	2	2	2	2	1	2	2	2	2	0	2	1	1	2	0	1	1	0	1	2	2	1	2	2	2	2	2	0	2	2	1	2	0	2	2	2	0	2	2	0	1	1	0	1	1	1	2	1	0	0	1	2	2	2	0	2	2	2	2	1	2	0	0	2	1	0	1	1	0	2	2	1	2	2	0	0	1	0	0	1	0	2	2	2	2	2	1	0	1	2	2	2	0	2	1	2	0	0	2	0	1	2	1	0	1	2	0	2	1	1	0	2	2	0	0	1	0	2	2	2	2	2	1	2	1	2	0	1	0	1	2	2	0	2	2	2	2	2	2	1	1	1	0	2	2	2	2	2	0	2	0	2	1	0	2	2	1	2	2	2	2	2	1
MICB	2	2	2	0	0	1	0	1	2	2	2	2	0	1	2	2	0	2	1	2	2	2	1	0	2	1	0	0	2	2	2	1	0	2	1	2	2	2	1	2	2	1	0	0	0	2	0	2	2	1	2	2	2	2	2	2	0	2	1	0	1	1	0	0	1	2	2	1	2	2	2	0	1	0	2	0	1	0	2	0	2	2	0	2	2	2	0	2	2	0	1	0	1	2	1	0	0	0	1	0	2	2	1	1	0	0	2	1	0	2	2	2	1	2	1	2	1	2	2	0	2	2	1	2	2	0	1	1	2	2	1	2	2	0	2	1	1	1	1	1	2	0	0	2	2	2	2	0	0	2	2	0	1	2	2	0	2	1	2	2	2	2	1	0	1	2	1	1	1	0	1	1	1	0	2	2	2	2	2	1	0	0	2	2	0	1	1	1	1	2	2	2	1	1	1	2	2	2	0	2	2	0	2	2	0	1	2	2	2	0	0	2	2	2	1	2	2	0	1	1	2	2	2	0	0	2	2	2	2	1	2	2	0	2	2	1	1	2	1	2	2	1	1	1	2	2	1	2	2	0	1	1	2	2	2	2	1	2	0	1	1	0	0	2	2	1	2	2	0	2	0	1	0	1	2	0	2	2	2	2	1	2	1	0	2	1	2	0	2	2	2	2	0	1	2	2	0	1	1	2	2	2	1
MRAP	2	2	0	1	2	2	2	2	1	2	2	2	2	2	2	1	2	2	2	2	1	2	2	1	1	1	2	2	0	2	2	1	2	2	0	2	2	1	2	1	2	2	2	2	2	1	2	1	1	2	2	1	2	1	2	2	2	1	2	1	1	2	2	1	2	2	0	1	0	2	1	1	1	2	1	1	2	1	2	1	2	1	2	2	1	1	2	1	1	1	1	1	1	1	0	1	1	1	2	0	2	2	2	2	2	0	2	2	1	2	1	1	1	2	0	2	2	2	0	1	2	1	1	2	1	1	2	2	1	1	1	2	1	0	1	2	2	2	1	0	0	0	1	2	2	2	0	1	1	2	0	2	0	2	1	1	1	2	2	2	2	1	2	2	1	1	2	2	2	0	0	2	2	1	0	2	1	1	2	2	1	2	2	0	1	2	2	2	2	2	1	1	2	0	2	2	2	2	2	2	2	2	2	0	0	1	1	1	2	2	2	2	2	2	2	2	1	2	0	2	0	2	2	1	1	2	1	0	1	2	2	1	2	2	1	2	1	0	2	2	2	2	1	0	2	0	2	2	1	2	1	0	2	2	1	1	2	2	1	0	2	1	1	0	1	2	1	1	0	1	0	2	1	2	2	2	1	1	2	0	0	2	2	2	2	1	2	1	1	2	2	2	1	2	0	2	1	2	2	2	0	2	2
MS4A1	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	1	2	0	0	0	1	0	2	0	1	1	0	0	1	0	0	0	2	0	2	2	0	1	0	1	0	2	0	0	2	0	2	0	1	0	0	2	0	2	1	0	0	0	2	1	1	1	1	2	0	0	1	2	2	0	2	0	0	2	0	0	1	1	0	2	0	1	2	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	0	0	2	2	1	0	1	0	1	0	2	0	1	0	2	0	0	0	1	0	1	2	1	0	2	2	0	1	0	0	0	0	0	0	0	1	0	2	0	0	2	2	2	1	1	0	1	2	0	1	2	2	0	0	1	0	1	0	0	0	1	0	0	0	0	2	0	0	1	2	0	1	1	1	0	2	2	0	0	0	0	1	2	0	2	1	1	0	2	0	1	0	1	2	1	2	0	0	0	2	1	0	2	0	0	0	0	0	2	2	0	1	0	0	0	0	2	1	1	0	2	2	1	2	0	0	2	0	0	0	2	0	0	0	0	1	0	0	1	2	1	0	1	2	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	2	0	0	0	2	0	1	0	1	0	0	2	2
MS4A4A	2	2	2	1	2	0	0	1	1	1	2	2	1	2	0	2	1	2	2	2	0	1	1	1	2	2	1	2	2	2	1	1	2	2	1	2	1	2	0	1	2	1	2	1	2	2	1	2	2	0	2	2	2	2	2	2	2	2	2	0	0	2	2	1	2	2	0	0	2	1	1	2	1	1	1	0	0	0	1	2	2	1	1	2	0	2	2	2	1	2	1	2	2	2	0	2	2	2	1	2	2	2	0	0	2	2	2	1	2	2	2	1	0	0	1	2	0	0	1	2	2	1	0	2	2	2	0	2	0	1	1	0	0	2	2	0	2	2	2	0	2	1	0	2	2	2	0	2	0	1	0	2	0	2	2	2	0	2	0	1	1	1	2	0	0	1	0	2	0	2	2	2	0	2	2	2	1	2	2	0	0	1	2	1	2	1	2	1	0	2	0	0	1	0	1	2	0	0	2	2	2	0	2	0	2	2	1	2	2	0	2	2	2	2	0	0	2	0	2	2	1	2	1	2	2	2	2	2	1	2	1	0	1	2	1	0	2	2	0	2	2	1	0	1	2	2	1	1	1	2	2	0	0	2	2	2	2	0	2	2	2	2	2	2	0	0	0	1	2	0	2	2	0	2	2	2	2	0	0	2	2	1	0	2	2	1	1	0	0	0	1	2	2	2	1	2	1	2	0	2	0	2	2
MS4A6A	2	0	1	0	1	2	2	1	0	1	0	0	1	2	0	0	0	2	0	0	0	0	1	0	1	0	1	0	0	2	1	1	0	1	1	1	1	2	2	0	1	1	1	1	0	1	0	1	0	2	0	0	0	0	0	0	0	2	0	0	2	1	1	0	2	1	0	0	0	1	1	2	0	1	0	0	2	0	1	1	0	2	0	0	2	0	1	1	1	0	1	2	0	0	2	0	0	0	1	0	0	1	0	0	0	2	2	1	1	0	2	0	2	0	1	0	0	1	0	0	0	1	2	0	0	1	2	0	2	1	1	2	0	0	0	0	0	1	2	2	0	1	2	0	2	1	2	0	2	1	2	0	2	1	0	0	2	1	2	0	1	1	1	0	2	1	2	2	2	1	1	0	2	2	2	0	1	0	0	0	0	1	0	1	2	1	0	0	2	1	2	1	0	0	1	0	2	2	0	0	0	0	0	2	1	0	1	0	0	2	1	0	0	0	2	2	0	0	2	1	1	0	1	1	2	0	1	1	1	1	1	2	0	0	1	2	2	1	2	0	2	1	0	1	2	1	1	0	1	0	1	2	0	0	1	1	1	1	0	0	0	1	0	0	0	0	2	1	0	0	1	1	0	0	0	1	2	0	2	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	2	0	0	1	2
MS4A6E	0	0	0	2	0	0	2	1	1	0	1	0	2	2	2	0	2	2	2	2	2	1	1	2	1	1	2	2	0	2	1	2	0	2	1	0	1	2	2	2	1	1	0	0	2	0	1	1	0	0	1	0	2	0	0	2	0	0	0	2	2	2	0	1	0	0	2	2	2	1	0	2	1	2	2	0	2	0	1	2	2	1	1	0	2	0	1	1	2	0	0	1	2	1	1	2	0	1	2	1	2	0	0	2	1	1	0	2	0	2	2	1	0	0	2	2	0	0	2	0	2	0	0	0	2	0	0	2	0	1	2	2	2	0	1	0	2	2	2	0	0	2	0	2	2	0	0	0	0	0	2	2	0	1	2	2	0	1	0	1	2	1	1	0	1	2	0	2	2	0	0	2	2	1	2	2	2	0	0	1	0	0	2	2	2	2	0	1	2	1	0	0	1	2	1	1	1	0	0	2	2	2	2	2	2	2	0	1	2	0	0	0	2	0	2	2	2	2	0	2	0	2	1	2	0	1	0	0	1	0	2	2	2	2	1	0	2	0	2	0	2	0	0	1	0	1	0	2	0	0	0	1	0	1	0	0	1	0	2	0	0	0	1	0	0	0	0	2	1	1	1	0	2	2	0	0	2	0	2	2	0	0	0	0	0	0	2	2	0	0	1	2	1	2	1	0	1	1	0	2	0	2	0
MSR1	1	1	1	1	1	0	0	2	2	0	1	0	2	1	0	1	2	1	1	1	0	2	1	1	1	2	1	1	1	1	2	2	0	1	2	0	1	1	0	0	1	0	0	1	0	1	2	1	0	0	2	1	1	1	1	1	1	2	0	0	0	1	1	2	0	0	0	1	2	1	1	2	1	1	1	1	0	1	2	1	1	2	2	1	1	1	0	1	1	0	1	2	2	1	1	1	0	1	1	1	1	1	1	1	1	2	1	2	1	1	0	2	2	0	1	1	0	0	2	2	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	2	1	2	0	1	2	2	1	0	2	0	2	0	0	0	1	2	1	1	1	0	1	1	1	0	2	1	0	2	2	2	1	2	1	0	0	0	2	2	1	1	2	1	1	0	1	2	1	2	2	1	1	1	1	0	0	1	1	0	2	1	0	0	2	0	1	1	1	1	1	0	1	0	0	1	1	2	1	1	1	2	0	1	1	1	1	2	1	1	2	1	1	2	1	1	0	2	0	2	0	1	0	0	2	0	1	0	0	1	1	1	1	0	2	1	1	1	2	1	1	1	0	1	0	1	0	1	2	1	2	1	2	0	0	2	2	0	0	1	0	0	0	0	1	0	2	0	0	1	2	2	2	1	0	2	1	1	0	1	1	2	2	0	1	0	0	0
MYB	1	1	2	1	0	2	2	1	1	0	1	0	0	0	2	1	1	1	0	1	1	2	0	1	0	1	0	1	2	0	1	1	1	1	2	0	2	0	1	1	1	2	0	1	1	0	1	2	1	1	2	1	1	0	2	1	1	1	0	1	2	2	1	2	0	0	2	1	0	0	1	1	1	2	1	2	0	1	2	0	1	1	2	1	2	0	0	0	1	0	0	0	1	2	2	0	2	2	0	1	1	0	1	0	1	2	2	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2	0	2	1	0	1	2	2	1	0	1	2	1	1	1	1	0	1	1	0	1	1	2	1	2	1	2	2	1	2	2	1	2	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	2	2	2	1	1	1	0	2	0	1	1	2	2	1	2	1	2	0	0	1	2	1	0	1	1	0	2	1	1	1	2	2	0	1	1	0	2	2	0	0	1	0	0	0	2	1	2	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	2	1	1	1	2	0	0	0	0	2	0	1	2	2	0	0	2	0	2	1	0	1	0	1	1	1	1	2	0	0	0	2	1	2	1	1	1	2	0	1	1	1	1	1	0	1	2	0	0	2	0	0	0	1	0	0	1	2	1	1	0	0	1	2	1	0	1	1
